start,end,elapsed
2024-04-23T14:18:43,2024-04-23T14:18:43,0.0180869102478027
2024-04-23T14:19:09,2024-04-23T14:19:09,0.0171358585357666
2024-04-23T14:19:32,2024-04-23T14:19:32,0.0187499523162841
2024-04-23T14:19:57,2024-04-23T14:19:57,0.017543077468872
2024-04-23T14:20:23,2024-04-23T14:20:23,0.0179588794708251
2024-04-23T14:20:50,2024-04-23T14:20:50,0.0192289352416992
2024-04-23T14:21:14,2024-04-23T14:21:14,0.0201959609985351
2024-04-23T14:21:38,2024-04-23T14:21:38,0.0176200866699218
2024-04-23T14:22:02,2024-04-23T14:22:02,0.0173821449279785
2024-04-23T14:22:26,2024-04-23T14:22:26,0.0171239376068115
2024-04-23T14:22:49,2024-04-23T14:22:49,0.0166189670562744
2024-04-23T14:23:14,2024-04-23T14:23:14,0.0177187919616699
2024-04-23T14:23:38,2024-04-23T14:23:38,0.0167360305786132
2024-04-23T14:24:02,2024-04-23T14:24:02,0.0182569026947021
2024-04-23T14:24:26,2024-04-23T14:24:26,0.0166599750518798
2024-04-23T14:24:52,2024-04-23T14:24:52,0.0175518989562988
2024-04-23T14:25:17,2024-04-23T14:25:17,0.0170478820800781
2024-04-23T14:25:42,2024-04-23T14:25:42,0.0171267986297607
2024-04-23T14:26:10,2024-04-23T14:26:10,0.0174310207366943
2024-04-23T14:26:33,2024-04-23T14:26:33,0.0185809135437011
2024-04-23T14:26:57,2024-04-23T14:26:57,0.0208549499511718
2024-04-23T14:27:21,2024-04-23T14:27:21,0.0202469825744628
2024-04-23T14:27:46,2024-04-23T14:27:46,0.0168068408966064
2024-04-23T14:28:12,2024-04-23T14:28:12,0.0186810493469238
2024-04-23T14:28:39,2024-04-23T14:28:39,0.0171539783477783
2024-04-23T14:29:03,2024-04-23T14:29:03,0.0184390544891357
2024-04-23T14:29:28,2024-04-23T14:29:28,0.0174930095672607
2024-04-23T14:29:51,2024-04-23T14:29:51,0.0178108215332031
2024-04-23T14:30:13,2024-04-23T14:30:13,0.0178849697113037
2024-04-23T14:30:41,2024-04-23T14:30:41,0.0173850059509277
2024-04-23T14:31:03,2024-04-23T14:31:03,0.018028974533081
2024-04-23T14:31:27,2024-04-23T14:31:27,0.0170300006866455
2024-04-23T14:31:53,2024-04-23T14:31:53,0.0175509452819824
2024-04-23T14:32:17,2024-04-23T14:32:17,0.0170841217041015
2024-04-23T14:32:45,2024-04-23T14:32:45,0.0194728374481201
2024-04-23T14:33:10,2024-04-23T14:33:10,0.0169241428375244
2024-04-23T14:33:37,2024-04-23T14:33:37,0.0170660018920898
2024-04-23T14:34:04,2024-04-23T14:34:04,0.0187110900878906
2024-04-23T14:34:27,2024-04-23T14:34:27,0.017867088317871
2024-04-23T14:34:54,2024-04-23T14:34:54,0.0174169540405273
2024-04-23T14:35:19,2024-04-23T14:35:19,0.0170881748199462
2024-04-23T14:35:42,2024-04-23T14:35:42,0.0174009799957275
2024-04-23T14:36:10,2024-04-23T14:36:10,0.0182199478149414
2024-04-23T14:36:32,2024-04-23T14:36:32,0.0178329944610595
2024-04-23T14:37:00,2024-04-23T14:37:00,0.0202031135559082
2024-04-23T14:37:26,2024-04-23T14:37:26,0.0254850387573242
2024-04-23T14:37:52,2024-04-23T14:37:52,0.0179259777069091
2024-04-23T14:38:16,2024-04-23T14:38:16,0.0171411037445068
2024-04-23T14:38:41,2024-04-23T14:38:41,0.0179190635681152
2024-04-23T14:39:05,2024-04-23T14:39:05,0.0165319442749023
2024-04-23T14:39:29,2024-04-23T14:39:29,0.0179750919342041
2024-04-23T14:39:52,2024-04-23T14:39:52,0.0169229507446289
2024-04-23T14:40:20,2024-04-23T14:40:20,0.0169801712036132
2024-04-23T14:40:44,2024-04-23T14:40:44,0.0194098949432373
2024-04-23T14:41:08,2024-04-23T14:41:08,0.0178248882293701
2024-04-23T14:41:31,2024-04-23T14:41:31,0.0170869827270507
2024-04-23T14:41:54,2024-04-23T14:41:54,0.0190279483795166
2024-04-23T14:42:16,2024-04-23T14:42:16,0.0180449485778808
2024-04-23T14:42:41,2024-04-23T14:42:41,0.0171930789947509
2024-04-23T14:43:06,2024-04-23T14:43:06,0.0174009799957275
2024-04-23T14:43:32,2024-04-23T14:43:32,0.019568920135498
2024-04-23T14:43:56,2024-04-23T14:43:56,0.0170550346374511
2024-04-23T14:44:20,2024-04-23T14:44:20,0.0186080932617187
2024-04-23T14:44:43,2024-04-23T14:44:43,0.0172400474548339
2024-04-23T14:45:09,2024-04-23T14:45:09,0.018651008605957
2024-04-23T14:45:32,2024-04-23T14:45:32,0.0178401470184326
2024-04-23T14:45:57,2024-04-23T14:45:57,0.0198540687561035
2024-04-23T14:46:22,2024-04-23T14:46:22,0.0194239616394042
2024-04-23T14:46:46,2024-04-23T14:46:46,0.016913890838623
2024-04-23T14:47:11,2024-04-23T14:47:11,0.0174200534820556
2024-04-23T14:47:37,2024-04-23T14:47:37,0.0185298919677734
2024-04-23T14:48:01,2024-04-23T14:48:01,0.0206260681152343
2024-04-23T14:48:25,2024-04-23T14:48:25,0.0183751583099365
2024-04-23T14:48:48,2024-04-23T14:48:48,0.0168099403381347
2024-04-23T14:49:15,2024-04-23T14:49:15,0.0196609497070312
2024-04-23T14:49:40,2024-04-23T14:49:40,0.0175209045410156
2024-04-23T14:50:03,2024-04-23T14:50:03,0.0206501483917236
2024-04-23T14:50:27,2024-04-23T14:50:27,0.0167648792266845
2024-04-23T14:50:58,2024-04-23T14:50:58,0.0192859172821044
2024-04-23T14:51:23,2024-04-23T14:51:23,0.0174868106842041
2024-04-23T14:51:46,2024-04-23T14:51:46,0.0177462100982666
2024-04-23T14:52:09,2024-04-23T14:52:09,0.0168960094451904
2024-04-23T14:52:38,2024-04-23T14:52:38,0.0178220272064209
2024-04-23T14:53:02,2024-04-23T14:53:02,0.0175662040710449
2024-04-23T14:53:26,2024-04-23T14:53:26,0.0168559551239013
2024-04-23T14:53:51,2024-04-23T14:53:51,0.0178980827331542
2024-04-23T14:54:14,2024-04-23T14:54:14,0.0173518657684326
2024-04-23T14:54:38,2024-04-23T14:54:38,0.0360360145568847
2024-04-23T14:55:01,2024-04-23T14:55:01,0.0183579921722412
2024-04-23T14:55:26,2024-04-23T14:55:26,0.0187790393829345
2024-04-23T14:55:52,2024-04-23T14:55:52,0.0203809738159179
2024-04-23T14:56:14,2024-04-23T14:56:14,0.0220019817352294
2024-04-23T14:56:38,2024-04-23T14:56:38,0.0181710720062255
2024-04-23T14:57:01,2024-04-23T14:57:01,0.0181970596313476
2024-04-23T14:57:28,2024-04-23T14:57:28,0.0197780132293701
2024-04-23T14:57:55,2024-04-23T14:57:55,0.0181097984313964
2024-04-23T14:58:18,2024-04-23T14:58:18,0.0170660018920898
2024-04-23T14:58:41,2024-04-23T14:58:41,0.0188698768615722
2024-04-23T14:59:06,2024-04-23T14:59:06,0.017496109008789
2024-04-23T14:59:30,2024-04-23T14:59:30,0.01694488525390625
