start,end,elapsed
2024-04-23T11:37:39,2024-04-23T11:37:39,0.0168728828430175
2024-04-23T11:38:03,2024-04-23T11:38:03,0.014009952545166
2024-04-23T11:38:25,2024-04-23T11:38:25,0.0129830837249755
2024-04-23T11:38:50,2024-04-23T11:38:50,0.0137820243835449
2024-04-23T11:39:12,2024-04-23T11:39:12,0.0134520530700683
2024-04-23T11:39:35,2024-04-23T11:39:35,0.0134069919586181
2024-04-23T11:39:57,2024-04-23T11:39:57,0.0158109664916992
2024-04-23T11:40:18,2024-04-23T11:40:18,0.0133318901062011
2024-04-23T11:40:40,2024-04-23T11:40:40,0.012812852859497
2024-04-23T11:41:05,2024-04-23T11:41:05,0.0138449668884277
2024-04-23T11:41:27,2024-04-23T11:41:27,0.0143980979919433
2024-04-23T11:41:52,2024-04-23T11:41:52,0.0139360427856445
2024-04-23T11:42:16,2024-04-23T11:42:16,0.0143351554870605
2024-04-23T11:42:38,2024-04-23T11:42:38,0.0157251358032226
2024-04-23T11:43:02,2024-04-23T11:43:02,0.0134778022766113
2024-04-23T11:43:30,2024-04-23T11:43:30,0.0127410888671875
2024-04-23T11:43:52,2024-04-23T11:43:52,0.0136620998382568
2024-04-23T11:44:17,2024-04-23T11:44:17,0.0147340297698974
2024-04-23T11:44:42,2024-04-23T11:44:42,0.0135209560394287
2024-04-23T11:45:05,2024-04-23T11:45:05,0.0132348537445068
2024-04-23T11:45:28,2024-04-23T11:45:28,0.0127069950103759
2024-04-23T11:45:55,2024-04-23T11:45:55,0.0171420574188232
2024-04-23T11:46:17,2024-04-23T11:46:17,0.0134601593017578
2024-04-23T11:46:40,2024-04-23T11:46:40,0.0134038925170898
2024-04-23T11:47:04,2024-04-23T11:47:04,0.0137031078338623
2024-04-23T11:47:28,2024-04-23T11:47:28,0.0134580135345458
2024-04-23T11:47:54,2024-04-23T11:47:54,0.0139000415802001
2024-04-23T11:48:16,2024-04-23T11:48:16,0.0166170597076416
2024-04-23T11:48:39,2024-04-23T11:48:39,0.0164551734924316
2024-04-23T11:49:00,2024-04-23T11:49:00,0.015298843383789
2024-04-23T11:49:22,2024-04-23T11:49:22,0.0161340236663818
2024-04-23T11:49:44,2024-04-23T11:49:44,0.0132029056549072
2024-04-23T11:50:05,2024-04-23T11:50:05,0.0147619247436523
2024-04-23T11:50:29,2024-04-23T11:50:29,0.0138230323791503
2024-04-23T11:50:53,2024-04-23T11:50:53,0.0163249969482421
2024-04-23T11:51:16,2024-04-23T11:51:16,0.013772964477539
2024-04-23T11:51:37,2024-04-23T11:51:37,0.0134069919586181
2024-04-23T11:51:59,2024-04-23T11:51:59,0.0130951404571533
2024-04-23T11:52:26,2024-04-23T11:52:26,0.0135979652404785
2024-04-23T11:52:47,2024-04-23T11:52:47,0.012955904006958
2024-04-23T11:53:11,2024-04-23T11:53:11,0.0134670734405517
2024-04-23T11:53:37,2024-04-23T11:53:37,0.0133678913116455
2024-04-23T11:54:00,2024-04-23T11:54:00,0.0132210254669189
2024-04-23T11:54:25,2024-04-23T11:54:25,0.0128901004791259
2024-04-23T11:54:46,2024-04-23T11:54:46,0.013355016708374
2024-04-23T11:55:09,2024-04-23T11:55:09,0.0159809589385986
2024-04-23T11:55:32,2024-04-23T11:55:32,0.0167019367218017
2024-04-23T11:55:56,2024-04-23T11:55:56,0.0129530429840087
2024-04-23T11:56:19,2024-04-23T11:56:19,0.0141079425811767
2024-04-23T11:56:42,2024-04-23T11:56:42,0.013275146484375
2024-04-23T11:57:07,2024-04-23T11:57:07,0.0161268711090087
2024-04-23T11:57:29,2024-04-23T11:57:29,0.0145318508148193
2024-04-23T11:57:50,2024-04-23T11:57:50,0.0146470069885253
2024-04-23T11:58:13,2024-04-23T11:58:13,0.0140321254730224
2024-04-23T11:58:37,2024-04-23T11:58:37,0.0139620304107666
2024-04-23T11:59:07,2024-04-23T11:59:08,0.0139079093933105
2024-04-23T11:59:29,2024-04-23T11:59:29,0.0133600234985351
2024-04-23T11:59:52,2024-04-23T11:59:52,0.015326976776123
2024-04-23T12:00:14,2024-04-23T12:00:14,0.0145981311798095
2024-04-23T12:00:37,2024-04-23T12:00:37,0.0137760639190673
2024-04-23T12:01:01,2024-04-23T12:01:01,0.0129580497741699
2024-04-23T12:01:24,2024-04-23T12:01:24,0.0132439136505126
2024-04-23T12:01:46,2024-04-23T12:01:46,0.0127999782562255
2024-04-23T12:02:10,2024-04-23T12:02:10,0.0130941867828369
2024-04-23T12:02:34,2024-04-23T12:02:34,0.0134868621826171
2024-04-23T12:02:58,2024-04-23T12:02:58,0.0150070190429687
2024-04-23T12:03:23,2024-04-23T12:03:23,0.0129768848419189
2024-04-23T12:03:46,2024-04-23T12:03:46,0.0166919231414794
2024-04-23T12:04:09,2024-04-23T12:04:09,0.0130419731140136
2024-04-23T12:04:31,2024-04-23T12:04:31,0.0151610374450683
2024-04-23T12:04:52,2024-04-23T12:04:52,0.0129170417785644
2024-04-23T12:05:16,2024-04-23T12:05:16,0.0131568908691406
2024-04-23T12:05:38,2024-04-23T12:05:38,0.0154619216918945
2024-04-23T12:06:03,2024-04-23T12:06:03,0.0133600234985351
2024-04-23T12:06:25,2024-04-23T12:06:25,0.0137250423431396
2024-04-23T12:06:50,2024-04-23T12:06:50,0.0129768848419189
2024-04-23T12:07:15,2024-04-23T12:07:15,0.0160779953002929
2024-04-23T12:07:40,2024-04-23T12:07:40,0.0136170387268066
2024-04-23T12:08:04,2024-04-23T12:08:04,0.013974905014038
2024-04-23T12:08:29,2024-04-23T12:08:29,0.0138299465179443
2024-04-23T12:08:51,2024-04-23T12:08:51,0.0133278369903564
2024-04-23T12:09:13,2024-04-23T12:09:13,0.0147621631622314
2024-04-23T12:09:42,2024-04-23T12:09:42,0.0133059024810791
2024-04-23T12:10:08,2024-04-23T12:10:08,0.0139379501342773
2024-04-23T12:10:31,2024-04-23T12:10:31,0.0181429386138916
2024-04-23T12:10:55,2024-04-23T12:10:55,0.0136671066284179
2024-04-23T12:11:17,2024-04-23T12:11:17,0.0130209922790527
2024-04-23T12:11:39,2024-04-23T12:11:39,0.0136480331420898
2024-04-23T12:12:04,2024-04-23T12:12:04,0.0143220424652099
2024-04-23T12:12:27,2024-04-23T12:12:27,0.0148141384124755
2024-04-23T12:12:53,2024-04-23T12:12:53,0.0132439136505126
2024-04-23T12:13:15,2024-04-23T12:13:15,0.0132670402526855
2024-04-23T12:13:39,2024-04-23T12:13:39,0.012718915939331
2024-04-23T12:14:02,2024-04-23T12:14:02,0.0151009559631347
2024-04-23T12:14:27,2024-04-23T12:14:27,0.0128979682922363
2024-04-23T12:14:49,2024-04-23T12:14:49,0.0137600898742675
2024-04-23T12:15:11,2024-04-23T12:15:11,0.0136780738830566
2024-04-23T12:15:32,2024-04-23T12:15:32,0.0138318538665771
2024-04-23T12:15:55,2024-04-23T12:15:55,0.0128679275512695
2024-04-23T12:16:21,2024-04-23T12:16:21,0.015817880630493164
