start,end,elapsed
2024-04-30T08:04:54,2024-04-30T08:04:54,0.0027880668640136
2024-04-30T08:04:56,2024-04-30T08:04:56,0.0022671222686767
2024-04-30T08:04:58,2024-04-30T08:04:58,0.0022461414337158
2024-04-30T08:05:01,2024-04-30T08:05:01,0.0025770664215087
2024-04-30T08:05:03,2024-04-30T08:05:03,0.0025629997253417
2024-04-30T08:05:05,2024-04-30T08:05:05,0.0026111602783203
2024-04-30T08:05:08,2024-04-30T08:05:08,0.0035328865051269
2024-04-30T08:05:10,2024-04-30T08:05:10,0.0043170452117919
2024-04-30T08:05:12,2024-04-30T08:05:12,0.0024490356445312
2024-04-30T08:05:15,2024-04-30T08:05:15,0.0025010108947753
2024-04-30T08:05:19,2024-04-30T08:05:19,0.0023720264434814
2024-04-30T08:05:22,2024-04-30T08:05:22,0.002655029296875
2024-04-30T08:05:24,2024-04-30T08:05:24,0.0021419525146484
2024-04-30T08:05:27,2024-04-30T08:05:27,0.0024909973144531
2024-04-30T08:05:29,2024-04-30T08:05:29,0.0025689601898193
2024-04-30T08:05:31,2024-04-30T08:05:31,0.0029640197753906
2024-04-30T08:05:34,2024-04-30T08:05:34,0.0027170181274414
2024-04-30T08:05:36,2024-04-30T08:05:36,0.0025742053985595
2024-04-30T08:05:38,2024-04-30T08:05:38,0.0026519298553466
2024-04-30T08:05:41,2024-04-30T08:05:41,0.0026021003723144
2024-04-30T08:05:43,2024-04-30T08:05:43,0.0028479099273681
2024-04-30T08:05:45,2024-04-30T08:05:45,0.0021719932556152
2024-04-30T08:05:48,2024-04-30T08:05:48,0.0028247833251953
2024-04-30T08:05:50,2024-04-30T08:05:50,0.002885103225708
2024-04-30T08:05:55,2024-04-30T08:05:55,0.0030069351196289
2024-04-30T08:05:58,2024-04-30T08:05:58,0.0024859905242919
2024-04-30T08:06:00,2024-04-30T08:06:00,0.0025629997253417
2024-04-30T08:06:03,2024-04-30T08:06:03,0.0026831626892089
2024-04-30T08:06:05,2024-04-30T08:06:05,0.0027310848236083
2024-04-30T08:06:08,2024-04-30T08:06:08,0.0025069713592529
2024-04-30T08:06:10,2024-04-30T08:06:10,0.0032510757446289
2024-04-30T08:06:12,2024-04-30T08:06:12,0.0033609867095947
2024-04-30T08:06:15,2024-04-30T08:06:15,0.0024609565734863
2024-04-30T08:06:18,2024-04-30T08:06:18,0.0041720867156982
2024-04-30T08:06:22,2024-04-30T08:06:22,0.0030989646911621
2024-04-30T08:06:25,2024-04-30T08:06:25,0.003058910369873
2024-04-30T08:06:27,2024-04-30T08:06:27,0.0029458999633789
2024-04-30T08:06:29,2024-04-30T08:06:29,0.0024211406707763
2024-04-30T08:06:32,2024-04-30T08:06:32,0.0027408599853515
2024-04-30T08:06:34,2024-04-30T08:06:34,0.0028369426727294
2024-04-30T08:06:36,2024-04-30T08:06:36,0.0039119720458984
2024-04-30T08:06:39,2024-04-30T08:06:39,0.0028209686279296
2024-04-30T08:06:41,2024-04-30T08:06:41,0.0027530193328857
2024-04-30T08:06:44,2024-04-30T08:06:44,0.0031418800354003
2024-04-30T08:06:46,2024-04-30T08:06:46,0.0026540756225585
2024-04-30T08:06:49,2024-04-30T08:06:49,0.0025091171264648
2024-04-30T08:06:51,2024-04-30T08:06:51,0.0026390552520751
2024-04-30T08:06:54,2024-04-30T08:06:54,0.0029358863830566
2024-04-30T08:06:57,2024-04-30T08:06:57,0.0029609203338623
2024-04-30T08:06:59,2024-04-30T08:06:59,0.0025031566619873
2024-04-30T08:07:01,2024-04-30T08:07:01,0.0027689933776855
2024-04-30T08:07:04,2024-04-30T08:07:04,0.0024840831756591
2024-04-30T08:07:06,2024-04-30T08:07:06,0.0023510456085205
2024-04-30T08:07:09,2024-04-30T08:07:09,0.0028610229492187
2024-04-30T08:07:11,2024-04-30T08:07:11,0.0024070739746093
2024-04-30T08:07:14,2024-04-30T08:07:14,0.002511978149414
2024-04-30T08:07:16,2024-04-30T08:07:16,0.002479076385498
2024-04-30T08:07:19,2024-04-30T08:07:19,0.0025980472564697
2024-04-30T08:07:21,2024-04-30T08:07:21,0.0028138160705566
2024-04-30T08:07:23,2024-04-30T08:07:23,0.0028648376464843
2024-04-30T08:07:26,2024-04-30T08:07:26,0.0029940605163574
2024-04-30T08:07:29,2024-04-30T08:07:29,0.0025019645690917
2024-04-30T08:07:31,2024-04-30T08:07:31,0.0024900436401367
2024-04-30T08:07:33,2024-04-30T08:07:33,0.0032811164855957
2024-04-30T08:07:36,2024-04-30T08:07:36,0.0024240016937255
2024-04-30T08:07:40,2024-04-30T08:07:40,0.002432107925415
2024-04-30T08:07:43,2024-04-30T08:07:43,0.0026450157165527
2024-04-30T08:07:45,2024-04-30T08:07:45,0.002526044845581
2024-04-30T08:07:48,2024-04-30T08:07:48,0.0023188591003417
2024-04-30T08:07:51,2024-04-30T08:07:51,0.0026249885559082
2024-04-30T08:07:53,2024-04-30T08:07:53,0.0025911331176757
2024-04-30T08:07:56,2024-04-30T08:07:56,0.0023550987243652
2024-04-30T08:07:58,2024-04-30T08:07:58,0.0024740695953369
2024-04-30T08:08:00,2024-04-30T08:08:00,0.0027458667755126
2024-04-30T08:08:05,2024-04-30T08:08:05,0.0040230751037597
2024-04-30T08:08:08,2024-04-30T08:08:08,0.0026211738586425
2024-04-30T08:08:10,2024-04-30T08:08:10,0.0025739669799804
2024-04-30T08:08:13,2024-04-30T08:08:13,0.0026159286499023
2024-04-30T08:08:16,2024-04-30T08:08:16,0.0026471614837646
2024-04-30T08:08:18,2024-04-30T08:08:18,0.0040891170501708
2024-04-30T08:08:21,2024-04-30T08:08:21,0.0025570392608642
2024-04-30T08:08:23,2024-04-30T08:08:23,0.0027558803558349
2024-04-30T08:08:26,2024-04-30T08:08:26,0.0028049945831298
2024-04-30T08:08:29,2024-04-30T08:08:29,0.0023481845855712
2024-04-30T08:08:31,2024-04-30T08:08:31,0.0024499893188476
2024-04-30T08:08:34,2024-04-30T08:08:34,0.002410888671875
2024-04-30T08:08:37,2024-04-30T08:08:37,0.0025100708007812
2024-04-30T08:08:39,2024-04-30T08:08:39,0.0025300979614257
2024-04-30T08:08:42,2024-04-30T08:08:42,0.0037980079650878
2024-04-30T08:08:45,2024-04-30T08:08:45,0.0032739639282226
2024-04-30T08:08:47,2024-04-30T08:08:47,0.0027918815612792
2024-04-30T08:08:49,2024-04-30T08:08:49,0.0025680065155029
2024-04-30T08:08:52,2024-04-30T08:08:52,0.0022740364074707
2024-04-30T08:08:55,2024-04-30T08:08:55,0.0032551288604736
2024-04-30T08:08:58,2024-04-30T08:08:58,0.0025248527526855
2024-04-30T08:09:00,2024-04-30T08:09:00,0.0029339790344238
2024-04-30T08:09:03,2024-04-30T08:09:03,0.0026328563690185
2024-04-30T08:09:05,2024-04-30T08:09:05,0.002699851989746
2024-04-30T08:09:08,2024-04-30T08:09:08,0.0027689933776855
2024-04-30T08:09:11,2024-04-30T08:09:11,0.002583026885986328
