start,end,elapsed
2024-04-30T07:58:04,2024-04-30T07:58:04,0.0044150352478027
2024-04-30T07:58:06,2024-04-30T07:58:06,0.0037369728088378
2024-04-30T07:58:07,2024-04-30T07:58:07,0.0036978721618652
2024-04-30T07:58:09,2024-04-30T07:58:09,0.0041468143463134
2024-04-30T07:58:10,2024-04-30T07:58:10,0.0052249431610107
2024-04-30T07:58:12,2024-04-30T07:58:12,0.0040590763092041
2024-04-30T07:58:14,2024-04-30T07:58:14,0.0040311813354492
2024-04-30T07:58:15,2024-04-30T07:58:15,0.0036919116973876
2024-04-30T07:58:17,2024-04-30T07:58:17,0.0041208267211914
2024-04-30T07:58:19,2024-04-30T07:58:19,0.0039889812469482
2024-04-30T07:58:20,2024-04-30T07:58:20,0.0037460327148437
2024-04-30T07:58:23,2024-04-30T07:58:23,0.0050170421600341
2024-04-30T07:58:25,2024-04-30T07:58:25,0.0061409473419189
2024-04-30T07:58:27,2024-04-30T07:58:27,0.0038709640502929
2024-04-30T07:58:28,2024-04-30T07:58:28,0.0036661624908447
2024-04-30T07:58:30,2024-04-30T07:58:30,0.0046429634094238
2024-04-30T07:58:32,2024-04-30T07:58:32,0.0042331218719482
2024-04-30T07:58:33,2024-04-30T07:58:33,0.0041301250457763
2024-04-30T07:58:35,2024-04-30T07:58:35,0.0042250156402587
2024-04-30T07:58:37,2024-04-30T07:58:37,0.0044019222259521
2024-04-30T07:58:39,2024-04-30T07:58:39,0.0045320987701416
2024-04-30T07:58:41,2024-04-30T07:58:41,0.0042550563812255
2024-04-30T07:58:42,2024-04-30T07:58:42,0.0042009353637695
2024-04-30T07:58:44,2024-04-30T07:58:44,0.0037660598754882
2024-04-30T07:58:46,2024-04-30T07:58:46,0.0037751197814941
2024-04-30T07:58:48,2024-04-30T07:58:48,0.0038340091705322
2024-04-30T07:58:49,2024-04-30T07:58:49,0.0037219524383544
2024-04-30T07:58:51,2024-04-30T07:58:51,0.0045070648193359
2024-04-30T07:58:53,2024-04-30T07:58:53,0.0040771961212158
2024-04-30T07:58:55,2024-04-30T07:58:55,0.0039470195770263
2024-04-30T07:58:56,2024-04-30T07:58:56,0.0041689872741699
2024-04-30T07:59:00,2024-04-30T07:59:00,0.003788948059082
2024-04-30T07:59:02,2024-04-30T07:59:02,0.0057370662689208
