start,end,elapsed
2024-04-30T07:51:49,2024-04-30T07:51:49,0.0133430957794189
2024-04-30T07:51:50,2024-04-30T07:51:50,0.0132758617401123
2024-04-30T07:51:50,2024-04-30T07:51:50,0.0138490200042724
2024-04-30T07:51:51,2024-04-30T07:51:51,0.0138258934020996
2024-04-30T07:51:51,2024-04-30T07:51:52,0.0136959552764892
2024-04-30T07:51:53,2024-04-30T07:51:53,0.0131540298461914
2024-04-30T07:51:54,2024-04-30T07:51:54,0.0134718418121337
2024-04-30T07:51:55,2024-04-30T07:51:55,0.0138051509857177
2024-04-30T07:51:56,2024-04-30T07:51:56,0.0135939121246337
2024-04-30T07:51:56,2024-04-30T07:51:56,0.0137701034545898
2024-04-30T07:51:57,2024-04-30T07:51:57,0.0151550769805908
2024-04-30T07:51:58,2024-04-30T07:51:58,0.0125229358673095
2024-04-30T07:51:59,2024-04-30T07:51:59,0.0134148597717285
2024-04-30T07:51:59,2024-04-30T07:51:59,0.0146088600158691
2024-04-30T07:52:00,2024-04-30T07:52:00,0.0127201080322265
2024-04-30T07:52:01,2024-04-30T07:52:01,0.0131850242614746
2024-04-30T07:52:02,2024-04-30T07:52:02,0.0131020545959472
2024-04-30T07:52:02,2024-04-30T07:52:02,0.0132579803466796
2024-04-30T07:52:03,2024-04-30T07:52:03,0.0148079395294189
2024-04-30T07:52:04,2024-04-30T07:52:04,0.0125770568847656
2024-04-30T07:52:05,2024-04-30T07:52:05,0.0146129131317138
2024-04-30T07:52:05,2024-04-30T07:52:06,0.0128638744354248
2024-04-30T07:52:06,2024-04-30T07:52:06,0.0153050422668457
2024-04-30T07:52:07,2024-04-30T07:52:07,0.0148799419403076
2024-04-30T07:52:08,2024-04-30T07:52:08,0.0128979682922363
2024-04-30T07:52:09,2024-04-30T07:52:09,0.0128669738769531
2024-04-30T07:52:09,2024-04-30T07:52:09,0.0127010345458984
2024-04-30T07:52:10,2024-04-30T07:52:10,0.0133061408996582
2024-04-30T07:52:11,2024-04-30T07:52:11,0.0154728889465332
2024-04-30T07:52:12,2024-04-30T07:52:12,0.0136198997497558
2024-04-30T07:52:13,2024-04-30T07:52:13,0.0124390125274658
2024-04-30T07:52:13,2024-04-30T07:52:13,0.0132050514221191
2024-04-30T07:52:14,2024-04-30T07:52:14,0.0127680301666259
2024-04-30T07:52:15,2024-04-30T07:52:15,0.0168378353118896
2024-04-30T07:52:16,2024-04-30T07:52:16,0.0136778354644775
2024-04-30T07:52:18,2024-04-30T07:52:18,0.0143511295318603
2024-04-30T07:52:19,2024-04-30T07:52:19,0.0129420757293701
2024-04-30T07:52:19,2024-04-30T07:52:19,0.0155339241027832
2024-04-30T07:52:20,2024-04-30T07:52:20,0.012906789779663
2024-04-30T07:52:21,2024-04-30T07:52:21,0.013002872467041
2024-04-30T07:52:22,2024-04-30T07:52:22,0.0133910179138183
2024-04-30T07:52:23,2024-04-30T07:52:23,0.0133521556854248
2024-04-30T07:52:23,2024-04-30T07:52:23,0.0150530338287353
2024-04-30T07:52:24,2024-04-30T07:52:24,0.0130119323730468
2024-04-30T07:52:25,2024-04-30T07:52:25,0.01310396194458
2024-04-30T07:52:26,2024-04-30T07:52:26,0.0133688449859619
2024-04-30T07:52:28,2024-04-30T07:52:28,0.012498140335083
2024-04-30T07:52:30,2024-04-30T07:52:30,0.0137228965759277
2024-04-30T07:52:30,2024-04-30T07:52:30,0.0157430171966552
2024-04-30T07:52:31,2024-04-30T07:52:31,0.0132839679718017
2024-04-30T07:52:32,2024-04-30T07:52:32,0.0170979499816894
2024-04-30T07:52:33,2024-04-30T07:52:33,0.013334035873413
2024-04-30T07:52:34,2024-04-30T07:52:34,0.0151910781860351
2024-04-30T07:52:35,2024-04-30T07:52:35,0.012192964553833
2024-04-30T07:52:36,2024-04-30T07:52:36,0.0133321285247802
2024-04-30T07:52:37,2024-04-30T07:52:37,0.0143201351165771
2024-04-30T07:52:37,2024-04-30T07:52:37,0.0137059688568115
2024-04-30T07:52:38,2024-04-30T07:52:38,0.0134940147399902
2024-04-30T07:52:39,2024-04-30T07:52:39,0.0142469406127929
2024-04-30T07:52:40,2024-04-30T07:52:40,0.0128638744354248
2024-04-30T07:52:41,2024-04-30T07:52:41,0.0148179531097412
2024-04-30T07:52:42,2024-04-30T07:52:42,0.0159108638763427
2024-04-30T07:52:43,2024-04-30T07:52:43,0.0133860111236572
2024-04-30T07:52:44,2024-04-30T07:52:44,0.0142478942871093
2024-04-30T07:52:45,2024-04-30T07:52:45,0.0137989521026611
2024-04-30T07:52:45,2024-04-30T07:52:45,0.0123331546783447
2024-04-30T07:52:46,2024-04-30T07:52:46,0.0129499435424804
2024-04-30T07:52:47,2024-04-30T07:52:47,0.0147860050201416
2024-04-30T07:52:48,2024-04-30T07:52:48,0.012679100036621
2024-04-30T07:52:49,2024-04-30T07:52:49,0.0143001079559326
2024-04-30T07:52:50,2024-04-30T07:52:50,0.0150628089904785
2024-04-30T07:52:53,2024-04-30T07:52:53,0.013247013092041
2024-04-30T07:52:53,2024-04-30T07:52:53,0.0135390758514404
2024-04-30T07:52:54,2024-04-30T07:52:54,0.0132122039794921
2024-04-30T07:52:55,2024-04-30T07:52:55,0.01375412940979
2024-04-30T07:52:56,2024-04-30T07:52:56,0.0141608715057373
2024-04-30T07:52:57,2024-04-30T07:52:57,0.0135431289672851
2024-04-30T07:52:58,2024-04-30T07:52:58,0.0145859718322753
2024-04-30T07:52:59,2024-04-30T07:52:59,0.0147709846496582
2024-04-30T07:53:00,2024-04-30T07:53:00,0.0132451057434082
2024-04-30T07:53:01,2024-04-30T07:53:01,0.0142951011657714
2024-04-30T07:53:02,2024-04-30T07:53:02,0.0131750106811523
2024-04-30T07:53:03,2024-04-30T07:53:03,0.0161330699920654
2024-04-30T07:53:04,2024-04-30T07:53:04,0.0129308700561523
2024-04-30T07:53:05,2024-04-30T07:53:05,0.0135359764099121
2024-04-30T07:53:05,2024-04-30T07:53:05,0.0126161575317382
2024-04-30T07:53:06,2024-04-30T07:53:06,0.0127689838409423
2024-04-30T07:53:07,2024-04-30T07:53:07,0.0147798061370849
2024-04-30T07:53:08,2024-04-30T07:53:08,0.0129940509796142
2024-04-30T07:53:09,2024-04-30T07:53:09,0.0134148597717285
2024-04-30T07:53:10,2024-04-30T07:53:10,0.0174100399017334
2024-04-30T07:53:11,2024-04-30T07:53:11,0.0128920078277587
2024-04-30T07:53:14,2024-04-30T07:53:14,0.0135040283203125
2024-04-30T07:53:15,2024-04-30T07:53:15,0.0137381553649902
2024-04-30T07:53:16,2024-04-30T07:53:16,0.0126419067382812
2024-04-30T07:53:17,2024-04-30T07:53:17,0.0125749111175537
2024-04-30T07:53:17,2024-04-30T07:53:18,0.01369309425354
2024-04-30T07:53:19,2024-04-30T07:53:19,0.0130741596221923
2024-04-30T07:53:20,2024-04-30T07:53:20,0.0122570991516113
2024-04-30T07:53:20,2024-04-30T07:53:20,0.013577938079833984
