start,end,elapsed
2024-01-29T15:57:12,2024-01-29T15:57:13,0.4354121685028076
2024-01-29T15:57:14,2024-01-29T15:57:15,0.5566129684448242
2024-01-29T15:57:16,2024-01-29T15:57:16,0.4346580505371094
2024-01-29T15:57:18,2024-01-29T15:57:18,0.4313240051269531
2024-01-29T15:57:20,2024-01-29T15:57:20,0.4517810344696045
2024-01-29T15:57:21,2024-01-29T15:57:22,0.4211759567260742
2024-01-29T15:57:23,2024-01-29T15:57:24,0.5131170749664307
2024-01-29T15:57:25,2024-01-29T15:57:25,0.4198670387268066
2024-01-29T15:57:27,2024-01-29T15:57:27,0.4568028450012207
2024-01-29T15:57:29,2024-01-29T15:57:29,0.4232668876647949
2024-01-29T15:57:30,2024-01-29T15:57:31,0.4705960750579834
2024-01-29T15:57:32,2024-01-29T15:57:33,0.4826061725616455
2024-01-29T15:57:34,2024-01-29T15:57:35,0.4728970527648926
2024-01-29T15:57:36,2024-01-29T15:57:37,0.5203561782836914
2024-01-29T15:57:38,2024-01-29T15:57:38,0.4344220161437988
2024-01-29T15:57:40,2024-01-29T15:57:40,0.4427740573883056
2024-01-29T15:57:42,2024-01-29T15:57:42,0.4256749153137207
2024-01-29T15:57:43,2024-01-29T15:57:44,0.4315910339355469
2024-01-29T15:57:45,2024-01-29T15:57:46,0.4251120090484619
2024-01-29T15:57:47,2024-01-29T15:57:47,0.418989896774292
2024-01-29T15:57:50,2024-01-29T15:57:50,0.4346029758453369
2024-01-29T15:57:52,2024-01-29T15:57:52,0.518528938293457
2024-01-29T15:57:53,2024-01-29T15:57:54,0.4300811290740967
2024-01-29T15:57:55,2024-01-29T15:57:56,0.4190700054168701
2024-01-29T15:57:57,2024-01-29T15:57:58,0.4466841220855713
2024-01-29T15:57:59,2024-01-29T15:57:59,0.4550890922546386
2024-01-29T15:58:01,2024-01-29T15:58:01,0.467736005783081
2024-01-29T15:58:03,2024-01-29T15:58:03,0.4498391151428222
2024-01-29T15:58:04,2024-01-29T15:58:05,0.5617749691009521
2024-01-29T15:58:06,2024-01-29T15:58:07,0.4321470260620117
2024-01-29T15:58:08,2024-01-29T15:58:09,0.4364478588104248
2024-01-29T15:58:10,2024-01-29T15:58:10,0.4259750843048095
2024-01-29T15:58:12,2024-01-29T15:58:12,0.4315860271453857
2024-01-29T15:58:14,2024-01-29T15:58:14,0.431804895401001
2024-01-29T15:58:16,2024-01-29T15:58:16,0.4354050159454345
2024-01-29T15:58:17,2024-01-29T15:58:18,0.4492321014404297
2024-01-29T15:58:19,2024-01-29T15:58:20,0.4664621353149414
2024-01-29T15:58:21,2024-01-29T15:58:22,0.4406459331512451
2024-01-29T15:58:23,2024-01-29T15:58:23,0.4242198467254638
2024-01-29T15:58:25,2024-01-29T15:58:25,0.4352321624755859
2024-01-29T15:58:27,2024-01-29T15:58:27,0.4289569854736328
2024-01-29T15:58:28,2024-01-29T15:58:29,0.4262709617614746
2024-01-29T15:58:30,2024-01-29T15:58:31,0.416748046875
2024-01-29T15:58:32,2024-01-29T15:58:32,0.5353069305419922
2024-01-29T15:58:34,2024-01-29T15:58:34,0.4385020732879638
2024-01-29T15:58:36,2024-01-29T15:58:36,0.4330019950866699
2024-01-29T15:58:38,2024-01-29T15:58:38,0.4381821155548095
2024-01-29T15:58:39,2024-01-29T15:58:40,0.4572868347167969
2024-01-29T15:58:41,2024-01-29T15:58:42,0.5283541679382324
2024-01-29T15:58:43,2024-01-29T15:58:43,0.4296190738677978
2024-01-29T15:58:45,2024-01-29T15:58:45,0.4418020248413086
2024-01-29T15:58:46,2024-01-29T15:58:47,0.4277768135070801
2024-01-29T15:58:48,2024-01-29T15:58:49,0.4231691360473633
2024-01-29T15:58:50,2024-01-29T15:58:51,0.5167250633239746
2024-01-29T15:58:52,2024-01-29T15:58:52,0.4228448867797851
2024-01-29T15:58:54,2024-01-29T15:58:54,0.5249660015106201
2024-01-29T15:58:56,2024-01-29T15:58:56,0.4352929592132568
2024-01-29T15:58:58,2024-01-29T15:58:58,0.4730880260467529
2024-01-29T15:58:59,2024-01-29T15:59:00,0.4619171619415283
2024-01-29T15:59:01,2024-01-29T15:59:02,0.4268779754638672
2024-01-29T15:59:03,2024-01-29T15:59:04,0.4287350177764892
2024-01-29T15:59:05,2024-01-29T15:59:06,0.4213769435882568
2024-01-29T15:59:07,2024-01-29T15:59:07,0.4229800701141357
2024-01-29T15:59:09,2024-01-29T15:59:09,0.512955904006958
2024-01-29T15:59:11,2024-01-29T15:59:11,0.4286332130432129
2024-01-29T15:59:12,2024-01-29T15:59:13,0.4223191738128662
2024-01-29T15:59:14,2024-01-29T15:59:15,0.4650990962982178
2024-01-29T15:59:16,2024-01-29T15:59:16,0.4349179267883301
2024-01-29T15:59:18,2024-01-29T15:59:18,0.4205379486083984
2024-01-29T15:59:19,2024-01-29T15:59:20,0.4613168239593506
2024-01-29T15:59:21,2024-01-29T15:59:22,0.5047860145568848
2024-01-29T15:59:23,2024-01-29T15:59:24,0.4328620433807373
2024-01-29T15:59:25,2024-01-29T15:59:26,0.4267299175262451
2024-01-29T15:59:27,2024-01-29T15:59:27,0.4165849685668945
2024-01-29T15:59:29,2024-01-29T15:59:29,0.4312360286712646
2024-01-29T15:59:30,2024-01-29T15:59:31,0.5116860866546631
2024-01-29T15:59:32,2024-01-29T15:59:33,0.4459571838378906
2024-01-29T15:59:34,2024-01-29T15:59:35,0.4607388973236084
2024-01-29T15:59:36,2024-01-29T15:59:36,0.438309907913208
2024-01-29T15:59:38,2024-01-29T15:59:38,0.4220569133758545
2024-01-29T15:59:40,2024-01-29T15:59:40,0.4581108093261719
2024-01-29T15:59:41,2024-01-29T15:59:42,0.4300429821014404
2024-01-29T15:59:43,2024-01-29T15:59:43,0.4238431453704834
2024-01-29T15:59:45,2024-01-29T15:59:45,0.4531738758087158
2024-01-29T15:59:47,2024-01-29T15:59:47,0.4247372150421142
2024-01-29T15:59:49,2024-01-29T15:59:50,0.490725040435791
2024-01-29T15:59:51,2024-01-29T15:59:51,0.4252989292144775
2024-01-29T15:59:53,2024-01-29T15:59:53,0.4315271377563476
2024-01-29T15:59:55,2024-01-29T15:59:55,0.4577460289001465
2024-01-29T15:59:56,2024-01-29T15:59:57,0.4236431121826172
2024-01-29T15:59:58,2024-01-29T15:59:59,0.4298810958862304
2024-01-29T16:00:00,2024-01-29T16:00:01,0.4254429340362549
2024-01-29T16:00:02,2024-01-29T16:00:02,0.5016639232635498
2024-01-29T16:00:04,2024-01-29T16:00:04,0.4493820667266845
2024-01-29T16:00:06,2024-01-29T16:00:06,0.4280080795288086
2024-01-29T16:00:07,2024-01-29T16:00:08,0.4465360641479492
2024-01-29T16:00:09,2024-01-29T16:00:10,0.4584648609161377
2024-01-29T16:00:11,2024-01-29T16:00:11,0.5156610012054443
2024-01-29T16:00:13,2024-01-29T16:00:13,0.4298818111419678
2024-01-29T16:00:15,2024-01-29T16:00:15,0.4776449203491211
