start,end,elapsed
2024-05-13T15:44:21,2024-05-13T15:44:21,0.0084688663482666
2024-05-13T15:44:24,2024-05-13T15:44:24,0.0094161033630371
2024-05-13T15:44:26,2024-05-13T15:44:26,0.0084269046783447
2024-05-13T15:44:29,2024-05-13T15:44:29,0.0083961486816406
2024-05-13T15:44:32,2024-05-13T15:44:32,0.0085968971252441
2024-05-13T15:44:34,2024-05-13T15:44:34,0.0103468894958496
2024-05-13T15:44:37,2024-05-13T15:44:37,0.007991075515747
2024-05-13T15:44:40,2024-05-13T15:44:40,0.0082237720489501
2024-05-13T15:44:43,2024-05-13T15:44:43,0.0079238414764404
2024-05-13T15:44:47,2024-05-13T15:44:47,0.0082061290740966
2024-05-13T15:44:49,2024-05-13T15:44:49,0.0080811977386474
2024-05-13T15:44:52,2024-05-13T15:44:52,0.0096290111541748
2024-05-13T15:44:54,2024-05-13T15:44:54,0.0092911720275878
2024-05-13T15:44:57,2024-05-13T15:44:57,0.0078048706054687
2024-05-13T15:44:59,2024-05-13T15:44:59,0.0122759342193603
2024-05-13T15:45:02,2024-05-13T15:45:02,0.008652925491333
2024-05-13T15:45:04,2024-05-13T15:45:04,0.0084419250488281
2024-05-13T15:45:08,2024-05-13T15:45:08,0.010242223739624
2024-05-13T15:45:11,2024-05-13T15:45:11,0.0085811614990234
2024-05-13T15:45:14,2024-05-13T15:45:14,0.0091829299926757
2024-05-13T15:45:17,2024-05-13T15:45:17,0.0081369876861572
2024-05-13T15:45:20,2024-05-13T15:45:20,0.0087599754333496
2024-05-13T15:45:22,2024-05-13T15:45:22,0.008350133895874
2024-05-13T15:45:25,2024-05-13T15:45:25,0.0079641342163085
2024-05-13T15:45:28,2024-05-13T15:45:28,0.0112159252166748
2024-05-13T15:45:30,2024-05-13T15:45:30,0.008692979812622
2024-05-13T15:45:33,2024-05-13T15:45:33,0.008739948272705
2024-05-13T15:45:36,2024-05-13T15:45:36,0.0087158679962158
2024-05-13T15:45:38,2024-05-13T15:45:38,0.0087189674377441
2024-05-13T15:45:41,2024-05-13T15:45:41,0.0086669921875
2024-05-13T15:45:44,2024-05-13T15:45:44,0.0086510181427001
2024-05-13T15:45:47,2024-05-13T15:45:47,0.0087771415710449
2024-05-13T15:45:50,2024-05-13T15:45:50,0.0090558528900146
2024-05-13T15:45:53,2024-05-13T15:45:53,0.0087890625
2024-05-13T15:45:55,2024-05-13T15:45:55,0.0090339183807373
2024-05-13T15:45:58,2024-05-13T15:45:58,0.0090880393981933
2024-05-13T15:46:00,2024-05-13T15:46:00,0.01043701171875
2024-05-13T15:46:03,2024-05-13T15:46:03,0.0083100795745849
2024-05-13T15:46:06,2024-05-13T15:46:06,0.0089619159698486
2024-05-13T15:46:08,2024-05-13T15:46:08,0.0088491439819335
2024-05-13T15:46:11,2024-05-13T15:46:11,0.0099740028381347
2024-05-13T15:46:14,2024-05-13T15:46:14,0.0089898109436035
2024-05-13T15:46:16,2024-05-13T15:46:16,0.0092949867248535
2024-05-13T15:46:19,2024-05-13T15:46:19,0.0115070343017578
2024-05-13T15:46:21,2024-05-13T15:46:21,0.00836181640625
2024-05-13T15:46:24,2024-05-13T15:46:24,0.00860595703125
2024-05-13T15:46:27,2024-05-13T15:46:27,0.0089168548583984
2024-05-13T15:46:30,2024-05-13T15:46:30,0.0093429088592529
2024-05-13T15:46:32,2024-05-13T15:46:32,0.0087740421295166
2024-05-13T15:46:35,2024-05-13T15:46:35,0.0096461772918701
2024-05-13T15:46:37,2024-05-13T15:46:37,0.0082640647888183
2024-05-13T15:46:40,2024-05-13T15:46:40,0.0086359977722167
2024-05-13T15:46:43,2024-05-13T15:46:43,0.0092489719390869
2024-05-13T15:46:45,2024-05-13T15:46:45,0.0106208324432373
2024-05-13T15:46:48,2024-05-13T15:46:48,0.0087578296661376
2024-05-13T15:46:51,2024-05-13T15:46:51,0.0100100040435791
2024-05-13T15:46:54,2024-05-13T15:46:54,0.0093159675598144
2024-05-13T15:46:56,2024-05-13T15:46:56,0.0082969665527343
2024-05-13T15:46:59,2024-05-13T15:46:59,0.0092051029205322
2024-05-13T15:47:02,2024-05-13T15:47:02,0.0083568096160888
2024-05-13T15:47:04,2024-05-13T15:47:04,0.0115740299224853
2024-05-13T15:47:07,2024-05-13T15:47:07,0.0082321166992187
2024-05-13T15:47:10,2024-05-13T15:47:10,0.0094211101531982
2024-05-13T15:47:13,2024-05-13T15:47:13,0.0089268684387207
2024-05-13T15:47:15,2024-05-13T15:47:15,0.0082998275756835
2024-05-13T15:47:18,2024-05-13T15:47:18,0.0081708431243896
2024-05-13T15:47:21,2024-05-13T15:47:21,0.0084578990936279
2024-05-13T15:47:24,2024-05-13T15:47:24,0.0109519958496093
2024-05-13T15:47:28,2024-05-13T15:47:28,0.0095210075378417
2024-05-13T15:47:31,2024-05-13T15:47:31,0.0104491710662841
2024-05-13T15:47:34,2024-05-13T15:47:34,0.0091772079467773
2024-05-13T15:47:37,2024-05-13T15:47:37,0.0096528530120849
2024-05-13T15:47:40,2024-05-13T15:47:40,0.0084068775177001
2024-05-13T15:47:43,2024-05-13T15:47:43,0.0090529918670654
2024-05-13T15:47:45,2024-05-13T15:47:45,0.0103659629821777
2024-05-13T15:47:48,2024-05-13T15:47:48,0.0092148780822753
2024-05-13T15:47:51,2024-05-13T15:47:51,0.0083441734313964
2024-05-13T15:47:54,2024-05-13T15:47:54,0.0085618495941162
2024-05-13T15:47:57,2024-05-13T15:47:57,0.0088040828704833
2024-05-13T15:47:59,2024-05-13T15:47:59,0.0147180557250976
