start,end,elapsed
2025-08-28T04:26:05,2025-08-28T04:26:10,4.640873908996582
2025-08-28T04:26:22,2025-08-28T04:26:27,4.609025001525879
2025-08-28T04:26:38,2025-08-28T04:26:43,4.429641962051392
2025-08-28T04:26:55,2025-08-28T04:27:00,4.51667594909668
2025-08-28T04:27:11,2025-08-28T04:27:16,4.8124308586120605
2025-08-28T04:27:28,2025-08-28T04:27:32,4.653915166854858
2025-08-28T04:27:44,2025-08-28T04:27:48,4.587630987167358
2025-08-28T04:28:00,2025-08-28T04:28:05,4.441988945007324
2025-08-28T04:28:16,2025-08-28T04:28:21,4.668402910232544
2025-08-28T04:28:31,2025-08-28T04:28:36,4.261610984802246
2025-08-28T04:28:47,2025-08-28T04:28:51,4.517828941345215
2025-08-28T04:29:02,2025-08-28T04:29:06,4.316213130950928
2025-08-28T04:29:17,2025-08-28T04:29:21,4.383610010147095
2025-08-28T04:29:32,2025-08-28T04:29:37,4.3899760246276855
2025-08-28T04:29:47,2025-08-28T04:29:51,4.280213832855225
2025-08-28T04:30:03,2025-08-28T04:30:07,4.699177980422974
2025-08-28T04:30:19,2025-08-28T04:30:23,4.591398000717163
2025-08-28T04:30:35,2025-08-28T04:30:39,4.411134004592896
2025-08-28T04:30:51,2025-08-28T04:30:56,4.599290132522583
2025-08-28T04:31:07,2025-08-28T04:31:12,4.53303599357605
2025-08-28T04:31:23,2025-08-28T04:31:28,4.517774820327759
2025-08-28T04:31:40,2025-08-28T04:31:44,4.413003921508789
2025-08-28T04:31:56,2025-08-28T04:32:00,4.518993139266968
2025-08-28T04:32:12,2025-08-28T04:32:17,4.704122066497803
2025-08-28T04:32:28,2025-08-28T04:32:33,4.680251121520996
2025-08-28T04:32:45,2025-08-28T04:32:50,4.892228126525879
2025-08-28T04:33:02,2025-08-28T04:33:06,4.582131862640381
2025-08-28T04:33:18,2025-08-28T04:33:22,4.430754899978638
2025-08-28T04:33:33,2025-08-28T04:33:38,4.629259824752808
2025-08-28T04:33:49,2025-08-28T04:33:53,4.652898073196411
2025-08-28T04:34:05,2025-08-28T04:34:10,4.627190113067627
2025-08-28T04:34:22,2025-08-28T04:34:26,4.619715929031372
2025-08-28T04:34:38,2025-08-28T04:34:43,4.495146989822388
2025-08-28T04:34:55,2025-08-28T04:34:59,4.751039028167725
2025-08-28T04:35:12,2025-08-28T04:35:16,4.592436075210571
2025-08-28T04:35:28,2025-08-28T04:35:33,4.330473899841309
2025-08-28T04:35:44,2025-08-28T04:35:48,4.479610919952393
2025-08-28T04:36:00,2025-08-28T04:36:04,4.368799924850464
2025-08-28T04:36:16,2025-08-28T04:36:21,4.651374816894531
2025-08-28T04:36:33,2025-08-28T04:36:37,4.659440994262695
2025-08-28T04:36:49,2025-08-28T04:36:54,4.683364152908325
2025-08-28T04:37:06,2025-08-28T04:37:11,4.607637882232666
2025-08-28T04:37:22,2025-08-28T04:37:27,4.603461027145386
2025-08-28T04:37:39,2025-08-28T04:37:43,4.667304992675781
2025-08-28T04:37:55,2025-08-28T04:38:00,4.797267913818359
2025-08-28T04:38:12,2025-08-28T04:38:17,4.784120082855225
2025-08-28T04:38:28,2025-08-28T04:38:33,4.646505117416382
2025-08-28T04:38:44,2025-08-28T04:38:48,4.571367025375366
2025-08-28T04:39:00,2025-08-28T04:39:04,4.710645914077759
2025-08-28T04:39:16,2025-08-28T04:39:21,4.797224998474121
2025-08-28T04:39:33,2025-08-28T04:39:37,4.263222932815552
2025-08-28T04:39:49,2025-08-28T04:39:54,4.771512985229492
2025-08-28T04:40:06,2025-08-28T04:40:11,4.755577087402344
2025-08-28T04:40:22,2025-08-28T04:40:27,4.658956050872803
2025-08-28T04:40:38,2025-08-28T04:40:43,4.810576915740967
2025-08-28T04:40:55,2025-08-28T04:41:00,4.8048789501190186
2025-08-28T04:41:12,2025-08-28T04:41:17,4.664951086044312
2025-08-28T04:41:28,2025-08-28T04:41:32,4.549865961074829
2025-08-28T04:41:44,2025-08-28T04:41:49,4.650125026702881
2025-08-28T04:42:01,2025-08-28T04:42:05,4.482033014297485
2025-08-28T04:42:17,2025-08-28T04:42:22,4.51891303062439
2025-08-28T04:42:34,2025-08-28T04:42:38,4.621777057647705
2025-08-28T04:42:50,2025-08-28T04:42:55,4.817591905593872
2025-08-28T04:43:06,2025-08-28T04:43:11,4.751885175704956
2025-08-28T04:43:23,2025-08-28T04:43:28,4.659001111984253
2025-08-28T04:43:39,2025-08-28T04:43:44,4.638514041900635
2025-08-28T04:43:55,2025-08-28T04:44:00,4.687999963760376
2025-08-28T04:44:12,2025-08-28T04:44:16,4.508021116256714
2025-08-28T04:44:28,2025-08-28T04:44:33,4.607439994812012
2025-08-28T04:44:44,2025-08-28T04:44:49,4.367577075958252
2025-08-28T04:45:01,2025-08-28T04:45:05,4.735656023025513
2025-08-28T04:45:17,2025-08-28T04:45:22,4.5849690437316895
2025-08-28T04:45:34,2025-08-28T04:45:39,4.745859861373901
2025-08-28T04:45:51,2025-08-28T04:45:55,4.540495872497559
2025-08-28T04:46:06,2025-08-28T04:46:11,4.363579034805298
2025-08-28T04:46:22,2025-08-28T04:46:27,4.490375995635986
2025-08-28T04:46:38,2025-08-28T04:46:43,4.642653942108154
2025-08-28T04:46:54,2025-08-28T04:46:59,4.371243000030518
2025-08-28T04:47:09,2025-08-28T04:47:14,4.774123191833496
2025-08-28T04:47:26,2025-08-28T04:47:30,4.740056037902832
2025-08-28T04:47:42,2025-08-28T04:47:47,4.583486080169678
2025-08-28T04:47:58,2025-08-28T04:48:03,4.566509962081909
