start,end,elapsed
2025-08-12T14:39:52,2025-08-12T14:41:13,80.3358519077301
2025-08-12T14:41:26,2025-08-12T14:42:41,75.36169505119324
2025-08-12T14:42:54,2025-08-12T14:44:11,77.1021180152893
2025-08-12T14:44:24,2025-08-12T14:45:42,78.2519690990448
2025-08-12T14:45:55,2025-08-12T14:47:11,76.05982303619385
2025-08-12T14:47:24,2025-08-12T14:48:42,78.55551385879517
2025-08-12T14:48:55,2025-08-12T14:50:13,78.5270459651947
2025-08-12T14:50:26,2025-08-12T14:51:44,78.14960408210754
2025-08-12T14:51:57,2025-08-12T14:53:15,77.56397795677185
2025-08-12T14:53:27,2025-08-12T14:54:46,78.57087588310242
2025-08-12T14:54:59,2025-08-12T14:56:15,76.38840508460999
2025-08-12T14:56:28,2025-08-12T14:57:47,79.4281599521637
2025-08-12T14:58:00,2025-08-12T14:59:20,79.40418791770935
2025-08-12T14:59:32,2025-08-12T15:00:49,77.29897499084473
2025-08-12T15:01:02,2025-08-12T15:02:22,80.2820508480072
2025-08-12T15:02:35,2025-08-12T15:03:52,76.99769592285156
2025-08-12T15:04:05,2025-08-12T15:05:23,78.05288314819336
2025-08-12T15:05:36,2025-08-12T15:06:55,79.67249703407288
2025-08-12T15:07:08,2025-08-12T15:08:24,76.23723101615906
2025-08-12T15:08:37,2025-08-12T15:09:56,79.1627631187439
2025-08-12T15:10:09,2025-08-12T15:11:25,75.95879101753235
2025-08-12T15:11:38,2025-08-12T15:12:55,76.88080596923828
2025-08-12T15:13:07,2025-08-12T15:14:27,79.22316098213196
2025-08-12T15:14:39,2025-08-12T15:15:55,75.92195701599121
2025-08-12T15:16:08,2025-08-12T15:17:26,77.73897886276245
2025-08-12T15:17:39,2025-08-12T15:18:57,78.70310807228088
2025-08-12T15:19:10,2025-08-12T15:20:28,77.41495513916016
2025-08-12T15:20:40,2025-08-12T15:21:55,74.17469692230225
2025-08-12T15:22:07,2025-08-12T15:23:22,74.47170400619507
2025-08-12T15:23:35,2025-08-12T15:24:50,75.07498812675476
2025-08-12T15:25:02,2025-08-12T15:26:18,75.52322697639465
2025-08-12T15:26:30,2025-08-12T15:27:45,75.02279996871948
2025-08-12T15:27:58,2025-08-12T15:29:18,79.55720496177673
2025-08-12T15:29:31,2025-08-12T15:30:47,76.56659507751465
2025-08-12T15:31:00,2025-08-12T15:32:16,76.1857340335846
2025-08-12T15:32:29,2025-08-12T15:33:48,79.68336796760559
2025-08-12T15:34:01,2025-08-12T15:35:20,79.33000183105469
2025-08-12T15:35:33,2025-08-12T15:36:50,77.48262405395508
2025-08-12T15:37:03,2025-08-12T15:38:18,74.86458206176758
2025-08-12T15:38:31,2025-08-12T15:39:47,75.51277899742126
2025-08-12T15:39:59,2025-08-12T15:41:16,76.0277669429779
2025-08-12T15:41:28,2025-08-12T15:42:47,78.96248579025269
2025-08-12T15:43:00,2025-08-12T15:44:17,76.89592599868774
