start,end,elapsed
2024-04-29T11:38:19,2024-04-29T11:38:19,0.0037519931793212
2024-04-29T11:38:39,2024-04-29T11:38:39,0.0039889812469482
2024-04-29T11:39:02,2024-04-29T11:39:02,0.0039930343627929
2024-04-29T11:39:22,2024-04-29T11:39:22,0.0038280487060546
2024-04-29T11:39:43,2024-04-29T11:39:43,0.0038278102874755
2024-04-29T11:40:05,2024-04-29T11:40:05,0.0038239955902099
2024-04-29T11:40:26,2024-04-29T11:40:26,0.003619909286499
2024-04-29T11:40:47,2024-04-29T11:40:47,0.0036771297454833
2024-04-29T11:41:08,2024-04-29T11:41:08,0.0038619041442871
2024-04-29T11:41:29,2024-04-29T11:41:29,0.0035881996154785
2024-04-29T11:41:52,2024-04-29T11:41:52,0.0039279460906982
2024-04-29T11:42:13,2024-04-29T11:42:13,0.0040669441223144
2024-04-29T11:42:33,2024-04-29T11:42:33,0.0042719841003417
2024-04-29T11:42:54,2024-04-29T11:42:54,0.005206823348999
2024-04-29T11:43:16,2024-04-29T11:43:16,0.0040459632873535
2024-04-29T11:43:37,2024-04-29T11:43:37,0.0041389465332031
2024-04-29T11:43:59,2024-04-29T11:43:59,0.0041289329528808
2024-04-29T11:44:20,2024-04-29T11:44:20,0.0036227703094482
2024-04-29T11:44:40,2024-04-29T11:44:40,0.0045430660247802
2024-04-29T11:45:02,2024-04-29T11:45:02,0.0052618980407714
2024-04-29T11:45:23,2024-04-29T11:45:23,0.0053918361663818
2024-04-29T11:45:46,2024-04-29T11:45:46,0.0037620067596435
2024-04-29T11:46:06,2024-04-29T11:46:06,0.0037059783935546
2024-04-29T11:46:27,2024-04-29T11:46:27,0.0042779445648193
2024-04-29T11:46:50,2024-04-29T11:46:50,0.0036840438842773
2024-04-29T11:47:11,2024-04-29T11:47:11,0.0039420127868652
2024-04-29T11:47:34,2024-04-29T11:47:34,0.0036518573760986
2024-04-29T11:47:54,2024-04-29T11:47:54,0.0037150382995605
2024-04-29T11:48:16,2024-04-29T11:48:16,0.003829002380371
2024-04-29T11:48:38,2024-04-29T11:48:38,0.0040910243988037
2024-04-29T11:49:00,2024-04-29T11:49:00,0.0035979747772216
2024-04-29T11:49:21,2024-04-29T11:49:21,0.0048339366912841
2024-04-29T11:49:41,2024-04-29T11:49:41,0.0036900043487548
2024-04-29T11:50:02,2024-04-29T11:50:02,0.0036549568176269
2024-04-29T11:50:25,2024-04-29T11:50:25,0.0037670135498046
2024-04-29T11:50:45,2024-04-29T11:50:45,0.0037641525268554
2024-04-29T11:51:06,2024-04-29T11:51:06,0.0042741298675537
2024-04-29T11:51:27,2024-04-29T11:51:27,0.0040650367736816
2024-04-29T11:51:48,2024-04-29T11:51:48,0.0041661262512207
2024-04-29T11:52:09,2024-04-29T11:52:09,0.0036070346832275
2024-04-29T11:52:33,2024-04-29T11:52:33,0.0042259693145751
2024-04-29T11:52:55,2024-04-29T11:52:55,0.0044031143188476
2024-04-29T11:53:16,2024-04-29T11:53:16,0.0041279792785644
2024-04-29T11:53:37,2024-04-29T11:53:37,0.0039451122283935
2024-04-29T11:53:58,2024-04-29T11:53:58,0.0041601657867431
2024-04-29T11:54:22,2024-04-29T11:54:22,0.0049300193786621
2024-04-29T11:54:43,2024-04-29T11:54:43,0.0040628910064697
2024-04-29T11:55:04,2024-04-29T11:55:04,0.0036671161651611
2024-04-29T11:55:24,2024-04-29T11:55:25,0.0037391185760498
2024-04-29T11:55:45,2024-04-29T11:55:45,0.0040719509124755
2024-04-29T11:56:06,2024-04-29T11:56:06,0.0038268566131591
2024-04-29T11:56:28,2024-04-29T11:56:28,0.0037219524383544
2024-04-29T11:56:50,2024-04-29T11:56:50,0.0035791397094726
2024-04-29T11:57:11,2024-04-29T11:57:11,0.0037989616394042
2024-04-29T11:57:32,2024-04-29T11:57:32,0.0044820308685302
2024-04-29T11:57:53,2024-04-29T11:57:53,0.0048069953918457
2024-04-29T11:58:15,2024-04-29T11:58:15,0.0039699077606201
2024-04-29T11:58:35,2024-04-29T11:58:35,0.0036580562591552
2024-04-29T11:58:56,2024-04-29T11:58:56,0.0037481784820556
2024-04-29T11:59:17,2024-04-29T11:59:17,0.004227876663208
2024-04-29T11:59:40,2024-04-29T11:59:40,0.0037691593170166
2024-04-29T12:00:01,2024-04-29T12:00:01,0.004173994064331
2024-04-29T12:00:26,2024-04-29T12:00:26,0.0039210319519042
2024-04-29T12:00:48,2024-04-29T12:00:48,0.0038139820098876
2024-04-29T12:01:09,2024-04-29T12:01:09,0.0035657882690429
2024-04-29T12:01:32,2024-04-29T12:01:32,0.0037930011749267
2024-04-29T12:01:53,2024-04-29T12:01:53,0.0036680698394775
2024-04-29T12:02:13,2024-04-29T12:02:13,0.003662109375
2024-04-29T12:02:34,2024-04-29T12:02:34,0.0036239624023437
2024-04-29T12:02:55,2024-04-29T12:02:55,0.0037260055541992
2024-04-29T12:03:17,2024-04-29T12:03:17,0.0038709640502929
2024-04-29T12:03:38,2024-04-29T12:03:38,0.0036790370941162
2024-04-29T12:04:00,2024-04-29T12:04:00,0.0039010047912597
2024-04-29T12:04:23,2024-04-29T12:04:23,0.0036990642547607
2024-04-29T12:04:46,2024-04-29T12:04:46,0.0042500495910644
2024-04-29T12:05:06,2024-04-29T12:05:06,0.0035400390625
2024-04-29T12:05:27,2024-04-29T12:05:27,0.0047409534454345
2024-04-29T12:05:47,2024-04-29T12:05:47,0.0035970211029052
2024-04-29T12:06:07,2024-04-29T12:06:07,0.0038158893585205
2024-04-29T12:06:28,2024-04-29T12:06:28,0.0044279098510742
2024-04-29T12:06:48,2024-04-29T12:06:48,0.0037100315093994
2024-04-29T12:07:08,2024-04-29T12:07:08,0.0038619041442871
2024-04-29T12:07:29,2024-04-29T12:07:29,0.0037081241607666
2024-04-29T12:07:50,2024-04-29T12:07:50,0.0038161277770996
2024-04-29T12:08:11,2024-04-29T12:08:11,0.0036280155181884
2024-04-29T12:08:31,2024-04-29T12:08:31,0.0036730766296386
