start,end,elapsed
2024-03-04T20:54:15,2024-03-04T20:54:17,1.849046230316162
2024-03-04T20:54:22,2024-03-04T20:54:24,1.8897159099578853
2024-03-04T20:54:29,2024-03-04T20:54:31,1.855487823486328
2024-03-04T20:54:36,2024-03-04T20:54:38,1.8246090412139893
2024-03-04T20:54:43,2024-03-04T20:54:45,1.938585996627808
2024-03-04T20:54:50,2024-03-04T20:54:52,1.842629194259644
2024-03-04T20:54:57,2024-03-04T20:54:59,1.888314962387085
2024-03-04T20:55:04,2024-03-04T20:55:06,1.93314790725708
2024-03-04T20:55:11,2024-03-04T20:55:13,1.873906135559082
2024-03-04T20:55:18,2024-03-04T20:55:20,1.8775031566619875
2024-03-04T20:55:25,2024-03-04T20:55:27,1.8475210666656487
2024-03-04T20:55:32,2024-03-04T20:55:34,1.9064459800720213
2024-03-04T20:55:39,2024-03-04T20:55:41,1.831804037094116
2024-03-04T20:55:46,2024-03-04T20:55:48,1.8811569213867188
2024-03-04T20:55:53,2024-03-04T20:55:55,1.924350023269653
2024-03-04T20:56:00,2024-03-04T20:56:02,1.899049997329712
2024-03-04T20:56:07,2024-03-04T20:56:09,1.9195749759674072
2024-03-04T20:56:14,2024-03-04T20:56:16,1.868623971939087
2024-03-04T20:56:21,2024-03-04T20:56:23,1.863697052001953
2024-03-04T20:56:28,2024-03-04T20:56:30,1.8737599849700928
2024-03-04T20:56:35,2024-03-04T20:56:37,1.8450019359588623
2024-03-04T20:56:42,2024-03-04T20:56:44,1.875724077224732
2024-03-04T20:56:49,2024-03-04T20:56:51,1.864398002624512
2024-03-04T20:56:56,2024-03-04T20:56:58,1.904711961746216
2024-03-04T20:57:03,2024-03-04T20:57:05,1.932411193847656
2024-03-04T20:57:11,2024-03-04T20:57:13,1.900964975357056
2024-03-04T20:57:18,2024-03-04T20:57:20,1.9026541709899905
2024-03-04T20:57:27,2024-03-04T20:57:29,1.8972599506378167
2024-03-04T20:57:35,2024-03-04T20:57:37,1.871481895446777
2024-03-04T20:57:42,2024-03-04T20:57:43,1.8665919303894043
2024-03-04T20:57:49,2024-03-04T20:57:51,1.932323932647705
2024-03-04T20:57:56,2024-03-04T20:57:57,1.8226349353790283
2024-03-04T20:58:02,2024-03-04T20:58:04,1.8751301765441888
2024-03-04T20:58:10,2024-03-04T20:58:11,1.844477891921997
2024-03-04T20:58:16,2024-03-04T20:58:18,1.883195161819458
2024-03-04T20:58:23,2024-03-04T20:58:25,1.9247839450836184
2024-03-04T20:58:30,2024-03-04T20:58:32,1.8502039909362795
2024-03-04T20:58:40,2024-03-04T20:58:42,1.8666720390319824
2024-03-04T20:58:47,2024-03-04T20:58:49,1.8673961162567136
2024-03-04T20:58:54,2024-03-04T20:58:56,1.835524082183838
2024-03-04T20:59:03,2024-03-04T20:59:05,1.8866429328918457
2024-03-04T20:59:10,2024-03-04T20:59:11,1.867922067642212
2024-03-04T20:59:17,2024-03-04T20:59:18,1.877086877822876
2024-03-04T20:59:23,2024-03-04T20:59:25,1.8659090995788568
2024-03-04T20:59:33,2024-03-04T20:59:35,1.878432989120484
2024-03-04T20:59:40,2024-03-04T20:59:42,1.852766036987305
2024-03-04T20:59:47,2024-03-04T20:59:48,1.848244905471801
2024-03-04T20:59:54,2024-03-04T20:59:56,1.8960700035095213
2024-03-04T21:00:01,2024-03-04T21:00:03,1.8676199913024905
2024-03-04T21:00:08,2024-03-04T21:00:10,1.981282949447632
2024-03-04T21:00:18,2024-03-04T21:00:20,1.8777761459350584
2024-03-04T21:00:25,2024-03-04T21:00:27,1.8728201389312744
2024-03-04T21:00:32,2024-03-04T21:00:33,1.8793890476226809
2024-03-04T21:00:42,2024-03-04T21:00:43,1.8829238414764404
2024-03-04T21:00:49,2024-03-04T21:00:50,1.879488945007324
2024-03-04T21:00:58,2024-03-04T21:01:00,1.91196608543396
2024-03-04T21:01:05,2024-03-04T21:01:07,1.8419139385223389
2024-03-04T21:01:12,2024-03-04T21:01:14,1.8540349006652832
2024-03-04T21:01:20,2024-03-04T21:01:22,1.8540849685668943
2024-03-04T21:01:27,2024-03-04T21:01:29,1.8499040603637693
2024-03-04T21:01:34,2024-03-04T21:01:36,1.853377103805542
2024-03-04T21:01:41,2024-03-04T21:01:43,1.8440020084381104
2024-03-04T21:01:48,2024-03-04T21:01:50,1.8978478908538816
2024-03-04T21:01:58,2024-03-04T21:02:00,1.8918139934539795
2024-03-04T21:02:05,2024-03-04T21:02:07,1.854074001312256
2024-03-04T21:02:12,2024-03-04T21:02:14,1.88875412940979
2024-03-04T21:02:19,2024-03-04T21:02:21,1.8790159225463867
2024-03-04T21:02:26,2024-03-04T21:02:28,1.842526912689209
2024-03-04T21:02:33,2024-03-04T21:02:35,1.8752319812774656
2024-03-04T21:02:40,2024-03-04T21:02:42,1.8526928424835205
2024-03-04T21:02:47,2024-03-04T21:02:49,1.9196038246154783
2024-03-04T21:02:54,2024-03-04T21:02:56,1.8307678699493408
2024-03-04T21:03:03,2024-03-04T21:03:05,1.884230136871338
2024-03-04T21:03:11,2024-03-04T21:03:12,1.8768727779388428
2024-03-04T21:03:18,2024-03-04T21:03:20,1.8560121059417725
2024-03-04T21:03:25,2024-03-04T21:03:27,1.8322420120239256
2024-03-04T21:03:32,2024-03-04T21:03:33,1.847583055496216
2024-03-04T21:03:39,2024-03-04T21:03:41,1.88005805015564
2024-03-04T21:03:48,2024-03-04T21:03:50,1.9214859008789065
2024-03-04T21:03:55,2024-03-04T21:03:57,1.881630182266236
2024-03-04T21:04:02,2024-03-04T21:04:04,1.88493013381958
2024-03-04T21:04:09,2024-03-04T21:04:11,1.910086154937744
2024-03-04T21:04:19,2024-03-04T21:04:21,1.8479399681091309
2024-03-04T21:04:26,2024-03-04T21:04:28,1.8470520973205569
2024-03-04T21:04:33,2024-03-04T21:04:35,1.886564016342163
2024-03-04T21:04:40,2024-03-04T21:04:42,1.9258689880371087
2024-03-04T21:04:47,2024-03-04T21:04:49,1.8597099781036377
2024-03-04T21:04:54,2024-03-04T21:04:56,1.888503074645996
2024-03-04T21:05:01,2024-03-04T21:05:03,1.833873987197876
2024-03-04T21:05:09,2024-03-04T21:05:11,1.836421012878418
2024-03-04T21:05:16,2024-03-04T21:05:18,1.86456298828125
2024-03-04T21:05:23,2024-03-04T21:05:25,1.903036117553711
2024-03-04T21:05:31,2024-03-04T21:05:32,1.8298020362854004
2024-03-04T21:05:38,2024-03-04T21:05:39,1.883254051208496
2024-03-04T21:05:45,2024-03-04T21:05:47,1.886690139770508
2024-03-04T21:05:53,2024-03-04T21:05:55,1.884160041809082
2024-03-04T21:06:00,2024-03-04T21:06:02,1.877278089523316
2024-03-04T21:06:08,2024-03-04T21:06:09,1.890114068984985
2024-03-04T21:06:14,2024-03-04T21:06:16,1.8288960456848145
2024-03-04T21:06:21,2024-03-04T21:06:23,1.8550090789794922
