start,end,elapsed
2024-03-04T21:06:29,2024-03-04T21:06:30,1.141129970550537
2024-03-04T21:06:31,2024-03-04T21:06:32,1.1333320140838623
2024-03-04T21:06:32,2024-03-04T21:06:33,1.118713140487671
2024-03-04T21:06:34,2024-03-04T21:06:35,1.1451609134674072
2024-03-04T21:06:36,2024-03-04T21:06:37,1.122716188430786
2024-03-04T21:06:37,2024-03-04T21:06:38,1.1115670204162598
2024-03-04T21:06:39,2024-03-04T21:06:40,1.1626298427581787
2024-03-04T21:06:40,2024-03-04T21:06:41,1.1183528900146484
2024-03-04T21:06:42,2024-03-04T21:06:43,1.1338729858398438
2024-03-04T21:06:43,2024-03-04T21:06:45,1.1745491027832031
2024-03-04T21:06:45,2024-03-04T21:06:46,1.1210699081420898
2024-03-04T21:06:47,2024-03-04T21:06:48,1.1292619705200195
2024-03-04T21:06:48,2024-03-04T21:06:49,1.1810340881347656
2024-03-04T21:06:50,2024-03-04T21:06:51,1.1267309188842771
2024-03-04T21:06:52,2024-03-04T21:06:53,1.124558925628662
2024-03-04T21:06:53,2024-03-04T21:06:54,1.1531550884246826
2024-03-04T21:06:55,2024-03-04T21:06:56,1.1181890964508057
2024-03-04T21:06:56,2024-03-04T21:06:57,1.1218180656433103
2024-03-04T21:06:58,2024-03-04T21:06:59,1.1673810482025146
2024-03-04T21:07:00,2024-03-04T21:07:01,1.1354851722717283
2024-03-04T21:07:01,2024-03-04T21:07:02,1.143068790435791
2024-03-04T21:07:03,2024-03-04T21:07:04,1.167607069015503
2024-03-04T21:07:04,2024-03-04T21:07:05,1.144456148147583
2024-03-04T21:07:06,2024-03-04T21:07:07,1.1363821029663086
2024-03-04T21:07:08,2024-03-04T21:07:09,1.11834716796875
2024-03-04T21:07:09,2024-03-04T21:07:10,1.1274120807647705
2024-03-04T21:07:11,2024-03-04T21:07:12,1.133897066116333
2024-03-04T21:07:12,2024-03-04T21:07:14,1.1248149871826172
2024-03-04T21:07:14,2024-03-04T21:07:15,1.1508140563964844
2024-03-04T21:07:16,2024-03-04T21:07:17,1.2079248428344729
2024-03-04T21:07:17,2024-03-04T21:07:18,1.1276869773864746
2024-03-04T21:07:19,2024-03-04T21:07:20,1.152724027633667
2024-03-04T21:07:21,2024-03-04T21:07:22,1.1093010902404783
2024-03-04T21:07:22,2024-03-04T21:07:23,1.1570169925689695
2024-03-04T21:07:24,2024-03-04T21:07:25,1.1841459274291992
2024-03-04T21:07:25,2024-03-04T21:07:27,1.123837947845459
2024-03-04T21:07:27,2024-03-04T21:07:28,1.1457469463348389
2024-03-04T21:07:29,2024-03-04T21:07:30,1.1685500144958496
2024-03-04T21:07:30,2024-03-04T21:07:31,1.1333391666412354
2024-03-04T21:07:32,2024-03-04T21:07:33,1.1364178657531738
2024-03-04T21:07:33,2024-03-04T21:07:35,1.1717681884765625
2024-03-04T21:07:35,2024-03-04T21:07:36,1.1241929531097412
2024-03-04T21:07:37,2024-03-04T21:07:38,1.129448175430298
2024-03-04T21:07:38,2024-03-04T21:07:39,1.1685938835144043
2024-03-04T21:07:40,2024-03-04T21:07:41,1.2073969841003418
2024-03-04T21:07:41,2024-03-04T21:07:43,1.1584358215332031
2024-03-04T21:07:43,2024-03-04T21:07:44,1.1830558776855469
2024-03-04T21:07:45,2024-03-04T21:07:46,1.1362628936767578
2024-03-04T21:07:46,2024-03-04T21:07:47,1.126823902130127
2024-03-04T21:07:48,2024-03-04T21:07:49,1.204084873199463
2024-03-04T21:07:50,2024-03-04T21:07:51,1.1369750499725342
2024-03-04T21:07:51,2024-03-04T21:07:52,1.1508560180664062
2024-03-04T21:07:53,2024-03-04T21:07:54,1.1515328884124756
2024-03-04T21:07:54,2024-03-04T21:07:56,1.1283259391784668
2024-03-04T21:07:56,2024-03-04T21:07:57,1.137012004852295
2024-03-04T21:07:58,2024-03-04T21:07:59,1.1326138973236084
2024-03-04T21:07:59,2024-03-04T21:08:00,1.1172099113464355
2024-03-04T21:08:01,2024-03-04T21:08:02,1.1234259605407717
2024-03-04T21:08:02,2024-03-04T21:08:04,1.114737033843994
2024-03-04T21:08:04,2024-03-04T21:08:05,1.2294001579284668
2024-03-04T21:08:06,2024-03-04T21:08:07,1.1547799110412598
2024-03-04T21:08:07,2024-03-04T21:08:08,1.1259779930114746
2024-03-04T21:08:09,2024-03-04T21:08:10,1.145143985748291
2024-03-04T21:08:10,2024-03-04T21:08:12,1.1233808994293213
2024-03-04T21:08:12,2024-03-04T21:08:13,1.1636219024658203
2024-03-04T21:08:14,2024-03-04T21:08:15,1.1817948818206787
