start,end,elapsed
2024-01-29T12:54:05,2024-01-29T12:54:08,3.117594003677368
2024-01-29T12:54:11,2024-01-29T12:54:14,3.056225061416626
2024-01-29T12:54:18,2024-01-29T12:54:21,3.0800349712371826
2024-01-29T12:54:24,2024-01-29T12:54:27,3.147512197494507
2024-01-29T12:54:31,2024-01-29T12:54:34,3.0493109226226807
2024-01-29T12:54:37,2024-01-29T12:54:40,3.206613063812256
2024-01-29T12:54:44,2024-01-29T12:54:47,3.057324886322021
2024-01-29T12:54:50,2024-01-29T12:54:53,2.9868180751800537
2024-01-29T12:54:57,2024-01-29T12:55:00,3.1671078205108643
2024-01-29T12:55:04,2024-01-29T12:55:07,3.167606830596924
2024-01-29T12:55:10,2024-01-29T12:55:13,2.964428901672364
2024-01-29T12:55:17,2024-01-29T12:55:20,3.059912919998169
2024-01-29T12:55:23,2024-01-29T12:55:26,3.1097538471221924
2024-01-29T12:55:30,2024-01-29T12:55:33,2.9809329509735107
2024-01-29T12:55:36,2024-01-29T12:55:39,2.9760258197784424
2024-01-29T12:55:43,2024-01-29T12:55:46,3.1032660007476807
2024-01-29T12:55:49,2024-01-29T12:55:52,3.120277166366577
2024-01-29T12:55:55,2024-01-29T12:55:58,2.9797067642211914
2024-01-29T12:56:02,2024-01-29T12:56:05,3.053278923034668
2024-01-29T12:56:08,2024-01-29T12:56:11,3.1397650241851807
2024-01-29T12:56:15,2024-01-29T12:56:18,3.089578151702881
2024-01-29T12:56:21,2024-01-29T12:56:25,3.02787709236145
2024-01-29T12:56:28,2024-01-29T12:56:31,3.0418238639831543
2024-01-29T12:56:34,2024-01-29T12:56:37,3.168607950210572
2024-01-29T12:56:41,2024-01-29T12:56:44,3.0831000804901123
2024-01-29T12:56:47,2024-01-29T12:56:50,3.1303889751434326
2024-01-29T12:56:54,2024-01-29T12:56:57,3.044475078582764
2024-01-29T12:57:00,2024-01-29T12:57:03,3.1032581329345703
2024-01-29T12:57:07,2024-01-29T12:57:10,3.203835964202881
