start,end,elapsed
2024-05-13T12:49:53,2024-05-13T12:49:53,0.0095980167388916
2024-05-13T12:49:55,2024-05-13T12:49:55,0.0096371173858642
2024-05-13T12:49:58,2024-05-13T12:49:58,0.006105899810791
2024-05-13T12:50:01,2024-05-13T12:50:01,0.0059788227081298
2024-05-13T12:50:04,2024-05-13T12:50:04,0.0063199996948242
2024-05-13T12:50:06,2024-05-13T12:50:06,0.0061049461364746
2024-05-13T12:50:09,2024-05-13T12:50:09,0.0066139698028564
2024-05-13T12:50:12,2024-05-13T12:50:12,0.0060529708862304
2024-05-13T12:50:30,2024-05-13T12:50:30,0.0063159465789794
2024-05-13T12:50:33,2024-05-13T12:50:33,0.0060899257659912
2024-05-13T12:50:36,2024-05-13T12:50:36,0.0070419311523437
2024-05-13T12:50:38,2024-05-13T12:50:38,0.0058090686798095
2024-05-13T12:50:41,2024-05-13T12:50:41,0.0057728290557861
2024-05-13T12:50:44,2024-05-13T12:50:44,0.0057590007781982
2024-05-13T12:50:47,2024-05-13T12:50:47,0.0069999694824218
2024-05-13T12:50:50,2024-05-13T12:50:50,0.006174087524414
2024-05-13T12:50:52,2024-05-13T12:50:52,0.0084648132324218
2024-05-13T12:50:55,2024-05-13T12:50:55,0.0059289932250976
2024-05-13T12:50:58,2024-05-13T12:50:58,0.0087049007415771
2024-05-13T12:51:01,2024-05-13T12:51:01,0.005713939666748
2024-05-13T12:51:04,2024-05-13T12:51:04,0.0060160160064697
2024-05-13T12:51:07,2024-05-13T12:51:07,0.0069589614868164
2024-05-13T12:51:10,2024-05-13T12:51:10,0.0058012008666992
2024-05-13T12:51:13,2024-05-13T12:51:13,0.0066039562225341
2024-05-13T12:51:30,2024-05-13T12:51:30,0.006192922592163
2024-05-13T12:51:32,2024-05-13T12:51:33,0.0088551044464111
2024-05-13T12:51:35,2024-05-13T12:51:35,0.0057899951934814
2024-05-13T12:51:38,2024-05-13T12:51:38,0.0058901309967041
2024-05-13T12:51:41,2024-05-13T12:51:41,0.0058889389038085
2024-05-13T12:51:44,2024-05-13T12:51:44,0.0076770782470703
2024-05-13T12:51:46,2024-05-13T12:51:47,0.0065381526947021
2024-05-13T12:51:49,2024-05-13T12:51:49,0.0062470436096191
2024-05-13T12:51:52,2024-05-13T12:51:52,0.0058808326721191
2024-05-13T12:51:55,2024-05-13T12:51:55,0.0059671401977539
2024-05-13T12:51:58,2024-05-13T12:51:58,0.0071368217468261
2024-05-13T12:52:01,2024-05-13T12:52:01,0.0061390399932861
2024-05-13T12:52:04,2024-05-13T12:52:04,0.0060250759124755
2024-05-13T12:52:07,2024-05-13T12:52:07,0.0060789585113525
2024-05-13T12:52:10,2024-05-13T12:52:10,0.0067498683929443
2024-05-13T12:52:13,2024-05-13T12:52:13,0.0056848526000976
2024-05-13T12:52:15,2024-05-13T12:52:15,0.0058820247650146
2024-05-13T12:52:30,2024-05-13T12:52:30,0.0065588951110839
2024-05-13T12:52:33,2024-05-13T12:52:33,0.0068118572235107
2024-05-13T12:52:36,2024-05-13T12:52:36,0.0061089992523193
2024-05-13T12:52:39,2024-05-13T12:52:39,0.0059127807617187
2024-05-13T12:52:42,2024-05-13T12:52:42,0.0084099769592285
2024-05-13T12:52:45,2024-05-13T12:52:45,0.0060040950775146
