start,end,elapsed
2024-05-13T12:25:04,2024-05-13T12:25:04,0.0213189125061035
2024-05-13T12:25:07,2024-05-13T12:25:07,0.0214190483093261
2024-05-13T12:25:09,2024-05-13T12:25:09,0.0238509178161621
2024-05-13T12:25:11,2024-05-13T12:25:11,0.0218770503997802
2024-05-13T12:25:14,2024-05-13T12:25:14,0.0225019454956054
2024-05-13T12:25:16,2024-05-13T12:25:16,0.0240118503570556
2024-05-13T12:25:18,2024-05-13T12:25:19,0.0220730304718017
2024-05-13T12:25:21,2024-05-13T12:25:21,0.0223619937896728
2024-05-13T12:25:23,2024-05-13T12:25:23,0.0223519802093505
2024-05-13T12:25:26,2024-05-13T12:25:26,0.0224180221557617
2024-05-13T12:25:28,2024-05-13T12:25:28,0.0226130485534667
2024-05-13T12:25:30,2024-05-13T12:25:30,0.0228159427642822
2024-05-13T12:25:33,2024-05-13T12:25:33,0.0255699157714843
2024-05-13T12:25:35,2024-05-13T12:25:35,0.0234909057617187
2024-05-13T12:25:37,2024-05-13T12:25:37,0.0214440822601318
2024-05-13T12:25:40,2024-05-13T12:25:40,0.023529052734375
2024-05-13T12:25:42,2024-05-13T12:25:42,0.0228171348571777
2024-05-13T12:25:44,2024-05-13T12:25:44,0.023169994354248
2024-05-13T12:25:47,2024-05-13T12:25:47,0.0248849391937255
2024-05-13T12:25:49,2024-05-13T12:25:49,0.0212709903717041
2024-05-13T12:25:51,2024-05-13T12:25:51,0.0224480628967285
2024-05-13T12:25:54,2024-05-13T12:25:54,0.0236828327178955
2024-05-13T12:25:56,2024-05-13T12:25:56,0.022123098373413
2024-05-13T12:25:58,2024-05-13T12:25:58,0.0222899913787841
2024-05-13T12:26:01,2024-05-13T12:26:01,0.0258641242980957
2024-05-13T12:26:03,2024-05-13T12:26:03,0.0227229595184326
2024-05-13T12:26:05,2024-05-13T12:26:05,0.023339033126831
2024-05-13T12:26:08,2024-05-13T12:26:08,0.0258090496063232
2024-05-13T12:26:10,2024-05-13T12:26:10,0.0241758823394775
2024-05-13T12:26:13,2024-05-13T12:26:13,0.0236430168151855
2024-05-13T12:26:15,2024-05-13T12:26:15,0.0235109329223632
2024-05-13T12:26:18,2024-05-13T12:26:18,0.0253589153289794
2024-05-13T12:26:20,2024-05-13T12:26:20,0.0236859321594238
2024-05-13T12:26:22,2024-05-13T12:26:22,0.0211708545684814
2024-05-13T12:26:25,2024-05-13T12:26:25,0.0248720645904541
2024-05-13T12:26:27,2024-05-13T12:26:27,0.0246870517730712
2024-05-13T12:26:30,2024-05-13T12:26:30,0.0225751399993896
2024-05-13T12:26:32,2024-05-13T12:26:32,0.0216851234436035
2024-05-13T12:26:34,2024-05-13T12:26:34,0.0231680870056152
2024-05-13T12:26:37,2024-05-13T12:26:37,0.0215139389038085
2024-05-13T12:26:39,2024-05-13T12:26:39,0.0229489803314209
2024-05-13T12:26:41,2024-05-13T12:26:41,0.0241680145263671
2024-05-13T12:26:44,2024-05-13T12:26:44,0.0215070247650146
2024-05-13T12:26:46,2024-05-13T12:26:46,0.0234630107879638
2024-05-13T12:26:48,2024-05-13T12:26:48,0.0217349529266357
2024-05-13T12:26:51,2024-05-13T12:26:51,0.0273330211639404
2024-05-13T12:26:54,2024-05-13T12:26:54,0.0277619361877441
2024-05-13T12:26:57,2024-05-13T12:26:57,0.023587942123413
2024-05-13T12:26:59,2024-05-13T12:26:59,0.0248720645904541
2024-05-13T12:27:09,2024-05-13T12:27:09,0.0219368934631347
2024-05-13T12:27:11,2024-05-13T12:27:11,0.0227501392364501
2024-05-13T12:27:27,2024-05-13T12:27:27,0.0260171890258789
2024-05-13T12:27:29,2024-05-13T12:27:29,0.0231590270996093
2024-05-13T12:27:32,2024-05-13T12:27:32,0.021759033203125
2024-05-13T12:27:34,2024-05-13T12:27:34,0.0229508876800537
2024-05-13T12:27:36,2024-05-13T12:27:36,0.0233128070831298
2024-05-13T12:27:39,2024-05-13T12:27:39,0.0218029022216796
2024-05-13T12:27:41,2024-05-13T12:27:41,0.0214729309082031
2024-05-13T12:27:43,2024-05-13T12:27:43,0.0228641033172607
2024-05-13T12:27:46,2024-05-13T12:27:46,0.0215191841125488
2024-05-13T12:27:48,2024-05-13T12:27:48,0.0245041847229003
2024-05-13T12:27:50,2024-05-13T12:27:51,0.0268700122833251
2024-05-13T12:27:53,2024-05-13T12:27:53,0.0211999416351318
2024-05-13T12:27:55,2024-05-13T12:27:55,0.0216341018676757
2024-05-13T12:27:58,2024-05-13T12:27:58,0.0258619785308837
2024-05-13T12:28:00,2024-05-13T12:28:00,0.022245168685913
2024-05-13T12:28:02,2024-05-13T12:28:02,0.021986961364746
2024-05-13T12:28:27,2024-05-13T12:28:27,0.0264649391174316
2024-05-13T12:28:30,2024-05-13T12:28:30,0.0221860408782959
2024-05-13T12:28:32,2024-05-13T12:28:32,0.0216090679168701
2024-05-13T12:28:34,2024-05-13T12:28:34,0.0233769416809082
2024-05-13T12:28:37,2024-05-13T12:28:37,0.0217540264129638
2024-05-13T12:28:39,2024-05-13T12:28:39,0.0225191116333007
2024-05-13T12:28:42,2024-05-13T12:28:42,0.0221939086914062
2024-05-13T12:28:44,2024-05-13T12:28:44,0.0218558311462402
2024-05-13T12:28:46,2024-05-13T12:28:46,0.0245919227600097
2024-05-13T12:28:49,2024-05-13T12:28:49,0.0219879150390625
2024-05-13T12:28:51,2024-05-13T12:28:51,0.0226387977600097
2024-05-13T12:28:53,2024-05-13T12:28:53,0.022554874420166
2024-05-13T12:28:56,2024-05-13T12:28:56,0.0219419002532959
2024-05-13T12:28:58,2024-05-13T12:28:58,0.0213608741760253
2024-05-13T12:29:01,2024-05-13T12:29:01,0.0214340686798095
2024-05-13T12:29:03,2024-05-13T12:29:03,0.0226609706878662
2024-05-13T12:29:06,2024-05-13T12:29:06,0.0230569839477539
2024-05-13T12:29:27,2024-05-13T12:29:27,0.0243811607360839
2024-05-13T12:29:29,2024-05-13T12:29:29,0.0229859352111816
2024-05-13T12:29:32,2024-05-13T12:29:32,0.0248019695281982
2024-05-13T12:29:34,2024-05-13T12:29:34,0.0215320587158203
2024-05-13T12:29:36,2024-05-13T12:29:36,0.0222940444946289
2024-05-13T12:29:40,2024-05-13T12:29:40,0.022933006286621
2024-05-13T12:29:42,2024-05-13T12:29:42,0.021583080291748
2024-05-13T12:29:44,2024-05-13T12:29:44,0.0259921550750732
2024-05-13T12:29:47,2024-05-13T12:29:47,0.0219368934631347
2024-05-13T12:29:49,2024-05-13T12:29:50,0.0215420722961425
2024-05-13T12:29:52,2024-05-13T12:29:52,0.0226409435272216
