start,end,elapsed
2025-08-28T11:22:00,2025-08-28T11:22:07,6.578535795211792
2025-08-28T11:22:35,2025-08-28T11:22:42,6.724378824234009
2025-08-28T11:23:10,2025-08-28T11:23:17,6.611135005950928
2025-08-28T11:23:44,2025-08-28T11:23:51,6.484592914581299
2025-08-28T11:24:17,2025-08-28T11:24:25,7.490153074264526
2025-08-28T11:24:54,2025-08-28T11:25:01,7.019865036010742
2025-08-28T11:25:29,2025-08-28T11:25:36,7.310379028320312
2025-08-28T11:26:05,2025-08-28T11:26:12,7.116602897644043
2025-08-28T11:26:39,2025-08-28T11:26:45,6.484605073928833
2025-08-28T11:27:14,2025-08-28T11:27:21,6.745469093322754
2025-08-28T11:27:51,2025-08-28T11:27:57,6.930668830871582
2025-08-28T11:28:24,2025-08-28T11:28:31,6.460624933242798
2025-08-28T11:28:58,2025-08-28T11:29:04,6.7677648067474365
2025-08-28T11:29:31,2025-08-28T11:29:37,6.474887132644653
2025-08-28T11:30:07,2025-08-28T11:30:14,6.843483924865723
2025-08-28T11:30:42,2025-08-28T11:30:48,6.436521053314209
2025-08-28T11:31:14,2025-08-28T11:31:21,6.863070964813232
2025-08-28T11:31:50,2025-08-28T11:31:57,7.035115003585815
2025-08-28T11:32:24,2025-08-28T11:32:31,6.707918167114258
2025-08-28T11:32:58,2025-08-28T11:33:05,7.090978145599365
2025-08-28T11:33:33,2025-08-28T11:33:40,6.689543962478638
2025-08-28T11:34:08,2025-08-28T11:34:15,7.027512788772583
2025-08-28T11:34:41,2025-08-28T11:34:48,6.568848133087158
2025-08-28T11:35:15,2025-08-28T11:35:22,6.852086782455444
2025-08-28T11:35:49,2025-08-28T11:35:56,6.900156021118164
2025-08-28T11:36:25,2025-08-28T11:36:32,6.644809007644653
2025-08-28T11:37:00,2025-08-28T11:37:07,7.134907960891724
2025-08-28T11:37:37,2025-08-28T11:37:44,7.154534816741943
2025-08-28T11:38:12,2025-08-28T11:38:19,6.787325143814087
2025-08-28T11:38:48,2025-08-28T11:38:54,6.614330053329468
2025-08-28T11:39:22,2025-08-28T11:39:29,6.686152219772339
2025-08-28T11:39:56,2025-08-28T11:40:03,7.134976863861084
2025-08-28T11:40:32,2025-08-28T11:40:38,6.848254919052124
2025-08-28T11:41:06,2025-08-28T11:41:12,6.77206301689148
2025-08-28T11:41:41,2025-08-28T11:41:48,6.757302045822144
2025-08-28T11:42:15,2025-08-28T11:42:22,7.010417222976685
2025-08-28T11:42:51,2025-08-28T11:42:58,6.944556951522827
2025-08-28T11:43:24,2025-08-28T11:43:31,6.923501968383789
2025-08-28T11:43:59,2025-08-28T11:44:06,6.625026941299439
2025-08-28T11:44:34,2025-08-28T11:44:40,6.684599876403809
2025-08-28T11:45:07,2025-08-28T11:45:13,6.34025502204895
2025-08-28T11:45:42,2025-08-28T11:45:48,6.334959983825684
2025-08-28T11:46:17,2025-08-28T11:46:23,6.820375919342041
2025-08-28T11:46:50,2025-08-28T11:46:57,6.503976106643677
2025-08-28T11:47:25,2025-08-28T11:47:32,6.882030963897705
2025-08-28T11:47:59,2025-08-28T11:48:06,6.778700828552246
2025-08-28T11:48:35,2025-08-28T11:48:41,6.947538137435913
2025-08-28T11:49:10,2025-08-28T11:49:17,7.161033153533936
2025-08-28T11:49:47,2025-08-28T11:49:53,6.794184923171997
2025-08-28T11:50:22,2025-08-28T11:50:29,6.841507911682129
2025-08-28T11:50:56,2025-08-28T11:51:02,6.373862981796265
2025-08-28T11:51:30,2025-08-28T11:51:37,6.708291053771973
2025-08-28T11:52:03,2025-08-28T11:52:10,6.57702112197876
2025-08-28T11:52:36,2025-08-28T11:52:43,7.085631132125855
2025-08-28T11:53:11,2025-08-28T11:53:18,6.688447952270508
2025-08-28T11:53:45,2025-08-28T11:53:52,7.223349094390869
2025-08-28T11:54:19,2025-08-28T11:54:26,6.663388013839722
