start,end,elapsed
2025-08-27T19:26:18,2025-08-27T19:26:24,5.917850971221924
2025-08-27T19:26:27,2025-08-27T19:26:33,5.768556118011475
2025-08-27T19:26:36,2025-08-27T19:26:42,6.111135005950928
2025-08-27T19:26:45,2025-08-27T19:26:50,5.504866123199463
2025-08-27T19:26:53,2025-08-27T19:26:59,6.008522033691406
2025-08-27T19:27:02,2025-08-27T19:27:08,6.025981903076172
2025-08-27T19:27:11,2025-08-27T19:27:17,5.64214301109314
2025-08-27T19:27:20,2025-08-27T19:27:26,5.751688003540039
2025-08-27T19:27:29,2025-08-27T19:27:34,5.523010969161987
2025-08-27T19:27:37,2025-08-27T19:27:43,5.5676429271698
2025-08-27T19:27:46,2025-08-27T19:27:52,5.87827205657959
2025-08-27T19:27:55,2025-08-27T19:28:01,6.10078501701355
2025-08-27T19:28:04,2025-08-27T19:28:10,6.131679058074951
2025-08-27T19:28:13,2025-08-27T19:28:19,5.92102313041687
2025-08-27T19:28:22,2025-08-27T19:28:28,5.745822191238403
2025-08-27T19:28:31,2025-08-27T19:28:37,5.791638851165772
2025-08-27T19:28:40,2025-08-27T19:28:45,5.696127891540527
2025-08-27T19:28:48,2025-08-27T19:28:54,6.0119171142578125
2025-08-27T19:28:58,2025-08-27T19:29:04,5.9175989627838135
2025-08-27T19:29:07,2025-08-27T19:29:12,5.816977024078369
2025-08-27T19:29:15,2025-08-27T19:29:21,5.917119979858398
2025-08-27T19:29:25,2025-08-27T19:29:30,5.861377000808716
2025-08-27T19:29:33,2025-08-27T19:29:39,5.643267154693604
2025-08-27T19:29:42,2025-08-27T19:29:48,5.915297985076904
2025-08-27T19:29:51,2025-08-27T19:29:57,5.718080997467041
2025-08-27T19:30:00,2025-08-27T19:30:06,5.756588935852051
2025-08-27T19:30:09,2025-08-27T19:30:14,5.55466103553772
2025-08-27T19:30:17,2025-08-27T19:30:23,5.789408922195435
2025-08-27T19:30:26,2025-08-27T19:30:32,5.59318995475769
2025-08-27T19:30:35,2025-08-27T19:30:41,5.938822984695435
2025-08-27T19:30:44,2025-08-27T19:30:50,5.831050872802734
2025-08-27T19:30:53,2025-08-27T19:30:59,5.89557409286499
2025-08-27T19:31:02,2025-08-27T19:31:07,5.8005430698394775
2025-08-27T19:31:11,2025-08-27T19:31:16,5.695874929428101
2025-08-27T19:31:19,2025-08-27T19:31:26,6.122132062911987
2025-08-27T19:31:29,2025-08-27T19:31:34,5.795340061187744
2025-08-27T19:31:38,2025-08-27T19:31:44,5.995854139328003
2025-08-27T19:31:47,2025-08-27T19:31:53,6.137249946594238
2025-08-27T19:31:56,2025-08-27T19:32:02,5.834573030471802
2025-08-27T19:32:05,2025-08-27T19:32:11,6.079287052154541
