start,end,elapsed
2024-01-29T14:44:38,2024-01-29T14:44:38,0.0684211254119873
2024-01-29T14:44:40,2024-01-29T14:44:40,0.0819811820983886
2024-01-29T14:44:41,2024-01-29T14:44:41,0.0686748027801513
2024-01-29T14:44:43,2024-01-29T14:44:43,0.0723669528961181
2024-01-29T14:44:44,2024-01-29T14:44:45,0.081982135772705
2024-01-29T14:44:46,2024-01-29T14:44:46,0.0741481781005859
2024-01-29T14:44:48,2024-01-29T14:44:48,0.0717780590057373
2024-01-29T14:44:49,2024-01-29T14:44:49,0.0738871097564697
2024-01-29T14:44:51,2024-01-29T14:44:51,0.0787611007690429
2024-01-29T14:44:52,2024-01-29T14:44:52,0.0706980228424072
2024-01-29T14:44:54,2024-01-29T14:44:54,0.0733511447906494
2024-01-29T14:44:55,2024-01-29T14:44:55,0.0717051029205322
2024-01-29T14:44:57,2024-01-29T14:44:57,0.0695021152496337
2024-01-29T14:44:59,2024-01-29T14:45:00,0.0869650840759277
2024-01-29T14:45:01,2024-01-29T14:45:01,0.0708570480346679
2024-01-29T14:45:02,2024-01-29T14:45:02,0.0760560035705566
2024-01-29T14:45:04,2024-01-29T14:45:04,0.0718522071838378
2024-01-29T14:45:05,2024-01-29T14:45:05,0.0724151134490966
2024-01-29T14:45:07,2024-01-29T14:45:07,0.0771629810333252
2024-01-29T14:45:10,2024-01-29T14:45:10,0.0682621002197265
2024-01-29T14:45:12,2024-01-29T14:45:12,0.0706160068511962
2024-01-29T14:45:13,2024-01-29T14:45:13,0.0769801139831543
2024-01-29T14:45:15,2024-01-29T14:45:15,0.0730669498443603
2024-01-29T14:45:17,2024-01-29T14:45:17,0.071354866027832
2024-01-29T14:45:18,2024-01-29T14:45:18,0.0684530735015869
2024-01-29T14:45:19,2024-01-29T14:45:20,0.0829701423645019
2024-01-29T14:45:21,2024-01-29T14:45:21,0.0764291286468505
2024-01-29T14:45:22,2024-01-29T14:45:23,0.0792820453643798
2024-01-29T14:45:24,2024-01-29T14:45:24,0.074610948562622
2024-01-29T14:45:26,2024-01-29T14:45:26,0.070044994354248
2024-01-29T14:45:27,2024-01-29T14:45:27,0.0717549324035644
2024-01-29T14:45:29,2024-01-29T14:45:29,0.0738649368286132
2024-01-29T14:45:30,2024-01-29T14:45:30,0.0720300674438476
2024-01-29T14:45:32,2024-01-29T14:45:32,0.0720360279083252
2024-01-29T14:45:33,2024-01-29T14:45:33,0.072314977645874
2024-01-29T14:45:35,2024-01-29T14:45:35,0.0926578044891357
2024-01-29T14:45:36,2024-01-29T14:45:36,0.0722711086273193
2024-01-29T14:45:38,2024-01-29T14:45:38,0.0878200531005859
2024-01-29T14:45:39,2024-01-29T14:45:39,0.0844161510467529
2024-01-29T14:45:41,2024-01-29T14:45:41,0.0717000961303711
2024-01-29T14:45:42,2024-01-29T14:45:42,0.071408987045288
2024-01-29T14:45:44,2024-01-29T14:45:44,0.0720598697662353
2024-01-29T14:45:45,2024-01-29T14:45:45,0.0765061378479003
2024-01-29T14:45:47,2024-01-29T14:45:47,0.0706710815429687
2024-01-29T14:45:48,2024-01-29T14:45:49,0.0730020999908447
2024-01-29T14:45:50,2024-01-29T14:45:50,0.07377290725708
2024-01-29T14:45:51,2024-01-29T14:45:51,0.06939697265625
2024-01-29T14:45:53,2024-01-29T14:45:53,0.0700118541717529
2024-01-29T14:45:54,2024-01-29T14:45:54,0.1020069122314453
2024-01-29T14:45:56,2024-01-29T14:45:56,0.0717899799346923
2024-01-29T14:45:58,2024-01-29T14:45:58,0.0738179683685302
2024-01-29T14:45:59,2024-01-29T14:45:59,0.0804798603057861
2024-01-29T14:46:01,2024-01-29T14:46:01,0.0737240314483642
2024-01-29T14:46:02,2024-01-29T14:46:02,0.0755178928375244
2024-01-29T14:46:04,2024-01-29T14:46:04,0.0728380680084228
2024-01-29T14:46:05,2024-01-29T14:46:06,0.0739200115203857
2024-01-29T14:46:07,2024-01-29T14:46:07,0.0729799270629882
2024-01-29T14:46:08,2024-01-29T14:46:08,0.0713930130004882
2024-01-29T14:46:10,2024-01-29T14:46:10,0.0784640312194824
2024-01-29T14:46:11,2024-01-29T14:46:11,0.0715889930725097
2024-01-29T14:46:13,2024-01-29T14:46:13,0.0702960491180419
2024-01-29T14:46:14,2024-01-29T14:46:14,0.1176149845123291
2024-01-29T14:46:16,2024-01-29T14:46:16,0.0722920894622802
2024-01-29T14:46:17,2024-01-29T14:46:17,0.0731019973754882
2024-01-29T14:46:19,2024-01-29T14:46:19,0.0754690170288086
2024-01-29T14:46:20,2024-01-29T14:46:20,0.0701198577880859
2024-01-29T14:46:22,2024-01-29T14:46:22,0.0745260715484619
2024-01-29T14:46:23,2024-01-29T14:46:23,0.0712099075317382
2024-01-29T14:46:25,2024-01-29T14:46:25,0.0718488693237304
2024-01-29T14:46:26,2024-01-29T14:46:27,0.0734591484069824
2024-01-29T14:46:28,2024-01-29T14:46:28,0.0695040225982666
2024-01-29T14:46:30,2024-01-29T14:46:30,0.0805361270904541
2024-01-29T14:46:31,2024-01-29T14:46:32,0.0791759490966796
2024-01-29T14:46:33,2024-01-29T14:46:33,0.0736949443817138
2024-01-29T14:46:35,2024-01-29T14:46:35,0.0700640678405761
2024-01-29T14:46:36,2024-01-29T14:46:36,0.0721940994262695
2024-01-29T14:46:38,2024-01-29T14:46:38,0.0734729766845703
2024-01-29T14:46:39,2024-01-29T14:46:39,0.1004190444946289
