start,end,elapsed
2024-01-29T14:54:06,2024-01-29T14:54:07,0.1383330821990966
2024-01-29T14:54:07,2024-01-29T14:54:07,0.1461739540100097
2024-01-29T14:54:07,2024-01-29T14:54:07,0.1386749744415283
2024-01-29T14:54:07,2024-01-29T14:54:08,0.158686876296997
2024-01-29T14:54:08,2024-01-29T14:54:08,0.2207767963409423
2024-01-29T14:54:08,2024-01-29T14:54:08,0.1420209407806396
2024-01-29T14:54:08,2024-01-29T14:54:09,0.1429750919342041
2024-01-29T14:54:09,2024-01-29T14:54:09,0.1421849727630615
2024-01-29T14:54:09,2024-01-29T14:54:09,0.174433946609497
2024-01-29T14:54:09,2024-01-29T14:54:10,0.1787130832672119
2024-01-29T14:54:10,2024-01-29T14:54:10,0.1497092247009277
2024-01-29T14:54:10,2024-01-29T14:54:10,0.227795124053955
2024-01-29T14:54:11,2024-01-29T14:54:11,0.1470670700073242
2024-01-29T14:54:11,2024-01-29T14:54:11,0.150425910949707
2024-01-29T14:54:11,2024-01-29T14:54:11,0.1451971530914306
2024-01-29T14:54:12,2024-01-29T14:54:12,0.140989065170288
2024-01-29T14:54:12,2024-01-29T14:54:12,0.1391491889953613
2024-01-29T14:54:12,2024-01-29T14:54:12,0.1388640403747558
2024-01-29T14:54:12,2024-01-29T14:54:13,0.1477150917053222
2024-01-29T14:54:13,2024-01-29T14:54:13,0.1428020000457763
2024-01-29T14:54:13,2024-01-29T14:54:13,0.1419260501861572
2024-01-29T14:54:13,2024-01-29T14:54:14,0.1452867984771728
2024-01-29T14:54:14,2024-01-29T14:54:14,0.1389501094818115
2024-01-29T14:54:14,2024-01-29T14:54:14,0.153702974319458
2024-01-29T14:54:14,2024-01-29T14:54:15,0.1707229614257812
2024-01-29T14:54:15,2024-01-29T14:54:15,0.1448838710784912
2024-01-29T14:54:15,2024-01-29T14:54:15,0.1469571590423584
2024-01-29T14:54:16,2024-01-29T14:54:16,0.1425378322601318
2024-01-29T14:54:16,2024-01-29T14:54:16,0.1437981128692627
2024-01-29T14:54:16,2024-01-29T14:54:16,0.1474738121032714
2024-01-29T14:54:17,2024-01-29T14:54:17,0.1462280750274658
2024-01-29T14:54:17,2024-01-29T14:54:17,0.144244909286499
2024-01-29T14:54:17,2024-01-29T14:54:17,0.1506919860839843
2024-01-29T14:54:18,2024-01-29T14:54:18,0.1408209800720214
2024-01-29T14:54:18,2024-01-29T14:54:18,0.1436550617218017
2024-01-29T14:54:18,2024-01-29T14:54:18,0.1396558284759521
2024-01-29T14:54:19,2024-01-29T14:54:19,0.1523330211639404
2024-01-29T14:54:19,2024-01-29T14:54:19,0.1381111145019531
2024-01-29T14:54:19,2024-01-29T14:54:19,0.1569201946258545
2024-01-29T14:54:20,2024-01-29T14:54:20,0.1648950576782226
2024-01-29T14:54:20,2024-01-29T14:54:20,0.1376571655273437
2024-01-29T14:54:20,2024-01-29T14:54:21,0.1410090923309326
2024-01-29T14:54:21,2024-01-29T14:54:21,0.14164400100708
2024-01-29T14:54:21,2024-01-29T14:54:21,0.1499700546264648
2024-01-29T14:54:21,2024-01-29T14:54:21,0.1449611186981201
2024-01-29T14:54:22,2024-01-29T14:54:22,0.1457931995391845
2024-01-29T14:54:22,2024-01-29T14:54:22,0.143611192703247
2024-01-29T14:54:22,2024-01-29T14:54:22,0.1489138603210449
2024-01-29T14:54:23,2024-01-29T14:54:23,0.1428442001342773
2024-01-29T14:54:23,2024-01-29T14:54:23,0.1449599266052246
2024-01-29T14:54:23,2024-01-29T14:54:23,0.1419441699981689
2024-01-29T14:54:24,2024-01-29T14:54:24,0.1488161087036132
2024-01-29T14:54:24,2024-01-29T14:54:24,0.1491050720214843
2024-01-29T14:54:24,2024-01-29T14:54:24,0.1643910408020019
2024-01-29T14:54:25,2024-01-29T14:54:25,0.1787049770355224
2024-01-29T14:54:25,2024-01-29T14:54:25,0.1493539810180664
2024-01-29T14:54:25,2024-01-29T14:54:26,0.1439559459686279
2024-01-29T14:54:26,2024-01-29T14:54:26,0.142874002456665
