start,end,elapsed
2025-08-27T23:35:05,2025-08-27T23:35:26,21.29934787750244
2025-08-27T23:35:34,2025-08-27T23:35:54,20.521144151687626
2025-08-27T23:36:02,2025-08-27T23:36:24,21.142335176467896
2025-08-27T23:36:32,2025-08-27T23:36:53,21.114397048950195
2025-08-27T23:37:01,2025-08-27T23:37:21,19.97074103355408
2025-08-27T23:37:29,2025-08-27T23:37:50,20.988768100738525
2025-08-27T23:37:57,2025-08-27T23:38:18,20.31065917015076
2025-08-27T23:38:25,2025-08-27T23:38:44,18.96607804298401
2025-08-27T23:38:52,2025-08-27T23:39:13,20.5982928276062
2025-08-27T23:39:21,2025-08-27T23:39:40,19.30670714378357
2025-08-27T23:39:48,2025-08-27T23:40:07,19.39426589012146
2025-08-27T23:40:15,2025-08-27T23:40:34,19.25204300880432
2025-08-27T23:40:42,2025-08-27T23:41:03,20.77428698539734
2025-08-27T23:41:11,2025-08-27T23:41:32,20.972830057144165
2025-08-27T23:41:41,2025-08-27T23:42:02,21.14875102043152
2025-08-27T23:42:10,2025-08-27T23:42:31,20.851415872573853
2025-08-27T23:42:39,2025-08-27T23:43:00,21.15220594406128
2025-08-27T23:43:08,2025-08-27T23:43:28,19.63001918792725
2025-08-27T23:43:36,2025-08-27T23:43:56,19.81956601142884
2025-08-27T23:44:03,2025-08-27T23:44:22,19.00993704795837
2025-08-27T23:44:30,2025-08-27T23:44:51,20.706196069717407
2025-08-27T23:44:59,2025-08-27T23:45:19,20.613117933273315
2025-08-27T23:45:27,2025-08-27T23:45:47,19.97509503364563
2025-08-27T23:45:55,2025-08-27T23:46:15,19.88093590736389
2025-08-27T23:46:23,2025-08-27T23:46:44,20.828195095062256
2025-08-27T23:46:52,2025-08-27T23:47:11,19.10999894142151
2025-08-27T23:47:18,2025-08-27T23:47:37,19.222079038619995
2025-08-27T23:47:45,2025-08-27T23:48:05,19.97197413444519
2025-08-27T23:48:13,2025-08-27T23:48:33,20.42591094970703
2025-08-27T23:48:41,2025-08-27T23:49:00,19.304524898529053
2025-08-27T23:49:08,2025-08-27T23:49:29,20.77392792701721
2025-08-27T23:49:36,2025-08-27T23:49:57,20.57331109046936
2025-08-27T23:50:05,2025-08-27T23:50:25,20.234137058258057
2025-08-27T23:50:33,2025-08-27T23:50:52,19.21684503555298
2025-08-27T23:51:00,2025-08-27T23:51:21,20.98272705078125
2025-08-27T23:51:29,2025-08-27T23:51:49,20.31050181388855
2025-08-27T23:51:57,2025-08-27T23:52:18,20.59756183624268
2025-08-27T23:52:26,2025-08-27T23:52:47,20.86869502067566
2025-08-27T23:52:55,2025-08-27T23:53:15,20.2439398765564
2025-08-27T23:53:23,2025-08-27T23:53:42,19.239830017089844
2025-08-27T23:53:50,2025-08-27T23:54:10,19.902781009674072
2025-08-27T23:54:18,2025-08-27T23:54:37,19.30634307861328
2025-08-27T23:54:45,2025-08-27T23:55:05,19.97076392173767
2025-08-27T23:55:13,2025-08-27T23:55:32,18.933400869369507
2025-08-27T23:55:40,2025-08-27T23:55:59,19.911237001419067
2025-08-27T23:56:07,2025-08-27T23:56:29,21.08521294593811
2025-08-27T23:56:37,2025-08-27T23:56:58,21.066797971725464
2025-08-27T23:57:06,2025-08-27T23:57:26,20.58163809776306
2025-08-27T23:57:34,2025-08-27T23:57:55,20.656524181365967
2025-08-27T23:58:03,2025-08-27T23:58:24,20.936842918396
2025-08-27T23:58:31,2025-08-27T23:58:51,20.00861001014709
2025-08-27T23:58:59,2025-08-27T23:59:19,19.553666830062863
2025-08-27T23:59:27,2025-08-27T23:59:47,20.22502279281616
2025-08-27T23:59:55,2025-08-28T00:00:15,20.46640396118164
2025-08-28T00:00:23,2025-08-28T00:00:44,20.2532811164856
2025-08-28T00:00:51,2025-08-28T00:01:12,20.903048992156982
2025-08-28T00:01:20,2025-08-28T00:01:41,20.92115879058838
2025-08-28T00:01:49,2025-08-28T00:02:09,20.19788908958435
2025-08-28T00:02:18,2025-08-28T00:02:39,20.9538049697876
2025-08-28T00:02:46,2025-08-28T00:03:06,19.428781032562256
2025-08-28T00:03:13,2025-08-28T00:03:32,19.25557398796081
2025-08-28T00:03:40,2025-08-28T00:04:01,20.711156845092773
2025-08-28T00:04:09,2025-08-28T00:04:29,20.584645986557007
2025-08-28T00:04:37,2025-08-28T00:04:58,21.086966037750244
2025-08-28T00:05:07,2025-08-28T00:05:28,20.88692712783813
2025-08-28T00:05:35,2025-08-28T00:05:56,20.988662004470825
2025-08-28T00:06:05,2025-08-28T00:06:26,20.973589181900024
2025-08-28T00:06:34,2025-08-28T00:06:55,21.017848014831543
2025-08-28T00:07:03,2025-08-28T00:07:23,20.47757911682129
2025-08-28T00:07:31,2025-08-28T00:07:53,21.35299015045166
2025-08-28T00:08:01,2025-08-28T00:08:22,20.91343879699707
2025-08-28T00:08:30,2025-08-28T00:08:51,20.907923936843872
2025-08-28T00:08:59,2025-08-28T00:09:20,20.768540143966675
2025-08-28T00:09:27,2025-08-28T00:09:47,19.87700605392456
2025-08-28T00:09:55,2025-08-28T00:10:17,21.47747015953064
2025-08-28T00:10:25,2025-08-28T00:10:46,21.036067962646484
2025-08-28T00:10:54,2025-08-28T00:11:15,21.23133897781372
2025-08-28T00:11:23,2025-08-28T00:11:44,20.70901107788086
2025-08-28T00:11:52,2025-08-28T00:12:13,20.677947998046875
2025-08-28T00:12:20,2025-08-28T00:12:41,20.84940290451049
2025-08-28T00:12:49,2025-08-28T00:13:10,20.45260691642761
2025-08-28T00:13:18,2025-08-28T00:13:38,20.687668085098267
2025-08-28T00:13:46,2025-08-28T00:14:06,19.870206117630005
2025-08-28T00:14:14,2025-08-28T00:14:34,20.663196086883545
2025-08-28T00:14:43,2025-08-28T00:15:03,20.691747903823853
2025-08-28T00:15:11,2025-08-28T00:15:32,20.778883934021
2025-08-28T00:15:39,2025-08-28T00:16:00,20.43987011909485
2025-08-28T00:16:08,2025-08-28T00:16:29,21.31948614120484
2025-08-28T00:16:37,2025-08-28T00:16:58,20.54846715927124
2025-08-28T00:17:06,2025-08-28T00:17:26,20.773109197616577
2025-08-28T00:17:34,2025-08-28T00:17:54,20.26719307899475
2025-08-28T00:18:02,2025-08-28T00:18:23,20.79231595993042
2025-08-28T00:18:31,2025-08-28T00:18:51,20.27437806129456
2025-08-28T00:18:59,2025-08-28T00:19:19,19.805007934570312
2025-08-28T00:19:27,2025-08-28T00:19:46,19.34241795539856
2025-08-28T00:19:54,2025-08-28T00:20:13,18.64062690734864
2025-08-28T00:20:20,2025-08-28T00:20:41,20.335198879241943
2025-08-28T00:20:48,2025-08-28T00:21:09,20.562793970108032
2025-08-28T00:21:17,2025-08-28T00:21:37,20.379436016082764
2025-08-28T00:21:45,2025-08-28T00:22:05,19.79394507408142
