start,end,elapsed
2024-04-23T03:13:41,2024-04-23T03:13:41,0.0034079551696777
2024-04-23T03:13:53,2024-04-23T03:13:53,0.0032060146331787
2024-04-23T03:14:06,2024-04-23T03:14:06,0.003223180770874
2024-04-23T03:14:21,2024-04-23T03:14:21,0.0036020278930664
2024-04-23T03:14:34,2024-04-23T03:14:34,0.0032131671905517
2024-04-23T03:14:46,2024-04-23T03:14:46,0.003087043762207
2024-04-23T03:14:59,2024-04-23T03:14:59,0.0037078857421875
2024-04-23T03:15:12,2024-04-23T03:15:12,0.0034070014953613
2024-04-23T03:15:25,2024-04-23T03:15:25,0.0037639141082763
2024-04-23T03:15:39,2024-04-23T03:15:39,0.0033409595489501
2024-04-23T03:15:52,2024-04-23T03:15:52,0.0043327808380126
2024-04-23T03:16:04,2024-04-23T03:16:04,0.0033738613128662
2024-04-23T03:16:18,2024-04-23T03:16:18,0.0031988620758056
2024-04-23T03:16:30,2024-04-23T03:16:30,0.0042231082916259
2024-04-23T03:16:44,2024-04-23T03:16:44,0.0032970905303955
2024-04-23T03:16:57,2024-04-23T03:16:57,0.003242015838623
2024-04-23T03:17:10,2024-04-23T03:17:10,0.0032629966735839
2024-04-23T03:17:23,2024-04-23T03:17:23,0.0033149719238281
2024-04-23T03:17:36,2024-04-23T03:17:36,0.0032811164855957
2024-04-23T03:17:50,2024-04-23T03:17:50,0.0031228065490722
2024-04-23T03:18:02,2024-04-23T03:18:02,0.003680944442749
2024-04-23T03:18:14,2024-04-23T03:18:14,0.0041370391845703
2024-04-23T03:18:27,2024-04-23T03:18:27,0.0034079551696777
2024-04-23T03:18:39,2024-04-23T03:18:39,0.0032451152801513
2024-04-23T03:18:51,2024-04-23T03:18:51,0.0033519268035888
2024-04-23T03:19:04,2024-04-23T03:19:04,0.0032048225402832
2024-04-23T03:19:17,2024-04-23T03:19:17,0.0032680034637451
2024-04-23T03:19:29,2024-04-23T03:19:29,0.0037169456481933
2024-04-23T03:19:44,2024-04-23T03:19:44,0.0035300254821777
2024-04-23T03:19:57,2024-04-23T03:19:57,0.0031859874725341
2024-04-23T03:20:11,2024-04-23T03:20:11,0.0039229393005371
2024-04-23T03:20:25,2024-04-23T03:20:25,0.003504991531372
2024-04-23T03:20:37,2024-04-23T03:20:37,0.0032160282135009
2024-04-23T03:20:50,2024-04-23T03:20:50,0.0033879280090332
2024-04-23T03:21:02,2024-04-23T03:21:02,0.0031919479370117
2024-04-23T03:21:15,2024-04-23T03:21:15,0.0041420459747314
2024-04-23T03:21:27,2024-04-23T03:21:27,0.0031960010528564
2024-04-23T03:21:39,2024-04-23T03:21:39,0.0034539699554443
2024-04-23T03:21:52,2024-04-23T03:21:52,0.0034749507904052
2024-04-23T03:22:05,2024-04-23T03:22:05,0.0034420490264892
2024-04-23T03:22:18,2024-04-23T03:22:18,0.0032298564910888
2024-04-23T03:22:30,2024-04-23T03:22:30,0.0032820701599121
2024-04-23T03:22:43,2024-04-23T03:22:43,0.0044000148773193
2024-04-23T03:22:55,2024-04-23T03:22:55,0.0036818981170654
2024-04-23T03:23:08,2024-04-23T03:23:08,0.004206895828247
2024-04-23T03:23:21,2024-04-23T03:23:21,0.0032870769500732
2024-04-23T03:23:34,2024-04-23T03:23:34,0.0031490325927734
2024-04-23T03:23:47,2024-04-23T03:23:47,0.0032029151916503
2024-04-23T03:24:00,2024-04-23T03:24:00,0.0030980110168457
2024-04-23T03:24:13,2024-04-23T03:24:13,0.0037369728088378
2024-04-23T03:24:26,2024-04-23T03:24:26,0.0032370090484619
2024-04-23T03:24:40,2024-04-23T03:24:40,0.0033910274505615
2024-04-23T03:24:52,2024-04-23T03:24:52,0.0033619403839111
2024-04-23T03:25:06,2024-04-23T03:25:06,0.0033121109008789
2024-04-23T03:25:19,2024-04-23T03:25:19,0.0035569667816162
2024-04-23T03:25:32,2024-04-23T03:25:32,0.0032720565795898
2024-04-23T03:25:45,2024-04-23T03:25:45,0.0032958984375
2024-04-23T03:25:58,2024-04-23T03:25:58,0.0031700134277343
2024-04-23T03:26:11,2024-04-23T03:26:11,0.0033180713653564
2024-04-23T03:26:23,2024-04-23T03:26:23,0.0033071041107177
