start,end,elapsed
2025-08-28T10:31:48,2025-08-28T10:31:54,6.029766082763672
2025-08-28T10:32:19,2025-08-28T10:32:25,6.295638084411621
2025-08-28T10:32:50,2025-08-28T10:32:56,5.972560167312622
2025-08-28T10:33:20,2025-08-28T10:33:26,5.888227939605713
2025-08-28T10:33:49,2025-08-28T10:33:55,5.926872968673706
2025-08-28T10:34:18,2025-08-28T10:34:24,6.28397798538208
2025-08-28T10:34:47,2025-08-28T10:34:53,6.061846971511841
2025-08-28T10:35:17,2025-08-28T10:35:22,5.851317882537842
2025-08-28T10:35:46,2025-08-28T10:35:52,6.063047170639038
2025-08-28T10:36:17,2025-08-28T10:36:23,6.319974184036255
2025-08-28T10:36:48,2025-08-28T10:36:54,6.225023031234741
2025-08-28T10:37:19,2025-08-28T10:37:25,6.104849100112915
2025-08-28T10:37:50,2025-08-28T10:37:56,6.031297922134399
2025-08-28T10:38:21,2025-08-28T10:38:27,6.527570962905884
2025-08-28T10:38:52,2025-08-28T10:38:58,5.952676057815552
2025-08-28T10:39:21,2025-08-28T10:39:27,6.0523362159729
2025-08-28T10:39:50,2025-08-28T10:39:56,5.738365888595581
2025-08-28T10:40:20,2025-08-28T10:40:26,6.133148908615112
2025-08-28T10:40:48,2025-08-28T10:40:54,5.7123308181762695
2025-08-28T10:41:18,2025-08-28T10:41:24,6.11512303352356
2025-08-28T10:41:47,2025-08-28T10:41:53,6.0072431564331055
2025-08-28T10:42:17,2025-08-28T10:42:24,6.13924503326416
2025-08-28T10:42:46,2025-08-28T10:42:52,5.858375072479248
2025-08-28T10:43:14,2025-08-28T10:43:20,6.047086000442505
2025-08-28T10:43:45,2025-08-28T10:43:51,6.2997589111328125
2025-08-28T10:44:16,2025-08-28T10:44:23,6.321446180343628
2025-08-28T10:44:47,2025-08-28T10:44:53,6.0179760456085205
2025-08-28T10:45:16,2025-08-28T10:45:22,6.192328929901123
2025-08-28T10:45:46,2025-08-28T10:45:52,6.087599992752075
2025-08-28T10:46:17,2025-08-28T10:46:23,6.330024003982544
2025-08-28T10:46:47,2025-08-28T10:46:53,6.216236114501953
2025-08-28T10:47:16,2025-08-28T10:47:22,5.798378944396973
2025-08-28T10:47:44,2025-08-28T10:47:50,5.955234050750732
2025-08-28T10:48:13,2025-08-28T10:48:20,6.169986963272095
2025-08-28T10:48:45,2025-08-28T10:48:52,6.660304069519043
2025-08-28T10:49:16,2025-08-28T10:49:22,6.1823890209198
2025-08-28T10:49:45,2025-08-28T10:49:51,6.110198020935059
2025-08-28T10:50:14,2025-08-28T10:50:20,5.949243068695068
2025-08-28T10:50:43,2025-08-28T10:50:49,5.7725160121917725
2025-08-28T10:51:12,2025-08-28T10:51:18,5.8188560009002686
2025-08-28T10:51:40,2025-08-28T10:51:46,6.077287912368774
2025-08-28T10:52:10,2025-08-28T10:52:16,5.930382966995239
2025-08-28T10:52:42,2025-08-28T10:52:48,5.93375301361084
2025-08-28T10:53:13,2025-08-28T10:53:19,6.014842033386231
2025-08-28T10:53:43,2025-08-28T10:53:50,6.210970878601074
2025-08-28T10:54:14,2025-08-28T10:54:21,6.276636838912964
2025-08-28T10:54:45,2025-08-28T10:54:51,6.237466812133789
2025-08-28T10:55:14,2025-08-28T10:55:21,6.260670185089111
2025-08-28T10:55:45,2025-08-28T10:55:51,6.064269065856934
2025-08-28T10:56:14,2025-08-28T10:56:20,5.883949041366577
2025-08-28T10:56:43,2025-08-28T10:56:49,5.774010896682739
2025-08-28T10:57:13,2025-08-28T10:57:19,6.156964063644409
2025-08-28T10:57:43,2025-08-28T10:57:49,6.041937112808228
2025-08-28T10:58:14,2025-08-28T10:58:20,5.913022994995117
2025-08-28T10:58:43,2025-08-28T10:58:48,5.736280918121338
2025-08-28T10:59:12,2025-08-28T10:59:18,6.089982986450195
2025-08-28T10:59:41,2025-08-28T10:59:47,6.008435964584351
2025-08-28T11:00:12,2025-08-28T11:00:18,6.041126012802124
2025-08-28T11:00:43,2025-08-28T11:00:49,5.927971124649048
2025-08-28T11:01:13,2025-08-28T11:01:19,6.133337020874023
2025-08-28T11:01:44,2025-08-28T11:01:50,6.29456901550293
2025-08-28T11:02:13,2025-08-28T11:02:19,5.93702507019043
2025-08-28T11:02:43,2025-08-28T11:02:49,6.097092866897583
2025-08-28T11:03:13,2025-08-28T11:03:19,6.163431882858276
2025-08-28T11:03:44,2025-08-28T11:03:50,6.130411148071289
2025-08-28T11:04:12,2025-08-28T11:04:18,5.90307092666626
2025-08-28T11:04:41,2025-08-28T11:04:47,5.894832849502564
2025-08-28T11:05:10,2025-08-28T11:05:16,6.101377964019775
2025-08-28T11:05:39,2025-08-28T11:05:45,6.253430128097534
2025-08-28T11:06:10,2025-08-28T11:06:17,6.4410929679870605
2025-08-28T11:06:42,2025-08-28T11:06:48,6.072333812713623
2025-08-28T11:07:11,2025-08-28T11:07:17,6.281141996383667
2025-08-28T11:07:41,2025-08-28T11:07:47,6.22153115272522
2025-08-28T11:08:12,2025-08-28T11:08:18,5.854366779327393
2025-08-28T11:08:42,2025-08-28T11:08:48,6.097966194152832
2025-08-28T11:09:13,2025-08-28T11:09:19,5.985358953475952
2025-08-28T11:09:42,2025-08-28T11:09:48,6.067647933959961
2025-08-28T11:10:11,2025-08-28T11:10:17,6.203780889511108
2025-08-28T11:10:40,2025-08-28T11:10:46,6.290195941925049
2025-08-28T11:11:11,2025-08-28T11:11:18,6.530834913253784
2025-08-28T11:11:41,2025-08-28T11:11:47,5.825908899307251
2025-08-28T11:12:13,2025-08-28T11:12:19,6.41633415222168
2025-08-28T11:12:43,2025-08-28T11:12:49,6.093212127685547
2025-08-28T11:13:13,2025-08-28T11:13:19,6.023941040039063
2025-08-28T11:13:44,2025-08-28T11:13:50,6.377301931381226
2025-08-28T11:14:14,2025-08-28T11:14:20,6.292034864425659
2025-08-28T11:14:45,2025-08-28T11:14:51,5.765807867050171
2025-08-28T11:15:14,2025-08-28T11:15:20,5.941367864608765
2025-08-28T11:15:44,2025-08-28T11:15:51,6.265375852584839
2025-08-28T11:16:16,2025-08-28T11:16:22,6.473872184753418
2025-08-28T11:16:47,2025-08-28T11:16:53,6.326690912246704
2025-08-28T11:17:19,2025-08-28T11:17:25,6.17184591293335
2025-08-28T11:17:50,2025-08-28T11:17:56,6.541337013244629
2025-08-28T11:18:22,2025-08-28T11:18:29,6.827046871185303
2025-08-28T11:18:55,2025-08-28T11:19:01,6.368121862411499
2025-08-28T11:19:26,2025-08-28T11:19:32,6.138163089752197
2025-08-28T11:19:56,2025-08-28T11:20:02,6.415898084640503
2025-08-28T11:20:27,2025-08-28T11:20:33,6.082802057266235
2025-08-28T11:20:55,2025-08-28T11:21:02,6.032009124755859
2025-08-28T11:21:27,2025-08-28T11:21:33,6.475742816925049
