start,end,elapsed
2025-08-26T14:51:07,2025-08-26T14:51:08,1.307032823562622
2025-08-26T14:51:12,2025-08-26T14:51:13,1.274097204208374
2025-08-26T14:51:16,2025-08-26T14:51:18,1.254086971282959
2025-08-26T14:51:21,2025-08-26T14:51:23,1.2067530155181885
2025-08-26T14:51:26,2025-08-26T14:51:27,1.254647970199585
2025-08-26T14:51:31,2025-08-26T14:51:32,1.1825311183929443
2025-08-26T14:51:36,2025-08-26T14:51:37,1.260059118270874
2025-08-26T14:51:40,2025-08-26T14:51:42,1.2194678783416748
2025-08-26T14:51:45,2025-08-26T14:51:46,1.2699370384216309
2025-08-26T14:51:50,2025-08-26T14:51:51,1.2414181232452393
2025-08-26T14:51:55,2025-08-26T14:51:56,1.221008062362671
2025-08-26T14:51:59,2025-08-26T14:52:01,1.2627661228179932
2025-08-26T14:52:04,2025-08-26T14:52:05,1.1817259788513184
2025-08-26T14:52:09,2025-08-26T14:52:10,1.32061505317688
2025-08-26T14:52:13,2025-08-26T14:52:15,1.210418939590454
2025-08-26T14:52:18,2025-08-26T14:52:19,1.2453460693359375
2025-08-26T14:52:23,2025-08-26T14:52:24,1.215695858001709
2025-08-26T14:52:28,2025-08-26T14:52:29,1.2140729427337646
2025-08-26T14:52:32,2025-08-26T14:52:33,1.1754519939422607
2025-08-26T14:52:37,2025-08-26T14:52:38,1.1895968914031982
2025-08-26T14:52:42,2025-08-26T14:52:43,1.2380399703979492
2025-08-26T14:52:47,2025-08-26T14:52:48,1.178969144821167
2025-08-26T14:52:51,2025-08-26T14:52:53,1.2610418796539309
2025-08-26T14:52:56,2025-08-26T14:52:57,1.251420974731445
2025-08-26T14:53:01,2025-08-26T14:53:02,1.19530987739563
2025-08-26T14:53:06,2025-08-26T14:53:07,1.165107011795044
2025-08-26T14:53:10,2025-08-26T14:53:12,1.2278130054473877
2025-08-26T14:53:15,2025-08-26T14:53:16,1.328948974609375
2025-08-26T14:53:20,2025-08-26T14:53:21,1.2151808738708496
2025-08-26T14:53:24,2025-08-26T14:53:26,1.2407760620117188
2025-08-26T14:53:29,2025-08-26T14:53:30,1.2609810829162598
2025-08-26T14:53:34,2025-08-26T14:53:35,1.2460761070251465
2025-08-26T14:53:38,2025-08-26T14:53:40,1.2719879150390625
2025-08-26T14:53:43,2025-08-26T14:53:44,1.215811014175415
2025-08-26T14:53:48,2025-08-26T14:53:49,1.278994083404541
2025-08-26T14:53:53,2025-08-26T14:53:54,1.2279260158538818
2025-08-26T14:53:57,2025-08-26T14:53:59,1.2511940002441406
2025-08-26T14:54:02,2025-08-26T14:54:03,1.161679983139038
2025-08-26T14:54:07,2025-08-26T14:54:08,1.1757049560546875
2025-08-26T14:54:11,2025-08-26T14:54:13,1.2168891429901123
2025-08-26T14:54:16,2025-08-26T14:54:17,1.2383499145507812
2025-08-26T14:54:21,2025-08-26T14:54:22,1.2118308544158936
2025-08-26T14:54:25,2025-08-26T14:54:27,1.2577388286590576
2025-08-26T14:54:30,2025-08-26T14:54:32,1.2356789112091064
2025-08-26T14:54:35,2025-08-26T14:54:36,1.2949779033660889
2025-08-26T14:54:40,2025-08-26T14:54:41,1.246190071105957
2025-08-26T14:54:45,2025-08-26T14:54:46,1.1952948570251465
2025-08-26T14:54:49,2025-08-26T14:54:51,1.2897040843963623
2025-08-26T14:54:54,2025-08-26T14:54:55,1.2462549209594729
2025-08-26T14:54:59,2025-08-26T14:55:00,1.3221828937530518
2025-08-26T14:55:04,2025-08-26T14:55:05,1.2218759059906006
2025-08-26T14:55:09,2025-08-26T14:55:10,1.284989833831787
2025-08-26T14:55:13,2025-08-26T14:55:15,1.1920039653778076
2025-08-26T14:55:18,2025-08-26T14:55:19,1.198349952697754
2025-08-26T14:55:23,2025-08-26T14:55:24,1.2472338676452637
2025-08-26T14:55:28,2025-08-26T14:55:29,1.2341420650482178
2025-08-26T14:55:32,2025-08-26T14:55:34,1.2452359199523926
2025-08-26T14:55:37,2025-08-26T14:55:38,1.2906298637390137
2025-08-26T14:55:42,2025-08-26T14:55:43,1.2800869941711426
2025-08-26T14:55:47,2025-08-26T14:55:48,1.232800006866455
2025-08-26T14:55:51,2025-08-26T14:55:53,1.2098770141601562
2025-08-26T14:55:56,2025-08-26T14:55:57,1.260699987411499
2025-08-26T14:56:01,2025-08-26T14:56:02,1.2415339946746826
2025-08-26T14:56:06,2025-08-26T14:56:07,1.27789306640625
2025-08-26T14:56:10,2025-08-26T14:56:11,1.246440887451172
2025-08-26T14:56:15,2025-08-26T14:56:16,1.281925916671753
2025-08-26T14:56:20,2025-08-26T14:56:21,1.2518370151519775
2025-08-26T14:56:24,2025-08-26T14:56:26,1.2099130153656006
2025-08-26T14:56:29,2025-08-26T14:56:30,1.17126202583313
2025-08-26T14:56:34,2025-08-26T14:56:35,1.2778542041778564
2025-08-26T14:56:39,2025-08-26T14:56:40,1.2683310508728027
2025-08-26T14:56:43,2025-08-26T14:56:45,1.3361821174621582
2025-08-26T14:56:48,2025-08-26T14:56:49,1.3094680309295654
2025-08-26T14:56:53,2025-08-26T14:56:54,1.257900953292847
2025-08-26T14:56:58,2025-08-26T14:56:59,1.3060061931610107
2025-08-26T14:57:03,2025-08-26T14:57:04,1.201789140701294
2025-08-26T14:57:07,2025-08-26T14:57:09,1.2214858531951904
2025-08-26T14:57:12,2025-08-26T14:57:13,1.2245891094207764
2025-08-26T14:57:17,2025-08-26T14:57:18,1.24363112449646
2025-08-26T14:57:22,2025-08-26T14:57:23,1.1731829643249512
2025-08-26T14:57:26,2025-08-26T14:57:27,1.2341749668121338
2025-08-26T14:57:31,2025-08-26T14:57:32,1.2585821151733398
2025-08-26T14:57:35,2025-08-26T14:57:37,1.267401933670044
2025-08-26T14:57:40,2025-08-26T14:57:41,1.1964199542999268
2025-08-26T14:57:45,2025-08-26T14:57:46,1.2535350322723389
2025-08-26T14:57:50,2025-08-26T14:57:51,1.3183882236480713
2025-08-26T14:57:55,2025-08-26T14:57:56,1.2899441719055176
2025-08-26T14:57:59,2025-08-26T14:58:01,1.2357909679412842
2025-08-26T14:58:04,2025-08-26T14:58:05,1.2135748863220217
2025-08-26T14:58:09,2025-08-26T14:58:10,1.2163660526275637
2025-08-26T14:58:14,2025-08-26T14:58:15,1.233083963394165
2025-08-26T14:58:18,2025-08-26T14:58:20,1.2444069385528564
2025-08-26T14:58:23,2025-08-26T14:58:24,1.2292158603668213
2025-08-26T14:58:28,2025-08-26T14:58:29,1.238436937332153
2025-08-26T14:58:33,2025-08-26T14:58:34,1.2117798328399658
2025-08-26T14:58:38,2025-08-26T14:58:39,1.2259061336517334
2025-08-26T14:58:42,2025-08-26T14:58:43,1.248689889907837
2025-08-26T14:58:47,2025-08-26T14:58:48,1.3028318881988523
2025-08-26T14:58:52,2025-08-26T14:58:53,1.269053936004639
2025-08-26T14:58:57,2025-08-26T14:58:58,1.2061641216278076
