start,end,elapsed
2024-04-22T16:05:45,2024-04-22T16:05:45,0.0026731491088867
2024-04-22T16:05:46,2024-04-22T16:05:46,0.0029201507568359
2024-04-22T16:05:48,2024-04-22T16:05:48,0.0065329074859619
2024-04-22T16:05:49,2024-04-22T16:05:49,0.003878116607666
2024-04-22T16:05:50,2024-04-22T16:05:50,0.0028159618377685
2024-04-22T16:05:52,2024-04-22T16:05:52,0.0029041767120361
2024-04-22T16:05:53,2024-04-22T16:05:53,0.0029990673065185
2024-04-22T16:05:54,2024-04-22T16:05:54,0.0027251243591308
2024-04-22T16:05:55,2024-04-22T16:05:55,0.0032269954681396
2024-04-22T16:05:57,2024-04-22T16:05:57,0.007699966430664
2024-04-22T16:05:58,2024-04-22T16:05:58,0.0032589435577392
2024-04-22T16:05:59,2024-04-22T16:05:59,0.0030231475830078
2024-04-22T16:06:01,2024-04-22T16:06:01,0.0043439865112304
2024-04-22T16:06:02,2024-04-22T16:06:02,0.0029740333557128
2024-04-22T16:06:03,2024-04-22T16:06:03,0.0040750503540039
2024-04-22T16:06:04,2024-04-22T16:06:04,0.0029599666595458
2024-04-22T16:06:05,2024-04-22T16:06:05,0.0029098987579345
2024-04-22T16:06:07,2024-04-22T16:06:07,0.0030810832977294
2024-04-22T16:06:08,2024-04-22T16:06:08,0.0031678676605224
2024-04-22T16:06:09,2024-04-22T16:06:09,0.0040898323059082
2024-04-22T16:06:11,2024-04-22T16:06:11,0.0031731128692626
2024-04-22T16:06:12,2024-04-22T16:06:12,0.0031929016113281
2024-04-22T16:06:13,2024-04-22T16:06:13,0.0031700134277343
2024-04-22T16:06:15,2024-04-22T16:06:15,0.0027849674224853
2024-04-22T16:06:16,2024-04-22T16:06:16,0.0027041435241699
2024-04-22T16:06:17,2024-04-22T16:06:17,0.0029370784759521
2024-04-22T16:06:19,2024-04-22T16:06:19,0.0032410621643066
2024-04-22T16:06:20,2024-04-22T16:06:20,0.0031759738922119
2024-04-22T16:06:21,2024-04-22T16:06:21,0.0027871131896972
2024-04-22T16:06:23,2024-04-22T16:06:23,0.0032429695129394
2024-04-22T16:06:25,2024-04-22T16:06:25,0.0037338733673095
2024-04-22T16:06:26,2024-04-22T16:06:26,0.0031869411468505
2024-04-22T16:06:27,2024-04-22T16:06:27,0.0031828880310058
2024-04-22T16:06:29,2024-04-22T16:06:29,0.003288984298706
2024-04-22T16:06:30,2024-04-22T16:06:30,0.0035109519958496
2024-04-22T16:06:31,2024-04-22T16:06:31,0.0028021335601806
2024-04-22T16:06:32,2024-04-22T16:06:32,0.0030670166015625
2024-04-22T16:06:34,2024-04-22T16:06:34,0.0028300285339355
2024-04-22T16:06:36,2024-04-22T16:06:36,0.002803087234497
2024-04-22T16:06:39,2024-04-22T16:06:39,0.0029568672180175
2024-04-22T16:06:40,2024-04-22T16:06:40,0.0029408931732177
2024-04-22T16:06:42,2024-04-22T16:06:42,0.0032351016998291
2024-04-22T16:06:43,2024-04-22T16:06:43,0.002979040145874
2024-04-22T16:06:45,2024-04-22T16:06:45,0.0031099319458007
2024-04-22T16:06:46,2024-04-22T16:06:46,0.0029680728912353
2024-04-22T16:06:47,2024-04-22T16:06:47,0.002842903137207
2024-04-22T16:06:48,2024-04-22T16:06:48,0.0032429695129394
2024-04-22T16:06:50,2024-04-22T16:06:50,0.0027649402618408
2024-04-22T16:06:52,2024-04-22T16:06:52,0.0027840137481689
2024-04-22T16:06:53,2024-04-22T16:06:53,0.0028679370880126
2024-04-22T16:06:54,2024-04-22T16:06:54,0.0029449462890625
2024-04-22T16:06:56,2024-04-22T16:06:56,0.0029489994049072
2024-04-22T16:06:57,2024-04-22T16:06:57,0.0042719841003417
2024-04-22T16:06:58,2024-04-22T16:06:58,0.0030028820037841
2024-04-22T16:06:59,2024-04-22T16:06:59,0.0032989978790283
2024-04-22T16:07:01,2024-04-22T16:07:01,0.0027689933776855
2024-04-22T16:07:02,2024-04-22T16:07:02,0.0034201145172119
2024-04-22T16:07:03,2024-04-22T16:07:03,0.0029981136322021
2024-04-22T16:07:05,2024-04-22T16:07:05,0.0029940605163574
2024-04-22T16:07:06,2024-04-22T16:07:06,0.0028820037841796
2024-04-22T16:07:07,2024-04-22T16:07:07,0.0046479701995849
2024-04-22T16:07:09,2024-04-22T16:07:09,0.0028650760650634
2024-04-22T16:07:10,2024-04-22T16:07:10,0.0028278827667236
2024-04-22T16:07:11,2024-04-22T16:07:11,0.002936840057373
2024-04-22T16:07:12,2024-04-22T16:07:12,0.0027699470520019
2024-04-22T16:07:14,2024-04-22T16:07:14,0.0027830600738525
2024-04-22T16:07:15,2024-04-22T16:07:15,0.0028760433197021
2024-04-22T16:07:16,2024-04-22T16:07:16,0.0030062198638916
2024-04-22T16:07:18,2024-04-22T16:07:18,0.0036969184875488
2024-04-22T16:07:19,2024-04-22T16:07:19,0.0028910636901855
2024-04-22T16:07:20,2024-04-22T16:07:20,0.0028438568115234
2024-04-22T16:07:22,2024-04-22T16:07:22,0.0028789043426513
2024-04-22T16:07:23,2024-04-22T16:07:23,0.0029730796813964
2024-04-22T16:07:24,2024-04-22T16:07:24,0.0029630661010742
2024-04-22T16:07:25,2024-04-22T16:07:25,0.0027830600738525
2024-04-22T16:07:27,2024-04-22T16:07:27,0.0027580261230468
2024-04-22T16:07:28,2024-04-22T16:07:28,0.0028278827667236
2024-04-22T16:07:30,2024-04-22T16:07:30,0.0032398700714111
2024-04-22T16:07:31,2024-04-22T16:07:31,0.0029499530792236
