start,end,elapsed
2024-01-29T14:31:29,2024-01-29T14:31:29,0.0314288139343261
2024-01-29T14:31:29,2024-01-29T14:31:29,0.0335149765014648
2024-01-29T14:31:30,2024-01-29T14:31:30,0.0313129425048828
2024-01-29T14:31:30,2024-01-29T14:31:30,0.0335481166839599
2024-01-29T14:31:30,2024-01-29T14:31:30,0.0295660495758056
2024-01-29T14:31:30,2024-01-29T14:31:30,0.0306990146636962
2024-01-29T14:31:30,2024-01-29T14:31:30,0.0302789211273193
2024-01-29T14:31:31,2024-01-29T14:31:31,0.0302128791809082
2024-01-29T14:31:31,2024-01-29T14:31:31,0.0317709445953369
2024-01-29T14:31:31,2024-01-29T14:31:31,0.0311169624328613
2024-01-29T14:31:31,2024-01-29T14:31:31,0.0322310924530029
2024-01-29T14:31:31,2024-01-29T14:31:31,0.0314350128173828
2024-01-29T14:31:31,2024-01-29T14:31:31,0.0295679569244384
2024-01-29T14:31:32,2024-01-29T14:31:32,0.030214786529541
2024-01-29T14:31:32,2024-01-29T14:31:32,0.0315451622009277
2024-01-29T14:31:32,2024-01-29T14:31:32,0.0304899215698242
2024-01-29T14:31:32,2024-01-29T14:31:32,0.03298020362854
2024-01-29T14:31:32,2024-01-29T14:31:32,0.0308699607849121
2024-01-29T14:31:32,2024-01-29T14:31:32,0.0325088500976562
2024-01-29T14:31:33,2024-01-29T14:31:33,0.029264211654663
2024-01-29T14:31:33,2024-01-29T14:31:33,0.0294930934906005
2024-01-29T14:31:33,2024-01-29T14:31:33,0.0298130512237548
2024-01-29T14:31:33,2024-01-29T14:31:33,0.0291719436645507
2024-01-29T14:31:33,2024-01-29T14:31:33,0.0331780910491943
2024-01-29T14:31:34,2024-01-29T14:31:34,0.0290429592132568
2024-01-29T14:31:34,2024-01-29T14:31:34,0.0341041088104248
2024-01-29T14:31:34,2024-01-29T14:31:34,0.0312581062316894
2024-01-29T14:31:34,2024-01-29T14:31:34,0.0405449867248535
2024-01-29T14:31:34,2024-01-29T14:31:34,0.0334370136260986
2024-01-29T14:31:34,2024-01-29T14:31:34,0.032783031463623
2024-01-29T14:31:35,2024-01-29T14:31:35,0.0322329998016357
2024-01-29T14:31:35,2024-01-29T14:31:35,0.0314419269561767
2024-01-29T14:31:35,2024-01-29T14:31:35,0.0322990417480468
2024-01-29T14:31:35,2024-01-29T14:31:35,0.0304839611053466
2024-01-29T14:31:35,2024-01-29T14:31:35,0.0325241088867187
2024-01-29T14:31:36,2024-01-29T14:31:36,0.0304570198059082
2024-01-29T14:31:36,2024-01-29T14:31:36,0.0328078269958496
2024-01-29T14:31:36,2024-01-29T14:31:36,0.0317339897155761
2024-01-29T14:31:36,2024-01-29T14:31:36,0.0324161052703857
2024-01-29T14:31:36,2024-01-29T14:31:36,0.0302779674530029
2024-01-29T14:31:37,2024-01-29T14:31:37,0.0296149253845214
2024-01-29T14:31:37,2024-01-29T14:31:37,0.0302131175994873
2024-01-29T14:31:37,2024-01-29T14:31:37,0.0312597751617431
2024-01-29T14:31:37,2024-01-29T14:31:37,0.0319108963012695
2024-01-29T14:31:37,2024-01-29T14:31:37,0.0307080745697021
2024-01-29T14:31:37,2024-01-29T14:31:37,0.0298480987548828
2024-01-29T14:31:38,2024-01-29T14:31:38,0.0322890281677246
2024-01-29T14:31:38,2024-01-29T14:31:38,0.0327179431915283
2024-01-29T14:31:38,2024-01-29T14:31:38,0.0303261280059814
2024-01-29T14:31:38,2024-01-29T14:31:38,0.0310029983520507
2024-01-29T14:31:38,2024-01-29T14:31:38,0.0319459438323974
2024-01-29T14:31:39,2024-01-29T14:31:39,0.0315229892730712
2024-01-29T14:31:39,2024-01-29T14:31:39,0.0333130359649658
2024-01-29T14:31:39,2024-01-29T14:31:39,0.0472669601440429
2024-01-29T14:31:39,2024-01-29T14:31:39,0.0305778980255126
2024-01-29T14:31:39,2024-01-29T14:31:39,0.0316488742828369
2024-01-29T14:31:40,2024-01-29T14:31:40,0.0326020717620849
2024-01-29T14:31:40,2024-01-29T14:31:40,0.0359861850738525
2024-01-29T14:31:40,2024-01-29T14:31:40,0.0316591262817382
2024-01-29T14:31:40,2024-01-29T14:31:40,0.0310680866241455
