start,end,elapsed
2024-03-05T11:59:03,2024-03-05T11:59:11,8.188789129257202
2024-03-05T11:59:19,2024-03-05T11:59:27,8.048800945281982
2024-03-05T11:59:37,2024-03-05T11:59:46,8.156141996383667
2024-03-05T11:59:53,2024-03-05T12:00:01,8.29557991027832
2024-03-05T12:00:09,2024-03-05T12:00:17,8.2797269821167
2024-03-05T12:00:27,2024-03-05T12:00:35,8.303684949874878
2024-03-05T12:00:42,2024-03-05T12:00:50,8.180094957351685
2024-03-05T12:01:02,2024-03-05T12:01:10,8.048408031463623
2024-03-05T12:01:17,2024-03-05T12:01:26,8.069125890731812
2024-03-05T12:01:33,2024-03-05T12:01:41,8.148563861846924
2024-03-05T12:01:49,2024-03-05T12:01:57,8.214394092559814
2024-03-05T12:02:04,2024-03-05T12:02:13,8.19955587387085
2024-03-05T12:02:22,2024-03-05T12:02:30,8.240783929824829
2024-03-05T12:02:37,2024-03-05T12:02:46,8.113846063613892
2024-03-05T12:02:53,2024-03-05T12:03:01,8.17821717262268
2024-03-05T12:03:09,2024-03-05T12:03:18,8.037513017654419
2024-03-05T12:03:25,2024-03-05T12:03:33,8.0940101146698
2024-03-05T12:03:41,2024-03-05T12:03:49,8.13646388053894
2024-03-05T12:03:56,2024-03-05T12:04:05,8.245707988739014
2024-03-05T12:04:12,2024-03-05T12:04:21,8.086252927780151
2024-03-05T12:04:28,2024-03-05T12:04:37,8.299426078796387
2024-03-05T12:04:44,2024-03-05T12:04:52,8.044919967651367
2024-03-05T12:05:01,2024-03-05T12:05:09,8.266448020935059
2024-03-05T12:05:17,2024-03-05T12:05:25,8.165585994720459
2024-03-05T12:05:33,2024-03-05T12:05:42,8.266891956329346
2024-03-05T12:05:49,2024-03-05T12:05:57,8.079509019851685
2024-03-05T12:06:06,2024-03-05T12:06:15,8.276853799819946
2024-03-05T12:06:22,2024-03-05T12:06:30,8.089071989059448
2024-03-05T12:06:39,2024-03-05T12:06:48,8.228843927383423
2024-03-05T12:06:56,2024-03-05T12:07:04,8.129166841506958
2024-03-05T12:07:11,2024-03-05T12:07:19,8.202688932418823
2024-03-05T12:07:29,2024-03-05T12:07:38,8.082067966461182
2024-03-05T12:07:45,2024-03-05T12:07:53,8.204878091812134
2024-03-05T12:08:00,2024-03-05T12:08:08,8.087378025054932
2024-03-05T12:08:15,2024-03-05T12:08:24,8.255306005477905
2024-03-05T12:08:31,2024-03-05T12:08:39,8.16326117515564
2024-03-05T12:08:49,2024-03-05T12:08:57,8.204749822616577
2024-03-05T12:09:04,2024-03-05T12:09:13,8.247972011566162
2024-03-05T12:09:20,2024-03-05T12:09:28,8.244647026062012
2024-03-05T12:09:36,2024-03-05T12:09:44,8.24140214920044
2024-03-05T12:09:52,2024-03-05T12:10:00,8.223541975021362
2024-03-05T12:10:08,2024-03-05T12:10:16,8.11256194114685
2024-03-05T12:10:25,2024-03-05T12:10:33,8.214118003845215
2024-03-05T12:10:40,2024-03-05T12:10:48,8.009784936904907
2024-03-05T12:10:56,2024-03-05T12:11:04,8.120100975036621
2024-03-05T12:11:12,2024-03-05T12:11:20,8.098088026046753
2024-03-05T12:11:27,2024-03-05T12:11:36,8.26426100730896
2024-03-05T12:11:43,2024-03-05T12:11:51,8.106320142745972
2024-03-05T12:11:59,2024-03-05T12:12:08,8.240989923477173
2024-03-05T12:12:15,2024-03-05T12:12:23,8.148630857467651
2024-03-05T12:12:31,2024-03-05T12:12:39,8.393980026245117
2024-03-05T12:12:47,2024-03-05T12:12:55,8.084726095199585
2024-03-05T12:13:03,2024-03-05T12:13:11,8.301896095275879
