start,end,elapsed
2024-04-22T15:55:07,2024-04-22T15:55:07,0.0061440467834472
2024-04-22T15:55:09,2024-04-22T15:55:09,0.0060129165649414
2024-04-22T15:55:10,2024-04-22T15:55:10,0.007249116897583
2024-04-22T15:55:11,2024-04-22T15:55:11,0.0063478946685791
2024-04-22T15:55:12,2024-04-22T15:55:12,0.0056078433990478
2024-04-22T15:55:13,2024-04-22T15:55:13,0.005105972290039
2024-04-22T15:55:14,2024-04-22T15:55:14,0.0056421756744384
2024-04-22T15:55:15,2024-04-22T15:55:15,0.0054221153259277
2024-04-22T15:55:16,2024-04-22T15:55:16,0.0058410167694091
2024-04-22T15:55:17,2024-04-22T15:55:17,0.0057129859924316
2024-04-22T15:55:18,2024-04-22T15:55:18,0.0050830841064453
2024-04-22T15:55:19,2024-04-22T15:55:19,0.0053889751434326
2024-04-22T15:55:20,2024-04-22T15:55:20,0.005030870437622
2024-04-22T15:55:22,2024-04-22T15:55:22,0.0058848857879638
2024-04-22T15:55:23,2024-04-22T15:55:23,0.0057389736175537
2024-04-22T15:55:24,2024-04-22T15:55:24,0.0055911540985107
2024-04-22T15:55:25,2024-04-22T15:55:25,0.0055391788482666
2024-04-22T15:55:26,2024-04-22T15:55:26,0.0060241222381591
2024-04-22T15:55:27,2024-04-22T15:55:27,0.0050170421600341
2024-04-22T15:55:28,2024-04-22T15:55:28,0.0052671432495117
2024-04-22T15:55:29,2024-04-22T15:55:29,0.0055758953094482
2024-04-22T15:55:30,2024-04-22T15:55:30,0.0051298141479492
2024-04-22T15:55:32,2024-04-22T15:55:32,0.0051209926605224
2024-04-22T15:55:33,2024-04-22T15:55:33,0.0061769485473632
2024-04-22T15:55:34,2024-04-22T15:55:34,0.0062520503997802
2024-04-22T15:55:35,2024-04-22T15:55:35,0.0060081481933593
2024-04-22T15:55:36,2024-04-22T15:55:36,0.0065209865570068
2024-04-22T15:55:38,2024-04-22T15:55:38,0.0074930191040039
2024-04-22T15:55:39,2024-04-22T15:55:39,0.0068860054016113
2024-04-22T15:55:40,2024-04-22T15:55:40,0.0058629512786865
2024-04-22T15:55:41,2024-04-22T15:55:41,0.0059850215911865
2024-04-22T15:55:42,2024-04-22T15:55:42,0.0070478916168212
2024-04-22T15:55:49,2024-04-22T15:55:49,0.0083739757537841
2024-04-22T15:55:52,2024-04-22T15:55:52,0.0051569938659667
2024-04-22T15:55:53,2024-04-22T15:55:53,0.0051620006561279
2024-04-22T15:55:54,2024-04-22T15:55:54,0.0052099227905273
2024-04-22T15:55:57,2024-04-22T15:55:57,0.0051419734954833
2024-04-22T15:55:58,2024-04-22T15:55:58,0.0054690837860107
2024-04-22T15:55:59,2024-04-22T15:55:59,0.0057649612426757
2024-04-22T15:56:00,2024-04-22T15:56:00,0.0057680606842041
2024-04-22T15:56:01,2024-04-22T15:56:01,0.0054090023040771
2024-04-22T15:56:02,2024-04-22T15:56:02,0.006484031677246
