start,end,elapsed
2024-04-22T15:57:09,2024-04-22T15:57:09,0.0060260295867919
2024-04-22T15:57:10,2024-04-22T15:57:10,0.0060539245605468
2024-04-22T15:57:11,2024-04-22T15:57:11,0.0061018466949462
2024-04-22T15:57:12,2024-04-22T15:57:12,0.0060479640960693
2024-04-22T15:57:13,2024-04-22T15:57:13,0.0060601234436035
2024-04-22T15:57:14,2024-04-22T15:57:15,0.0065128803253173
2024-04-22T15:57:16,2024-04-22T15:57:16,0.0058648586273193
2024-04-22T15:57:17,2024-04-22T15:57:17,0.0060539245605468
2024-04-22T15:57:18,2024-04-22T15:57:18,0.0072169303894042
2024-04-22T15:57:19,2024-04-22T15:57:19,0.0060620307922363
2024-04-22T15:57:20,2024-04-22T15:57:20,0.0060219764709472
2024-04-22T15:57:21,2024-04-22T15:57:21,0.0057981014251708
2024-04-22T15:57:22,2024-04-22T15:57:22,0.0060570240020751
2024-04-22T15:57:24,2024-04-22T15:57:24,0.0059130191802978
2024-04-22T15:57:25,2024-04-22T15:57:25,0.0062899589538574
2024-04-22T15:57:26,2024-04-22T15:57:26,0.0060839653015136
2024-04-22T15:57:27,2024-04-22T15:57:27,0.0061550140380859
2024-04-22T15:57:28,2024-04-22T15:57:28,0.006296157836914
2024-04-22T15:57:29,2024-04-22T15:57:29,0.0060348510742187
2024-04-22T15:57:30,2024-04-22T15:57:30,0.0079219341278076
2024-04-22T15:57:32,2024-04-22T15:57:32,0.005911111831665
2024-04-22T15:57:33,2024-04-22T15:57:33,0.005915880203247
2024-04-22T15:57:34,2024-04-22T15:57:34,0.0060529708862304
2024-04-22T15:57:35,2024-04-22T15:57:35,0.0060591697692871
2024-04-22T15:57:36,2024-04-22T15:57:36,0.0060977935791015
2024-04-22T15:57:37,2024-04-22T15:57:37,0.0061349868774414
2024-04-22T15:57:38,2024-04-22T15:57:38,0.0059080123901367
2024-04-22T15:57:39,2024-04-22T15:57:39,0.0061230659484863
2024-04-22T15:57:41,2024-04-22T15:57:41,0.0059049129486083
2024-04-22T15:57:42,2024-04-22T15:57:42,0.006620168685913
2024-04-22T15:57:43,2024-04-22T15:57:43,0.0061469078063964
2024-04-22T15:57:46,2024-04-22T15:57:46,0.0058941841125488
2024-04-22T15:57:47,2024-04-22T15:57:47,0.0061469078063964
2024-04-22T15:57:48,2024-04-22T15:57:48,0.0061922073364257
2024-04-22T15:57:49,2024-04-22T15:57:49,0.0062508583068847
2024-04-22T15:57:50,2024-04-22T15:57:50,0.0063810348510742
2024-04-22T15:57:51,2024-04-22T15:57:51,0.0058650970458984
2024-04-22T15:57:53,2024-04-22T15:57:53,0.0076630115509033
2024-04-22T15:57:54,2024-04-22T15:57:54,0.0062541961669921
2024-04-22T15:57:55,2024-04-22T15:57:55,0.0059819221496582
2024-04-22T15:57:56,2024-04-22T15:57:56,0.0061631202697753
2024-04-22T15:57:57,2024-04-22T15:57:57,0.0061020851135253
2024-04-22T15:58:00,2024-04-22T15:58:00,0.0059120655059814
2024-04-22T15:58:01,2024-04-22T15:58:01,0.0059039592742919
2024-04-22T15:58:02,2024-04-22T15:58:02,0.0065290927886962
2024-04-22T15:58:03,2024-04-22T15:58:03,0.0087530612945556
2024-04-22T15:58:04,2024-04-22T15:58:04,0.0058670043945312
2024-04-22T15:58:06,2024-04-22T15:58:06,0.007153034210205
2024-04-22T15:58:07,2024-04-22T15:58:07,0.0059030055999755
2024-04-22T15:58:08,2024-04-22T15:58:08,0.0061118602752685
2024-04-22T15:58:09,2024-04-22T15:58:09,0.0064549446105957
2024-04-22T15:58:10,2024-04-22T15:58:10,0.0062699317932128
2024-04-22T15:58:11,2024-04-22T15:58:11,0.006019115447998
2024-04-22T15:58:13,2024-04-22T15:58:13,0.006213903427124
2024-04-22T15:58:14,2024-04-22T15:58:14,0.0058450698852539
2024-04-22T15:58:15,2024-04-22T15:58:15,0.0062520503997802
2024-04-22T15:58:16,2024-04-22T15:58:16,0.005828857421875
2024-04-22T15:58:17,2024-04-22T15:58:17,0.006044864654541
2024-04-22T15:58:18,2024-04-22T15:58:18,0.0061230659484863
2024-04-22T15:58:19,2024-04-22T15:58:19,0.0060951709747314
2024-04-22T15:58:20,2024-04-22T15:58:20,0.0060980319976806
2024-04-22T15:58:22,2024-04-22T15:58:22,0.0059659481048583
2024-04-22T15:58:23,2024-04-22T15:58:23,0.0059850215911865
2024-04-22T15:58:26,2024-04-22T15:58:27,0.0065221786499023
2024-04-22T15:58:28,2024-04-22T15:58:29,0.005911111831665
2024-04-22T15:58:30,2024-04-22T15:58:30,0.0067160129547119
2024-04-22T15:58:31,2024-04-22T15:58:31,0.0084090232849121
2024-04-22T15:58:32,2024-04-22T15:58:32,0.0061910152435302
2024-04-22T15:58:33,2024-04-22T15:58:33,0.0065789222717285
2024-04-22T15:58:34,2024-04-22T15:58:34,0.0059959888458251
2024-04-22T15:58:35,2024-04-22T15:58:35,0.0059330463409423
2024-04-22T15:58:36,2024-04-22T15:58:36,0.0061879158020019
2024-04-22T15:58:38,2024-04-22T15:58:38,0.0058870315551757
2024-04-22T15:58:39,2024-04-22T15:58:39,0.0058019161224365
2024-04-22T15:58:40,2024-04-22T15:58:40,0.0059819221496582
2024-04-22T15:58:41,2024-04-22T15:58:41,0.0058169364929199
2024-04-22T15:58:42,2024-04-22T15:58:42,0.0060441493988037
2024-04-22T15:58:43,2024-04-22T15:58:43,0.0059890747070312
2024-04-22T15:58:44,2024-04-22T15:58:44,0.0058870315551757
2024-04-22T15:58:46,2024-04-22T15:58:46,0.0059080123901367
2024-04-22T15:58:47,2024-04-22T15:58:47,0.0062289237976074
2024-04-22T15:58:48,2024-04-22T15:58:48,0.0061068534851074
2024-04-22T15:58:49,2024-04-22T15:58:49,0.0075981616973876
2024-04-22T15:58:50,2024-04-22T15:58:50,0.0062599182128906
2024-04-22T15:58:52,2024-04-22T15:58:52,0.0058660507202148
2024-04-22T15:58:53,2024-04-22T15:58:53,0.0060229301452636
2024-04-22T15:58:54,2024-04-22T15:58:54,0.0057759284973144
2024-04-22T15:58:55,2024-04-22T15:58:55,0.0058169364929199
2024-04-22T15:58:56,2024-04-22T15:58:56,0.005944013595581
2024-04-22T15:58:57,2024-04-22T15:58:57,0.0058858394622802
2024-04-22T15:58:59,2024-04-22T15:58:59,0.0066039562225341
2024-04-22T15:59:00,2024-04-22T15:59:00,0.0064818859100341
2024-04-22T15:59:01,2024-04-22T15:59:01,0.0060420036315917
2024-04-22T15:59:02,2024-04-22T15:59:02,0.0060889720916748
2024-04-22T15:59:04,2024-04-22T15:59:04,0.0058400630950927
2024-04-22T15:59:06,2024-04-22T15:59:06,0.006343126296997
2024-04-22T15:59:07,2024-04-22T15:59:07,0.0063109397888183
2024-04-22T15:59:09,2024-04-22T15:59:09,0.0060069561004638
2024-04-22T15:59:10,2024-04-22T15:59:10,0.0059268474578857
2024-04-22T15:59:11,2024-04-22T15:59:11,0.00583195686340332
