start,end,elapsed
2024-04-22T15:50:03,2024-04-22T15:50:03,0.0069029331207275
2024-04-22T15:50:04,2024-04-22T15:50:04,0.0077021121978759
2024-04-22T15:50:05,2024-04-22T15:50:05,0.006908893585205
2024-04-22T15:50:06,2024-04-22T15:50:06,0.0064620971679687
2024-04-22T15:50:07,2024-04-22T15:50:07,0.0068180561065673
2024-04-22T15:50:08,2024-04-22T15:50:08,0.0089387893676757
2024-04-22T15:50:09,2024-04-22T15:50:09,0.0079150199890136
2024-04-22T15:50:10,2024-04-22T15:50:10,0.0066308975219726
2024-04-22T15:50:10,2024-04-22T15:50:10,0.0066380500793457
2024-04-22T15:50:11,2024-04-22T15:50:11,0.006976842880249
2024-04-22T15:50:12,2024-04-22T15:50:12,0.0068788528442382
2024-04-22T15:50:13,2024-04-22T15:50:13,0.0068109035491943
2024-04-22T15:50:14,2024-04-22T15:50:14,0.0071518421173095
2024-04-22T15:50:15,2024-04-22T15:50:15,0.0098209381103515
2024-04-22T15:50:16,2024-04-22T15:50:16,0.0066521167755126
2024-04-22T15:50:17,2024-04-22T15:50:17,0.0068719387054443
2024-04-22T15:50:18,2024-04-22T15:50:18,0.0069072246551513
2024-04-22T15:50:19,2024-04-22T15:50:19,0.0078458786010742
2024-04-22T15:50:20,2024-04-22T15:50:20,0.0065422058105468
2024-04-22T15:50:21,2024-04-22T15:50:21,0.0080280303955078
2024-04-22T15:50:22,2024-04-22T15:50:22,0.0069670677185058
2024-04-22T15:50:22,2024-04-22T15:50:22,0.0072948932647705
2024-04-22T15:50:23,2024-04-22T15:50:23,0.0070240497589111
2024-04-22T15:50:24,2024-04-22T15:50:24,0.0079689025878906
2024-04-22T15:50:25,2024-04-22T15:50:25,0.006659984588623
2024-04-22T15:50:26,2024-04-22T15:50:26,0.0064752101898193
2024-04-22T15:50:27,2024-04-22T15:50:27,0.0064690113067626
2024-04-22T15:50:28,2024-04-22T15:50:28,0.0070462226867675
2024-04-22T15:50:29,2024-04-22T15:50:29,0.0080969333648681
2024-04-22T15:50:30,2024-04-22T15:50:30,0.0073750019073486
2024-04-22T15:50:31,2024-04-22T15:50:31,0.0072169303894042
2024-04-22T15:50:32,2024-04-22T15:50:32,0.0065860748291015
2024-04-22T15:50:33,2024-04-22T15:50:33,0.0066480636596679
2024-04-22T15:50:34,2024-04-22T15:50:34,0.0097360610961914
2024-04-22T15:50:35,2024-04-22T15:50:35,0.0066688060760498
2024-04-22T15:50:36,2024-04-22T15:50:36,0.0067269802093505
2024-04-22T15:50:37,2024-04-22T15:50:37,0.0074038505554199
2024-04-22T15:50:38,2024-04-22T15:50:38,0.0068011283874511
2024-04-22T15:50:39,2024-04-22T15:50:39,0.006998062133789
2024-04-22T15:50:40,2024-04-22T15:50:40,0.0068070888519287
2024-04-22T15:50:40,2024-04-22T15:50:40,0.0067939758300781
2024-04-22T15:50:41,2024-04-22T15:50:41,0.0080897808074951
