start,end,elapsed
2024-03-04T12:37:49,2024-03-04T12:37:50,0.5567758083343506
2024-03-04T12:37:50,2024-03-04T12:37:51,0.5786900520324707
2024-03-04T12:37:51,2024-03-04T12:37:52,0.5767221450805664
2024-03-04T12:37:52,2024-03-04T12:37:53,0.5876591205596924
2024-03-04T12:37:53,2024-03-04T12:37:53,0.5522289276123047
2024-03-04T12:37:54,2024-03-04T12:37:54,0.5860309600830078
2024-03-04T12:37:55,2024-03-04T12:37:55,0.5615079402923584
2024-03-04T12:37:56,2024-03-04T12:37:56,0.556725025177002
2024-03-04T12:37:56,2024-03-04T12:37:57,0.5665600299835205
2024-03-04T12:37:57,2024-03-04T12:37:58,0.573275089263916
2024-03-04T12:37:58,2024-03-04T12:37:59,0.5797879695892334
2024-03-04T12:37:59,2024-03-04T12:38:00,0.5554630756378174
2024-03-04T12:38:00,2024-03-04T12:38:01,0.5709869861602783
2024-03-04T12:38:01,2024-03-04T12:38:01,0.5539560317993164
2024-03-04T12:38:02,2024-03-04T12:38:02,0.5614981651306152
2024-03-04T12:38:03,2024-03-04T12:38:03,0.5571110248565674
2024-03-04T12:38:04,2024-03-04T12:38:04,0.607666015625
2024-03-04T12:38:05,2024-03-04T12:38:05,0.5506429672241211
2024-03-04T12:38:05,2024-03-04T12:38:06,0.5536849498748779
2024-03-04T12:38:06,2024-03-04T12:38:07,0.5562078952789307
2024-03-04T12:38:07,2024-03-04T12:38:08,0.5590410232543945
2024-03-04T12:38:08,2024-03-04T12:38:08,0.5510411262512207
2024-03-04T12:38:09,2024-03-04T12:38:09,0.5774719715118408
2024-03-04T12:38:10,2024-03-04T12:38:10,0.5565781593322754
2024-03-04T12:38:11,2024-03-04T12:38:11,0.5533089637756348
2024-03-04T12:38:11,2024-03-04T12:38:12,0.5732560157775879
2024-03-04T12:38:12,2024-03-04T12:38:13,0.5679919719696045
2024-03-04T12:38:13,2024-03-04T12:38:14,0.5631229877471924
2024-03-04T12:38:14,2024-03-04T12:38:15,0.5602579116821289
2024-03-04T12:38:15,2024-03-04T12:38:16,0.5701231956481934
2024-03-04T12:38:16,2024-03-04T12:38:17,0.5565569400787354
2024-03-04T12:38:17,2024-03-04T12:38:17,0.5671532154083252
2024-03-04T12:38:18,2024-03-04T12:38:18,0.5641248226165771
2024-03-04T12:38:19,2024-03-04T12:38:19,0.6156971454620361
2024-03-04T12:38:20,2024-03-04T12:38:20,0.5462708473205566
2024-03-04T12:38:20,2024-03-04T12:38:21,0.5512208938598633
2024-03-04T12:38:21,2024-03-04T12:38:22,0.5666718482971191
2024-03-04T12:38:22,2024-03-04T12:38:23,0.5987358093261719
2024-03-04T12:38:23,2024-03-04T12:38:24,0.5743081569671631
2024-03-04T12:38:24,2024-03-04T12:38:25,0.5584919452667236
2024-03-04T12:38:25,2024-03-04T12:38:25,0.5538539886474609
2024-03-04T12:38:26,2024-03-04T12:38:26,0.553901195526123
2024-03-04T12:38:27,2024-03-04T12:38:27,0.5784618854522705
2024-03-04T12:38:28,2024-03-04T12:38:28,0.5666429996490479
2024-03-04T12:38:28,2024-03-04T12:38:29,0.5969710350036621
2024-03-04T12:38:29,2024-03-04T12:38:30,0.550976037979126
2024-03-04T12:38:30,2024-03-04T12:38:31,0.5625660419464111
2024-03-04T12:38:31,2024-03-04T12:38:32,0.5591580867767334
2024-03-04T12:38:32,2024-03-04T12:38:33,0.5722439289093018
2024-03-04T12:38:33,2024-03-04T12:38:33,0.552433967590332
2024-03-04T12:38:34,2024-03-04T12:38:34,0.58685302734375
2024-03-04T12:38:35,2024-03-04T12:38:35,0.5534341335296631
2024-03-04T12:38:36,2024-03-04T12:38:36,0.5800619125366211
2024-03-04T12:38:36,2024-03-04T12:38:37,0.56443190574646
2024-03-04T12:38:37,2024-03-04T12:38:38,0.5674221515655518
2024-03-04T12:38:38,2024-03-04T12:38:39,0.6160929203033447
2024-03-04T12:38:39,2024-03-04T12:38:40,0.5568299293518066
2024-03-04T12:38:40,2024-03-04T12:38:41,0.5514121055603027
2024-03-04T12:38:41,2024-03-04T12:38:42,0.5568540096282959
2024-03-04T12:38:42,2024-03-04T12:38:42,0.5714738368988037
2024-03-04T12:38:43,2024-03-04T12:38:43,0.5491399765014648
2024-03-04T12:38:44,2024-03-04T12:38:44,0.6030521392822266
2024-03-04T12:38:45,2024-03-04T12:38:45,0.5524461269378662
2024-03-04T12:38:45,2024-03-04T12:38:46,0.567241907119751
2024-03-04T12:38:46,2024-03-04T12:38:47,0.5525169372558594
2024-03-04T12:38:47,2024-03-04T12:38:48,0.5695300102233887
2024-03-04T12:38:48,2024-03-04T12:38:49,0.5549318790435791
2024-03-04T12:38:49,2024-03-04T12:38:50,0.5736598968505859
2024-03-04T12:38:50,2024-03-04T12:38:50,0.5657179355621338
2024-03-04T12:38:51,2024-03-04T12:38:51,0.5648400783538818
2024-03-04T12:38:52,2024-03-04T12:38:52,0.5787479877471924
2024-03-04T12:38:53,2024-03-04T12:38:53,0.5644659996032715
