start,end,elapsed
2024-04-22T17:42:12,2024-04-22T17:42:12,0.0077199935913085
2024-04-22T17:42:15,2024-04-22T17:42:15,0.0074920654296875
2024-04-22T17:42:19,2024-04-22T17:42:19,0.0085229873657226
2024-04-22T17:42:23,2024-04-22T17:42:23,0.0098960399627685
2024-04-22T17:42:27,2024-04-22T17:42:27,0.0077559947967529
2024-04-22T17:42:30,2024-04-22T17:42:30,0.0081861019134521
2024-04-22T17:42:34,2024-04-22T17:42:34,0.0077600479125976
2024-04-22T17:42:38,2024-04-22T17:42:38,0.008181095123291
2024-04-22T17:42:42,2024-04-22T17:42:42,0.0084609985351562
2024-04-22T17:42:47,2024-04-22T17:42:47,0.0079350471496582
2024-04-22T17:42:51,2024-04-22T17:42:51,0.0077319145202636
2024-04-22T17:42:55,2024-04-22T17:42:55,0.0122051239013671
2024-04-22T17:42:58,2024-04-22T17:42:58,0.0075571537017822
2024-04-22T17:43:02,2024-04-22T17:43:02,0.0078999996185302
2024-04-22T17:43:06,2024-04-22T17:43:06,0.0078001022338867
2024-04-22T17:43:10,2024-04-22T17:43:10,0.0079560279846191
2024-04-22T17:43:14,2024-04-22T17:43:14,0.0076680183410644
2024-04-22T17:43:18,2024-04-22T17:43:18,0.0075330734252929
2024-04-22T17:43:22,2024-04-22T17:43:22,0.0083799362182617
2024-04-22T17:43:26,2024-04-22T17:43:26,0.0093059539794921
2024-04-22T17:43:30,2024-04-22T17:43:30,0.0075049400329589
2024-04-22T17:43:34,2024-04-22T17:43:34,0.007559061050415
2024-04-22T17:43:37,2024-04-22T17:43:37,0.0078129768371582
2024-04-22T17:43:41,2024-04-22T17:43:41,0.0079469680786132
2024-04-22T17:43:45,2024-04-22T17:43:46,0.0074851512908935
2024-04-22T17:43:49,2024-04-22T17:43:49,0.0079700946807861
2024-04-22T17:43:53,2024-04-22T17:43:53,0.0087890625
2024-04-22T17:43:57,2024-04-22T17:43:57,0.0074391365051269
2024-04-22T17:44:01,2024-04-22T17:44:01,0.0092349052429199
2024-04-22T17:44:05,2024-04-22T17:44:05,0.007908821105957
2024-04-22T17:44:09,2024-04-22T17:44:09,0.0077810287475585
2024-04-22T17:44:13,2024-04-22T17:44:13,0.0080909729003906
2024-04-22T17:44:17,2024-04-22T17:44:17,0.0076429843902587
2024-04-22T17:44:21,2024-04-22T17:44:21,0.008105993270874
2024-04-22T17:44:25,2024-04-22T17:44:25,0.0080928802490234
2024-04-22T17:44:29,2024-04-22T17:44:29,0.0075578689575195
2024-04-22T17:44:32,2024-04-22T17:44:32,0.0080540180206298
2024-04-22T17:44:38,2024-04-22T17:44:38,0.009031057357788
2024-04-22T17:44:41,2024-04-22T17:44:41,0.0084798336029052
2024-04-22T17:44:45,2024-04-22T17:44:45,0.0093190670013427
2024-04-22T17:44:49,2024-04-22T17:44:49,0.0080339908599853
2024-04-22T17:44:53,2024-04-22T17:44:53,0.0086121559143066
2024-04-22T17:44:57,2024-04-22T17:44:57,0.010401964187622
2024-04-22T17:45:01,2024-04-22T17:45:01,0.0084939002990722
2024-04-22T17:45:05,2024-04-22T17:45:05,0.007706880569458
2024-04-22T17:45:09,2024-04-22T17:45:09,0.0081038475036621
2024-04-22T17:45:12,2024-04-22T17:45:12,0.0091030597686767
2024-04-22T17:45:16,2024-04-22T17:45:16,0.0088269710540771
2024-04-22T17:45:20,2024-04-22T17:45:20,0.0078270435333251
2024-04-22T17:45:24,2024-04-22T17:45:24,0.0079081058502197
2024-04-22T17:45:28,2024-04-22T17:45:28,0.007714033126831
2024-04-22T17:45:32,2024-04-22T17:45:32,0.0082161426544189
2024-04-22T17:45:36,2024-04-22T17:45:36,0.0110449790954589
2024-04-22T17:45:40,2024-04-22T17:45:40,0.0097379684448242
2024-04-22T17:45:44,2024-04-22T17:45:44,0.0083930492401123
2024-04-22T17:45:48,2024-04-22T17:45:48,0.0077569484710693
2024-04-22T17:45:52,2024-04-22T17:45:52,0.007948875427246
2024-04-22T17:45:56,2024-04-22T17:45:56,0.0092170238494873
2024-04-22T17:46:00,2024-04-22T17:46:00,0.0077950954437255
2024-04-22T17:46:04,2024-04-22T17:46:04,0.0080630779266357
2024-04-22T17:46:08,2024-04-22T17:46:08,0.0086441040039062
2024-04-22T17:46:12,2024-04-22T17:46:12,0.007901906967163
2024-04-22T17:46:17,2024-04-22T17:46:17,0.0080838203430175
2024-04-22T17:46:21,2024-04-22T17:46:21,0.0076038837432861
2024-04-22T17:46:25,2024-04-22T17:46:25,0.0078051090240478
2024-04-22T17:46:29,2024-04-22T17:46:29,0.0078809261322021
2024-04-22T17:46:33,2024-04-22T17:46:33,0.0086548328399658
2024-04-22T17:46:37,2024-04-22T17:46:37,0.0081298351287841
2024-04-22T17:46:41,2024-04-22T17:46:41,0.0081892013549804
2024-04-22T17:46:44,2024-04-22T17:46:44,0.0112841129302978
2024-04-22T17:46:50,2024-04-22T17:46:50,0.0091218948364257
2024-04-22T17:46:54,2024-04-22T17:46:54,0.0079529285430908
2024-04-22T17:46:57,2024-04-22T17:46:57,0.0077800750732421
2024-04-22T17:47:01,2024-04-22T17:47:01,0.0085899829864501
2024-04-22T17:47:05,2024-04-22T17:47:05,0.0086259841918945
2024-04-22T17:47:09,2024-04-22T17:47:09,0.0084948539733886
2024-04-22T17:47:13,2024-04-22T17:47:13,0.0078020095825195
2024-04-22T17:47:17,2024-04-22T17:47:17,0.0082430839538574
2024-04-22T17:47:21,2024-04-22T17:47:21,0.0083479881286621
2024-04-22T17:47:25,2024-04-22T17:47:25,0.0079381465911865
2024-04-22T17:47:29,2024-04-22T17:47:29,0.007930040359497
2024-04-22T17:47:33,2024-04-22T17:47:33,0.0081250667572021
2024-04-22T17:47:37,2024-04-22T17:47:37,0.007991075515747
2024-04-22T17:47:41,2024-04-22T17:47:41,0.0075678825378417
2024-04-22T17:47:45,2024-04-22T17:47:45,0.0079531669616699
2024-04-22T17:47:49,2024-04-22T17:47:49,0.0084819793701171
2024-04-22T17:47:53,2024-04-22T17:47:53,0.007869005203247
2024-04-22T17:47:57,2024-04-22T17:47:57,0.0078699588775634
2024-04-22T17:48:01,2024-04-22T17:48:01,0.0075349807739257
2024-04-22T17:48:05,2024-04-22T17:48:05,0.0077631473541259
2024-04-22T17:48:09,2024-04-22T17:48:09,0.0105760097503662
2024-04-22T17:48:13,2024-04-22T17:48:13,0.0087649822235107
2024-04-22T17:48:16,2024-04-22T17:48:16,0.0079450607299804
2024-04-22T17:48:20,2024-04-22T17:48:20,0.008552074432373
2024-04-22T17:48:25,2024-04-22T17:48:25,0.0081861019134521
2024-04-22T17:48:29,2024-04-22T17:48:29,0.0074281692504882
2024-04-22T17:48:32,2024-04-22T17:48:32,0.0086698532104492
2024-04-22T17:48:36,2024-04-22T17:48:36,0.0111658573150634
2024-04-22T17:48:41,2024-04-22T17:48:41,0.0076720714569091
2024-04-22T17:48:45,2024-04-22T17:48:45,0.0075550079345703125
