start,end,elapsed
2024-04-22T18:03:00,2024-04-22T18:03:00,0.0097360610961914
2024-04-22T18:03:04,2024-04-22T18:03:04,0.0094881057739257
2024-04-22T18:03:11,2024-04-22T18:03:11,0.0110900402069091
2024-04-22T18:03:15,2024-04-22T18:03:15,0.0094740390777587
2024-04-22T18:03:19,2024-04-22T18:03:19,0.0089249610900878
2024-04-22T18:03:24,2024-04-22T18:03:24,0.0096399784088134
2024-04-22T18:03:28,2024-04-22T18:03:28,0.0100209712982177
2024-04-22T18:03:35,2024-04-22T18:03:35,0.0097701549530029
2024-04-22T18:03:39,2024-04-22T18:03:39,0.0095260143280029
2024-04-22T18:03:43,2024-04-22T18:03:43,0.0109081268310546
2024-04-22T18:03:47,2024-04-22T18:03:47,0.0110621452331542
2024-04-22T18:03:53,2024-04-22T18:03:53,0.0093631744384765
2024-04-22T18:03:58,2024-04-22T18:03:58,0.0098040103912353
2024-04-22T18:04:02,2024-04-22T18:04:02,0.0093169212341308
2024-04-22T18:04:06,2024-04-22T18:04:06,0.0097358226776123
2024-04-22T18:04:11,2024-04-22T18:04:11,0.0100049972534179
2024-04-22T18:04:16,2024-04-22T18:04:16,0.0096430778503417
2024-04-22T18:04:20,2024-04-22T18:04:20,0.0093240737915039
2024-04-22T18:04:24,2024-04-22T18:04:24,0.0104279518127441
2024-04-22T18:04:29,2024-04-22T18:04:29,0.0120120048522949
2024-04-22T18:04:33,2024-04-22T18:04:33,0.0090911388397216
2024-04-22T18:04:37,2024-04-22T18:04:37,0.0114169120788574
2024-04-22T18:04:41,2024-04-22T18:04:41,0.0100889205932617
2024-04-22T18:04:47,2024-04-22T18:04:47,0.0093080997467041
2024-04-22T18:04:51,2024-04-22T18:04:51,0.0090808868408203
2024-04-22T18:04:55,2024-04-22T18:04:55,0.0093050003051757
2024-04-22T18:04:59,2024-04-22T18:04:59,0.0091779232025146
2024-04-22T18:05:03,2024-04-22T18:05:03,0.0103769302368164
2024-04-22T18:05:10,2024-04-22T18:05:11,0.0091891288757324
2024-04-22T18:05:15,2024-04-22T18:05:15,0.0127229690551757
2024-04-22T18:05:19,2024-04-22T18:05:19,0.0091907978057861
2024-04-22T18:05:24,2024-04-22T18:05:24,0.0091140270233154
2024-04-22T18:05:28,2024-04-22T18:05:28,0.0120940208435058
2024-04-22T18:05:32,2024-04-22T18:05:32,0.0096111297607421
2024-04-22T18:05:36,2024-04-22T18:05:36,0.0095918178558349
2024-04-22T18:05:40,2024-04-22T18:05:40,0.0122580528259277
2024-04-22T18:05:46,2024-04-22T18:05:46,0.009531021118164
2024-04-22T18:05:50,2024-04-22T18:05:50,0.009984016418457
2024-04-22T18:05:54,2024-04-22T18:05:54,0.0094189643859863
2024-04-22T18:05:59,2024-04-22T18:05:59,0.0100219249725341
2024-04-22T18:06:03,2024-04-22T18:06:03,0.010077953338623
2024-04-22T18:06:07,2024-04-22T18:06:07,0.0094590187072753
2024-04-22T18:06:12,2024-04-22T18:06:12,0.0097608566284179
2024-04-22T18:06:15,2024-04-22T18:06:15,0.009099006652832
2024-04-22T18:06:21,2024-04-22T18:06:21,0.0092799663543701
2024-04-22T18:06:25,2024-04-22T18:06:25,0.0090539455413818
2024-04-22T18:06:29,2024-04-22T18:06:29,0.009617805480957
2024-04-22T18:06:34,2024-04-22T18:06:34,0.0092771053314208
2024-04-22T18:06:39,2024-04-22T18:06:39,0.0090970993041992
2024-04-22T18:06:43,2024-04-22T18:06:43,0.0095279216766357
2024-04-22T18:06:47,2024-04-22T18:06:47,0.009167194366455
2024-04-22T18:06:51,2024-04-22T18:06:51,0.0106501579284667
2024-04-22T18:06:56,2024-04-22T18:06:56,0.0133380889892578
2024-04-22T18:07:00,2024-04-22T18:07:00,0.0090930461883544
2024-04-22T18:07:04,2024-04-22T18:07:04,0.0096640586853027
2024-04-22T18:07:08,2024-04-22T18:07:08,0.0093250274658203
2024-04-22T18:07:12,2024-04-22T18:07:12,0.0091800689697265
2024-04-22T18:07:17,2024-04-22T18:07:17,0.0097770690917968
2024-04-22T18:07:21,2024-04-22T18:07:21,0.0095658302307128
2024-04-22T18:07:25,2024-04-22T18:07:25,0.0091071128845214
