start,end,elapsed
2025-08-28T09:54:19,2025-08-28T09:54:36,16.989089012145996
2025-08-28T09:54:41,2025-08-28T09:54:59,17.417113065719604
2025-08-28T09:55:04,2025-08-28T09:55:20,16.597152948379517
2025-08-28T09:55:26,2025-08-28T09:55:42,16.564039945602417
2025-08-28T09:55:48,2025-08-28T09:56:04,16.749725103378296
2025-08-28T09:56:10,2025-08-28T09:56:27,17.574481964111328
2025-08-28T09:56:33,2025-08-28T09:56:50,16.99949288368225
2025-08-28T09:56:55,2025-08-28T09:57:13,17.819555044174194
2025-08-28T09:57:18,2025-08-28T09:57:36,17.14157795906067
2025-08-28T09:57:41,2025-08-28T09:57:58,17.05802297592163
2025-08-28T09:58:04,2025-08-28T09:58:21,17.21623706817627
2025-08-28T09:58:26,2025-08-28T09:58:44,17.356834888458252
2025-08-28T09:58:49,2025-08-28T09:59:05,16.13246202468872
2025-08-28T09:59:11,2025-08-28T09:59:28,17.514219999313354
2025-08-28T09:59:34,2025-08-28T09:59:50,16.3915798664093
2025-08-28T09:59:55,2025-08-28T10:00:12,17.20123600959778
2025-08-28T10:00:18,2025-08-28T10:00:35,17.33392095565796
2025-08-28T10:00:41,2025-08-28T10:00:58,16.957294940948486
2025-08-28T10:01:04,2025-08-28T10:01:21,17.426773071289062
2025-08-28T10:01:26,2025-08-28T10:01:44,17.7800350189209
2025-08-28T10:01:50,2025-08-28T10:02:07,16.82954716682434
2025-08-28T10:02:12,2025-08-28T10:02:28,16.044235944747925
2025-08-28T10:02:33,2025-08-28T10:02:49,15.723514795303345
2025-08-28T10:02:54,2025-08-28T10:03:10,15.664098024368286
2025-08-28T10:03:15,2025-08-28T10:03:30,15.350973844528198
2025-08-28T10:03:35,2025-08-28T10:03:52,16.347445011138916
2025-08-28T10:03:57,2025-08-28T10:04:14,16.637025833129883
2025-08-28T10:04:19,2025-08-28T10:04:35,16.22361993789673
2025-08-28T10:04:41,2025-08-28T10:04:57,16.48304295539856
2025-08-28T10:05:03,2025-08-28T10:05:19,16.75474190711975
2025-08-28T10:05:24,2025-08-28T10:05:41,16.364464044570923
2025-08-28T10:05:46,2025-08-28T10:06:02,16.19666290283203
2025-08-28T10:06:07,2025-08-28T10:06:23,15.914201974868774
2025-08-28T10:06:29,2025-08-28T10:06:45,16.160136938095093
2025-08-28T10:06:50,2025-08-28T10:07:08,17.367597103118896
2025-08-28T10:07:13,2025-08-28T10:07:31,17.469943046569824
2025-08-28T10:07:36,2025-08-28T10:07:51,15.516814947128296
2025-08-28T10:07:57,2025-08-28T10:08:13,16.901095867156982
2025-08-28T10:08:19,2025-08-28T10:08:36,17.129033088684082
2025-08-28T10:08:42,2025-08-28T10:08:59,17.689507007598877
2025-08-28T10:09:05,2025-08-28T10:09:22,17.11172389984131
2025-08-28T10:09:28,2025-08-28T10:09:45,17.451128005981445
2025-08-28T10:09:50,2025-08-28T10:10:08,17.272588968276978
2025-08-28T10:10:13,2025-08-28T10:10:30,16.924862146377563
2025-08-28T10:10:36,2025-08-28T10:10:52,15.97065806388855
2025-08-28T10:10:57,2025-08-28T10:11:12,15.378345012664797
2025-08-28T10:11:17,2025-08-28T10:11:34,17.06575298309326
2025-08-28T10:11:40,2025-08-28T10:11:56,16.008944988250732
2025-08-28T10:12:01,2025-08-28T10:12:17,16.196840047836304
2025-08-28T10:12:23,2025-08-28T10:12:40,17.29476809501648
2025-08-28T10:12:46,2025-08-28T10:13:03,16.85512113571167
2025-08-28T10:13:08,2025-08-28T10:13:25,17.257771968841553
2025-08-28T10:13:31,2025-08-28T10:13:47,16.93914008140564
2025-08-28T10:13:53,2025-08-28T10:14:10,16.807708978652954
2025-08-28T10:14:15,2025-08-28T10:14:32,17.538787126541138
2025-08-28T10:14:38,2025-08-28T10:14:55,17.44718098640442
2025-08-28T10:15:01,2025-08-28T10:15:18,17.556186199188232
2025-08-28T10:15:24,2025-08-28T10:15:42,17.5287868976593
2025-08-28T10:15:47,2025-08-28T10:16:03,16.540026903152466
2025-08-28T10:16:09,2025-08-28T10:16:24,15.834444999694824
2025-08-28T10:16:30,2025-08-28T10:16:46,16.452680110931396
2025-08-28T10:16:51,2025-08-28T10:17:08,17.075947999954224
2025-08-28T10:17:13,2025-08-28T10:17:29,15.77927279472351
2025-08-28T10:17:34,2025-08-28T10:17:51,16.48648500442505
2025-08-28T10:17:56,2025-08-28T10:18:13,16.997138023376465
2025-08-28T10:18:18,2025-08-28T10:18:36,17.487300157546997
2025-08-28T10:18:41,2025-08-28T10:18:59,17.606131076812744
2025-08-28T10:19:04,2025-08-28T10:19:22,17.62194514274597
2025-08-28T10:19:27,2025-08-28T10:19:45,18.01934289932251
2025-08-28T10:19:51,2025-08-28T10:20:08,17.05825710296631
2025-08-28T10:20:13,2025-08-28T10:20:29,16.447037935256958
2025-08-28T10:20:35,2025-08-28T10:20:52,17.3700110912323
2025-08-28T10:20:58,2025-08-28T10:21:14,16.210872888565063
2025-08-28T10:21:19,2025-08-28T10:21:35,16.301854133605957
2025-08-28T10:21:40,2025-08-28T10:21:57,16.293397188186646
2025-08-28T10:22:02,2025-08-28T10:22:19,17.261975049972534
2025-08-28T10:22:25,2025-08-28T10:22:42,17.375344038009644
2025-08-28T10:22:48,2025-08-28T10:23:05,17.15833306312561
2025-08-28T10:23:10,2025-08-28T10:23:27,16.984466791152954
2025-08-28T10:23:33,2025-08-28T10:23:50,17.076869010925293
2025-08-28T10:23:55,2025-08-28T10:24:12,16.934900999069214
2025-08-28T10:24:18,2025-08-28T10:24:34,16.023255109786987
2025-08-28T10:24:39,2025-08-28T10:24:56,17.4047908782959
2025-08-28T10:25:02,2025-08-28T10:25:17,15.789297103881836
2025-08-28T10:25:22,2025-08-28T10:25:39,16.70949697494507
2025-08-28T10:25:44,2025-08-28T10:26:01,16.966781854629517
2025-08-28T10:26:07,2025-08-28T10:26:24,17.231658935546875
2025-08-28T10:26:30,2025-08-28T10:26:47,17.564069986343384
2025-08-28T10:26:53,2025-08-28T10:27:10,17.292829036712646
2025-08-28T10:27:15,2025-08-28T10:27:33,17.79330611228943
2025-08-28T10:27:39,2025-08-28T10:27:56,17.30325198173523
2025-08-28T10:28:01,2025-08-28T10:28:19,17.764747142791748
2025-08-28T10:28:24,2025-08-28T10:28:42,17.713977098464966
2025-08-28T10:28:48,2025-08-28T10:29:05,17.47420907020569
2025-08-28T10:29:11,2025-08-28T10:29:28,17.730163097381592
2025-08-28T10:29:34,2025-08-28T10:29:51,17.45171809196472
2025-08-28T10:29:56,2025-08-28T10:30:13,17.06497597694397
2025-08-28T10:30:19,2025-08-28T10:30:35,16.450093030929565
2025-08-28T10:30:40,2025-08-28T10:30:56,15.624620914459229
2025-08-28T10:31:01,2025-08-28T10:31:18,16.762099027633667
