start,end,elapsed
2024-04-22T15:38:36,2024-04-22T15:38:36,0.0034229755401611
2024-04-22T15:38:37,2024-04-22T15:38:37,0.0032989978790283
2024-04-22T15:38:38,2024-04-22T15:38:38,0.0031468868255615
2024-04-22T15:38:38,2024-04-22T15:38:38,0.0036919116973876
2024-04-22T15:38:39,2024-04-22T15:38:39,0.0036280155181884
2024-04-22T15:38:39,2024-04-22T15:38:39,0.0030210018157958
2024-04-22T15:38:40,2024-04-22T15:38:40,0.0033659934997558
2024-04-22T15:38:40,2024-04-22T15:38:40,0.0033938884735107
2024-04-22T15:38:41,2024-04-22T15:38:41,0.0035228729248046
2024-04-22T15:38:41,2024-04-22T15:38:41,0.0041821002960205
2024-04-22T15:38:42,2024-04-22T15:38:42,0.003382921218872
2024-04-22T15:38:42,2024-04-22T15:38:42,0.0032999515533447
2024-04-22T15:38:43,2024-04-22T15:38:43,0.0032720565795898
2024-04-22T15:38:44,2024-04-22T15:38:44,0.0033431053161621
2024-04-22T15:38:44,2024-04-22T15:38:44,0.0031218528747558
2024-04-22T15:38:45,2024-04-22T15:38:45,0.0031969547271728
2024-04-22T15:38:45,2024-04-22T15:38:45,0.0031781196594238
2024-04-22T15:38:46,2024-04-22T15:38:46,0.003335952758789
2024-04-22T15:38:46,2024-04-22T15:38:46,0.0032830238342285
2024-04-22T15:38:47,2024-04-22T15:38:47,0.0032649040222167
2024-04-22T15:38:48,2024-04-22T15:38:48,0.003782033920288
2024-04-22T15:38:48,2024-04-22T15:38:48,0.0034329891204833
2024-04-22T15:38:49,2024-04-22T15:38:49,0.0034461021423339
2024-04-22T15:38:49,2024-04-22T15:38:49,0.0032711029052734
2024-04-22T15:38:50,2024-04-22T15:38:50,0.0032801628112792
2024-04-22T15:38:50,2024-04-22T15:38:50,0.0034618377685546
2024-04-22T15:38:51,2024-04-22T15:38:51,0.0037338733673095
2024-04-22T15:38:51,2024-04-22T15:38:51,0.0032150745391845
2024-04-22T15:38:52,2024-04-22T15:38:52,0.0034699440002441
2024-04-22T15:38:53,2024-04-22T15:38:53,0.0031611919403076
2024-04-22T15:38:53,2024-04-22T15:38:53,0.0033180713653564
2024-04-22T15:38:54,2024-04-22T15:38:54,0.0041680335998535
2024-04-22T15:38:55,2024-04-22T15:38:55,0.0033400058746337
2024-04-22T15:38:55,2024-04-22T15:38:55,0.0033349990844726
2024-04-22T15:38:56,2024-04-22T15:38:56,0.0035011768341064
2024-04-22T15:38:57,2024-04-22T15:38:57,0.0034520626068115
2024-04-22T15:38:57,2024-04-22T15:38:57,0.0032210350036621
2024-04-22T15:38:58,2024-04-22T15:38:58,0.0032839775085449
2024-04-22T15:38:58,2024-04-22T15:38:58,0.0033528804779052
