start,end,elapsed
2024-04-22T15:35:33,2024-04-22T15:35:33,0.0040690898895263
2024-04-22T15:35:34,2024-04-22T15:35:34,0.0042581558227539
2024-04-22T15:35:34,2024-04-22T15:35:34,0.0042018890380859
2024-04-22T15:35:34,2024-04-22T15:35:34,0.0042309761047363
2024-04-22T15:35:35,2024-04-22T15:35:35,0.0051779747009277
2024-04-22T15:35:35,2024-04-22T15:35:35,0.0043411254882812
2024-04-22T15:35:35,2024-04-22T15:35:35,0.005328893661499
2024-04-22T15:35:36,2024-04-22T15:35:36,0.0052649974822998
2024-04-22T15:35:36,2024-04-22T15:35:36,0.0040690898895263
2024-04-22T15:35:37,2024-04-22T15:35:37,0.0041840076446533
2024-04-22T15:35:37,2024-04-22T15:35:37,0.004220962524414
2024-04-22T15:35:37,2024-04-22T15:35:37,0.0041580200195312
2024-04-22T15:35:38,2024-04-22T15:35:38,0.004457950592041
2024-04-22T15:35:38,2024-04-22T15:35:38,0.0042788982391357
2024-04-22T15:35:38,2024-04-22T15:35:38,0.0044448375701904
2024-04-22T15:35:39,2024-04-22T15:35:39,0.004220962524414
2024-04-22T15:35:39,2024-04-22T15:35:39,0.0042839050292968
2024-04-22T15:35:40,2024-04-22T15:35:40,0.0041260719299316
2024-04-22T15:35:40,2024-04-22T15:35:40,0.0045859813690185
2024-04-22T15:35:40,2024-04-22T15:35:40,0.0043768882751464
2024-04-22T15:35:41,2024-04-22T15:35:41,0.0042128562927246
2024-04-22T15:35:41,2024-04-22T15:35:41,0.0041091442108154
2024-04-22T15:35:42,2024-04-22T15:35:42,0.0042240619659423
2024-04-22T15:35:42,2024-04-22T15:35:42,0.0041878223419189
2024-04-22T15:35:42,2024-04-22T15:35:42,0.004188060760498
2024-04-22T15:35:43,2024-04-22T15:35:43,0.0044398307800292
2024-04-22T15:35:43,2024-04-22T15:35:43,0.0043559074401855
2024-04-22T15:35:44,2024-04-22T15:35:44,0.0044071674346923
2024-04-22T15:35:44,2024-04-22T15:35:44,0.0047650337219238
2024-04-22T15:35:44,2024-04-22T15:35:44,0.0040979385375976
2024-04-22T15:35:45,2024-04-22T15:35:45,0.0042009353637695
2024-04-22T15:35:45,2024-04-22T15:35:45,0.0043609142303466
2024-04-22T15:35:45,2024-04-22T15:35:45,0.0043890476226806
