start,end,elapsed
2025-08-28T12:45:09,2025-08-28T12:45:13,4.27016282081604
2025-08-28T12:45:29,2025-08-28T12:45:34,4.346398115158081
2025-08-28T12:45:50,2025-08-28T12:45:54,4.312556028366089
2025-08-28T12:46:12,2025-08-28T12:46:16,4.292850017547607
2025-08-28T12:46:33,2025-08-28T12:46:37,4.24763298034668
2025-08-28T12:46:53,2025-08-28T12:46:57,4.150334119796753
2025-08-28T12:47:13,2025-08-28T12:47:17,4.12133002281189
2025-08-28T12:47:32,2025-08-28T12:47:36,4.0912251472473145
2025-08-28T12:47:51,2025-08-28T12:47:55,4.121164083480835
2025-08-28T12:48:11,2025-08-28T12:48:15,4.09223198890686
2025-08-28T12:48:30,2025-08-28T12:48:34,4.136944770812988
2025-08-28T12:48:49,2025-08-28T12:48:53,4.0530219078063965
2025-08-28T12:49:09,2025-08-28T12:49:13,4.2901880741119385
2025-08-28T12:49:28,2025-08-28T12:49:32,4.41922402381897
2025-08-28T12:49:48,2025-08-28T12:49:52,4.192690849304199
2025-08-28T12:50:09,2025-08-28T12:50:13,4.302692890167236
2025-08-28T12:50:29,2025-08-28T12:50:33,4.189435005187988
2025-08-28T12:50:49,2025-08-28T12:50:54,4.31380295753479
2025-08-28T12:51:10,2025-08-28T12:51:14,4.356379985809326
2025-08-28T12:51:30,2025-08-28T12:51:34,4.236277103424072
2025-08-28T12:51:50,2025-08-28T12:51:54,4.365554094314575
2025-08-28T12:52:11,2025-08-28T12:52:15,4.182132959365845
2025-08-28T12:52:31,2025-08-28T12:52:35,3.983718872070313
2025-08-28T12:52:50,2025-08-28T12:52:54,4.461992979049683
2025-08-28T12:53:10,2025-08-28T12:53:14,4.390544176101685
2025-08-28T12:53:30,2025-08-28T12:53:34,4.134957790374756
2025-08-28T12:53:51,2025-08-28T12:53:55,4.333676099777222
2025-08-28T12:54:10,2025-08-28T12:54:14,4.15583610534668
2025-08-28T12:54:31,2025-08-28T12:54:35,4.276582956314087
2025-08-28T12:54:51,2025-08-28T12:54:55,4.145029067993164
2025-08-28T12:55:10,2025-08-28T12:55:15,4.351038932800293
2025-08-28T12:55:31,2025-08-28T12:55:35,4.361620903015137
2025-08-28T12:55:52,2025-08-28T12:55:56,4.254536867141724
2025-08-28T12:56:13,2025-08-28T12:56:18,4.273722171783447
2025-08-28T12:56:35,2025-08-28T12:56:39,4.408671140670776
2025-08-28T12:56:56,2025-08-28T12:57:00,4.124306917190552
2025-08-28T12:57:17,2025-08-28T12:57:21,3.9061930179595934
2025-08-28T12:57:37,2025-08-28T12:57:41,4.13870096206665
2025-08-28T12:57:56,2025-08-28T12:58:00,3.975605964660645
2025-08-28T12:58:15,2025-08-28T12:58:19,4.067422866821289
2025-08-28T12:58:35,2025-08-28T12:58:39,4.003123044967651
2025-08-28T12:58:55,2025-08-28T12:58:59,4.162914991378784
2025-08-28T12:59:16,2025-08-28T12:59:20,4.145574808120728
2025-08-28T12:59:35,2025-08-28T12:59:39,4.205525875091553
