start,end,elapsed
2025-08-28T06:52:44,2025-08-28T06:52:49,5.138190984725952
2025-08-28T06:53:05,2025-08-28T06:53:10,5.406567096710205
2025-08-28T06:53:26,2025-08-28T06:53:31,5.493951797485352
2025-08-28T06:53:46,2025-08-28T06:53:51,5.396677970886231
2025-08-28T06:54:08,2025-08-28T06:54:13,5.5214149951934814
2025-08-28T06:54:29,2025-08-28T06:54:34,5.485963106155396
2025-08-28T06:54:50,2025-08-28T06:54:56,5.663055896759033
2025-08-28T06:55:11,2025-08-28T06:55:17,5.83786678314209
2025-08-28T06:55:33,2025-08-28T06:55:38,5.578788995742798
2025-08-28T06:55:54,2025-08-28T06:55:59,5.462177991867065
2025-08-28T06:56:13,2025-08-28T06:56:19,5.804383993148804
2025-08-28T06:56:34,2025-08-28T06:56:40,5.136972904205322
2025-08-28T06:56:54,2025-08-28T06:56:59,5.255824089050293
2025-08-28T06:57:13,2025-08-28T06:57:18,5.22550892829895
2025-08-28T06:57:33,2025-08-28T06:57:38,5.604874849319458
2025-08-28T06:57:54,2025-08-28T06:58:00,5.7367260456085205
2025-08-28T06:58:15,2025-08-28T06:58:21,5.271476984024048
2025-08-28T06:58:36,2025-08-28T06:58:42,5.528517961502075
2025-08-28T06:58:57,2025-08-28T06:59:03,5.647384881973267
2025-08-28T06:59:19,2025-08-28T06:59:24,5.370913028717041
2025-08-28T06:59:38,2025-08-28T06:59:44,5.299191951751709
2025-08-28T06:59:59,2025-08-28T07:00:04,5.301641941070557
2025-08-28T07:00:19,2025-08-28T07:00:24,5.446218013763428
2025-08-28T07:00:40,2025-08-28T07:00:45,5.359078884124756
2025-08-28T07:01:00,2025-08-28T07:01:05,5.228184938430786
2025-08-28T07:01:20,2025-08-28T07:01:26,5.699959993362427
2025-08-28T07:01:42,2025-08-28T07:01:47,5.628133058547974
2025-08-28T07:02:03,2025-08-28T07:02:09,5.701436996459961
2025-08-28T07:02:24,2025-08-28T07:02:30,5.590173006057739
2025-08-28T07:02:45,2025-08-28T07:02:51,5.850122928619385
2025-08-28T07:03:06,2025-08-28T07:03:12,5.4324870109558105
2025-08-28T07:03:27,2025-08-28T07:03:33,5.503618955612183
2025-08-28T07:03:48,2025-08-28T07:03:54,5.574900150299072
2025-08-28T07:04:09,2025-08-28T07:04:15,5.144538879394531
