start,end,elapsed
2024-03-06T10:29:39,2024-03-06T10:29:43,4.167771816253662
2024-03-06T10:29:53,2024-03-06T10:29:57,4.11900520324707
2024-03-06T10:30:05,2024-03-06T10:30:09,4.17536187171936
2024-03-06T10:30:17,2024-03-06T10:30:21,4.104043960571289
2024-03-06T10:30:29,2024-03-06T10:30:33,4.091871023178101
2024-03-06T10:30:40,2024-03-06T10:30:44,4.19943904876709
2024-03-06T10:30:52,2024-03-06T10:30:56,4.078898906707764
2024-03-06T10:31:04,2024-03-06T10:31:08,4.177037000656128
2024-03-06T10:31:17,2024-03-06T10:31:21,4.10901403427124
2024-03-06T10:31:28,2024-03-06T10:31:33,4.1981940269470215
2024-03-06T10:31:40,2024-03-06T10:31:44,4.143059015274048
2024-03-06T10:31:51,2024-03-06T10:31:55,4.0904860496521
2024-03-06T10:32:03,2024-03-06T10:32:07,4.225467205047607
2024-03-06T10:32:16,2024-03-06T10:32:20,4.082377910614014
2024-03-06T10:32:27,2024-03-06T10:32:32,4.231060028076172
2024-03-06T10:32:39,2024-03-06T10:32:43,4.173125982284546
2024-03-06T10:33:03,2024-03-06T10:33:07,4.09486198425293
2024-03-06T10:33:15,2024-03-06T10:33:20,4.253642082214356
2024-03-06T10:33:27,2024-03-06T10:33:31,4.074576139450073
2024-03-06T10:33:42,2024-03-06T10:33:46,4.21826696395874
2024-03-06T10:33:55,2024-03-06T10:33:59,4.101428985595703
2024-03-06T10:34:09,2024-03-06T10:34:13,4.0985729694366455
2024-03-06T10:34:20,2024-03-06T10:34:25,4.283204078674316
2024-03-06T10:34:32,2024-03-06T10:34:36,4.102972984313965
2024-03-06T10:34:43,2024-03-06T10:34:48,4.159968137741089
2024-03-06T10:34:55,2024-03-06T10:34:59,4.121191024780273
2024-03-06T10:35:06,2024-03-06T10:35:11,4.176187992095947
2024-03-06T10:35:18,2024-03-06T10:35:22,4.233335018157959
2024-03-06T10:35:29,2024-03-06T10:35:34,4.0642991065979
2024-03-06T10:35:41,2024-03-06T10:35:45,4.163532972335815
2024-03-06T10:35:53,2024-03-06T10:35:57,4.204531192779541
2024-03-06T10:36:05,2024-03-06T10:36:09,4.049671173095703
2024-03-06T10:36:16,2024-03-06T10:36:21,4.261839151382446
2024-03-06T10:36:28,2024-03-06T10:36:32,4.067775011062622
2024-03-06T10:36:40,2024-03-06T10:36:44,4.2071919441223145
2024-03-06T10:36:51,2024-03-06T10:36:55,4.071878910064697
2024-03-06T10:37:02,2024-03-06T10:37:07,4.229503154754639
2024-03-06T10:37:14,2024-03-06T10:37:18,4.167574882507324
2024-03-06T10:37:28,2024-03-06T10:37:32,4.078547954559326
2024-03-06T10:37:39,2024-03-06T10:37:43,4.169219017028809
2024-03-06T10:37:51,2024-03-06T10:37:55,4.084937810897827
2024-03-06T10:38:04,2024-03-06T10:38:08,4.212760925292969
2024-03-06T10:38:17,2024-03-06T10:38:21,4.092019081115723
2024-03-06T10:38:29,2024-03-06T10:38:33,4.183801889419556
2024-03-06T10:38:40,2024-03-06T10:38:45,4.24963903427124
2024-03-06T10:38:52,2024-03-06T10:38:56,4.06647515296936
2024-03-06T10:39:04,2024-03-06T10:39:08,4.18574595451355
2024-03-06T10:39:16,2024-03-06T10:39:20,4.117804050445557
2024-03-06T10:39:28,2024-03-06T10:39:32,4.215735912322998
2024-03-06T10:39:40,2024-03-06T10:39:44,4.119747877120972
2024-03-06T10:39:53,2024-03-06T10:39:57,4.06264591217041
2024-03-06T10:40:04,2024-03-06T10:40:09,4.229701042175293
2024-03-06T10:40:16,2024-03-06T10:40:20,4.0982420444488525
2024-03-06T10:40:28,2024-03-06T10:40:32,4.228508949279785
2024-03-06T10:40:43,2024-03-06T10:40:47,4.104084014892578
2024-03-06T10:40:58,2024-03-06T10:41:02,4.185149908065796
2024-03-06T10:41:10,2024-03-06T10:41:14,4.078752040863037
2024-03-06T10:41:21,2024-03-06T10:41:25,4.254873991012573
2024-03-06T10:41:32,2024-03-06T10:41:36,4.103939056396484
2024-03-06T10:41:44,2024-03-06T10:41:48,4.194061994552612
2024-03-06T10:41:59,2024-03-06T10:42:03,4.133056163787842
2024-03-06T10:42:11,2024-03-06T10:42:15,4.1111249923706055
2024-03-06T10:42:26,2024-03-06T10:42:30,4.200316905975342
2024-03-06T10:42:38,2024-03-06T10:42:42,4.25805401802063
2024-03-06T10:42:49,2024-03-06T10:42:53,4.065392971038818
2024-03-06T10:43:01,2024-03-06T10:43:05,4.2122578620910645
2024-03-06T10:43:12,2024-03-06T10:43:16,4.113034963607788
2024-03-06T10:43:25,2024-03-06T10:43:29,4.187529802322388
2024-03-06T10:43:37,2024-03-06T10:43:41,4.136646032333374
2024-03-06T10:43:48,2024-03-06T10:43:52,4.221044063568115
2024-03-06T10:44:01,2024-03-06T10:44:05,4.192349910736084
2024-03-06T10:44:12,2024-03-06T10:44:17,4.102043867111206
2024-03-06T10:44:24,2024-03-06T10:44:29,4.160045146942139
2024-03-06T10:44:36,2024-03-06T10:44:40,4.249524116516113
2024-03-06T10:44:48,2024-03-06T10:44:52,4.068806886672974
2024-03-06T10:44:59,2024-03-06T10:45:03,4.130090951919556
2024-03-06T10:45:11,2024-03-06T10:45:15,4.18508505821228
2024-03-06T10:45:23,2024-03-06T10:45:27,4.172124147415161
2024-03-06T10:45:36,2024-03-06T10:45:40,4.059124946594238
2024-03-06T10:45:48,2024-03-06T10:45:52,4.170426845550537
2024-03-06T10:45:59,2024-03-06T10:46:04,4.048413038253784
2024-03-06T10:46:11,2024-03-06T10:46:15,4.193925142288208
2024-03-06T10:46:22,2024-03-06T10:46:27,4.211328983306885
2024-03-06T10:46:34,2024-03-06T10:46:38,4.020776987075806
2024-03-06T10:46:49,2024-03-06T10:46:53,4.145047903060913
2024-03-06T10:47:00,2024-03-06T10:47:04,4.066719055175781
2024-03-06T10:47:11,2024-03-06T10:47:16,4.165061950683594
2024-03-06T10:47:23,2024-03-06T10:47:27,4.176213026046753
2024-03-06T10:47:34,2024-03-06T10:47:38,4.191019058227539
2024-03-06T10:47:46,2024-03-06T10:47:50,4.139012098312378
2024-03-06T10:47:58,2024-03-06T10:48:02,4.209578990936279
2024-03-06T10:48:09,2024-03-06T10:48:13,4.00875997543335
2024-03-06T10:48:21,2024-03-06T10:48:25,4.198966979980469
2024-03-06T10:48:33,2024-03-06T10:48:37,4.141970872879028
2024-03-06T10:48:44,2024-03-06T10:48:48,4.100677013397217
2024-03-06T10:48:55,2024-03-06T10:48:59,4.143985986709595
2024-03-06T10:49:07,2024-03-06T10:49:11,4.100062131881714
2024-03-06T10:49:19,2024-03-06T10:49:23,4.144261837005615
2024-03-06T10:49:32,2024-03-06T10:49:36,4.177495002746582
2024-03-06T10:49:43,2024-03-06T10:49:47,4.095919847488403
