start,end,elapsed
2024-04-22T16:35:39,2024-04-22T16:35:40,0.0040540695190429
2024-04-22T16:35:42,2024-04-22T16:35:42,0.0051860809326171
2024-04-22T16:35:45,2024-04-22T16:35:45,0.0041689872741699
2024-04-22T16:35:47,2024-04-22T16:35:47,0.0037891864776611
2024-04-22T16:35:50,2024-04-22T16:35:50,0.0042169094085693
2024-04-22T16:35:53,2024-04-22T16:35:53,0.0044469833374023
2024-04-22T16:35:56,2024-04-22T16:35:56,0.0044140815734863
2024-04-22T16:35:58,2024-04-22T16:35:58,0.0042409896850585
2024-04-22T16:36:01,2024-04-22T16:36:01,0.0042090415954589
2024-04-22T16:36:03,2024-04-22T16:36:03,0.0041449069976806
2024-04-22T16:36:06,2024-04-22T16:36:06,0.0041899681091308
2024-04-22T16:36:08,2024-04-22T16:36:08,0.0038959980010986
2024-04-22T16:36:11,2024-04-22T16:36:11,0.0041439533233642
2024-04-22T16:36:14,2024-04-22T16:36:14,0.0044960975646972
2024-04-22T16:36:16,2024-04-22T16:36:16,0.004145860671997
2024-04-22T16:36:19,2024-04-22T16:36:19,0.0057899951934814
2024-04-22T16:36:21,2024-04-22T16:36:21,0.0042791366577148
2024-04-22T16:36:25,2024-04-22T16:36:25,0.0037600994110107
2024-04-22T16:36:28,2024-04-22T16:36:28,0.0040690898895263
2024-04-22T16:36:30,2024-04-22T16:36:30,0.0058140754699707
2024-04-22T16:36:33,2024-04-22T16:36:33,0.0040130615234375
2024-04-22T16:36:36,2024-04-22T16:36:36,0.0042030811309814
2024-04-22T16:36:38,2024-04-22T16:36:38,0.0071260929107666
2024-04-22T16:36:41,2024-04-22T16:36:41,0.0057101249694824
2024-04-22T16:36:44,2024-04-22T16:36:44,0.0039150714874267
2024-04-22T16:36:46,2024-04-22T16:36:46,0.0046889781951904
2024-04-22T16:36:49,2024-04-22T16:36:49,0.0043439865112304
2024-04-22T16:36:52,2024-04-22T16:36:52,0.0049059391021728
2024-04-22T16:36:54,2024-04-22T16:36:54,0.0040321350097656
2024-04-22T16:36:57,2024-04-22T16:36:57,0.0037989616394042
2024-04-22T16:36:59,2024-04-22T16:36:59,0.0041911602020263
2024-04-22T16:37:02,2024-04-22T16:37:02,0.004227876663208
2024-04-22T16:37:04,2024-04-22T16:37:04,0.0040228366851806
2024-04-22T16:37:07,2024-04-22T16:37:07,0.0044341087341308
2024-04-22T16:37:11,2024-04-22T16:37:11,0.0044829845428466
2024-04-22T16:37:14,2024-04-22T16:37:14,0.0040168762207031
2024-04-22T16:37:17,2024-04-22T16:37:17,0.0040869712829589
2024-04-22T16:37:19,2024-04-22T16:37:19,0.0041592121124267
2024-04-22T16:37:21,2024-04-22T16:37:21,0.0042669773101806
2024-04-22T16:37:24,2024-04-22T16:37:24,0.0037660598754882
2024-04-22T16:37:27,2024-04-22T16:37:27,0.0052640438079833
2024-04-22T16:37:30,2024-04-22T16:37:30,0.0041108131408691
2024-04-22T16:37:32,2024-04-22T16:37:32,0.0040259361267089
2024-04-22T16:37:35,2024-04-22T16:37:35,0.0040738582611083
2024-04-22T16:37:37,2024-04-22T16:37:37,0.004408836364746
2024-04-22T16:37:40,2024-04-22T16:37:40,0.0040040016174316
2024-04-22T16:37:43,2024-04-22T16:37:43,0.0044000148773193
2024-04-22T16:37:45,2024-04-22T16:37:45,0.0039629936218261
2024-04-22T16:37:48,2024-04-22T16:37:48,0.004518985748291
2024-04-22T16:37:50,2024-04-22T16:37:50,0.0040040016174316
2024-04-22T16:37:53,2024-04-22T16:37:53,0.0042321681976318
2024-04-22T16:37:56,2024-04-22T16:37:56,0.0045180320739746
2024-04-22T16:37:58,2024-04-22T16:37:58,0.0048341751098632
2024-04-22T16:38:01,2024-04-22T16:38:01,0.0067930221557617
2024-04-22T16:38:04,2024-04-22T16:38:04,0.0044879913330078
2024-04-22T16:38:06,2024-04-22T16:38:06,0.0039989948272705
2024-04-22T16:38:09,2024-04-22T16:38:09,0.0046789646148681
2024-04-22T16:38:12,2024-04-22T16:38:12,0.0038449764251708
2024-04-22T16:38:14,2024-04-22T16:38:14,0.0041530132293701
2024-04-22T16:38:17,2024-04-22T16:38:17,0.0041720867156982
2024-04-22T16:38:20,2024-04-22T16:38:20,0.004019021987915
2024-04-22T16:38:23,2024-04-22T16:38:23,0.0056719779968261
2024-04-22T16:38:25,2024-04-22T16:38:25,0.0041491985321044
2024-04-22T16:38:28,2024-04-22T16:38:28,0.0041830539703369
2024-04-22T16:38:31,2024-04-22T16:38:31,0.0039308071136474
2024-04-22T16:38:33,2024-04-22T16:38:33,0.0042011737823486
2024-04-22T16:38:36,2024-04-22T16:38:36,0.0049269199371337
2024-04-22T16:38:38,2024-04-22T16:38:38,0.003821849822998
2024-04-22T16:38:42,2024-04-22T16:38:42,0.0043129920959472
2024-04-22T16:38:44,2024-04-22T16:38:44,0.0039801597595214
2024-04-22T16:38:47,2024-04-22T16:38:47,0.0039281845092773
2024-04-22T16:38:50,2024-04-22T16:38:50,0.0037360191345214
2024-04-22T16:38:52,2024-04-22T16:38:52,0.0039601325988769
2024-04-22T16:38:55,2024-04-22T16:38:55,0.0047748088836669
2024-04-22T16:38:57,2024-04-22T16:38:57,0.0043330192565917
2024-04-22T16:39:00,2024-04-22T16:39:00,0.0039710998535156
2024-04-22T16:39:03,2024-04-22T16:39:03,0.0041859149932861
2024-04-22T16:39:05,2024-04-22T16:39:05,0.0039827823638916
2024-04-22T16:39:08,2024-04-22T16:39:08,0.0040009021759033
2024-04-22T16:39:11,2024-04-22T16:39:11,0.0037860870361328
2024-04-22T16:39:13,2024-04-22T16:39:13,0.0041170120239257
2024-04-22T16:39:16,2024-04-22T16:39:16,0.0043771266937255
2024-04-22T16:39:19,2024-04-22T16:39:19,0.0044059753417968
2024-04-22T16:39:21,2024-04-22T16:39:21,0.0052189826965332
2024-04-22T16:39:25,2024-04-22T16:39:25,0.0037379264831542
2024-04-22T16:39:27,2024-04-22T16:39:27,0.0057978630065917
2024-04-22T16:39:30,2024-04-22T16:39:30,0.0053770542144775
2024-04-22T16:39:33,2024-04-22T16:39:33,0.0050008296966552
2024-04-22T16:39:35,2024-04-22T16:39:35,0.004180908203125
2024-04-22T16:39:38,2024-04-22T16:39:38,0.0041911602020263
2024-04-22T16:39:41,2024-04-22T16:39:41,0.0042028427124023
2024-04-22T16:39:44,2024-04-22T16:39:44,0.0052261352539062
2024-04-22T16:39:46,2024-04-22T16:39:46,0.0046291351318359
2024-04-22T16:39:49,2024-04-22T16:39:49,0.0037760734558105
2024-04-22T16:39:52,2024-04-22T16:39:52,0.0048820972442626
2024-04-22T16:39:54,2024-04-22T16:39:54,0.0039889812469482
2024-04-22T16:39:57,2024-04-22T16:39:57,0.0039889812469482
2024-04-22T16:40:00,2024-04-22T16:40:00,0.003972053527832
2024-04-22T16:40:03,2024-04-22T16:40:03,0.0037178993225097
2024-04-22T16:40:08,2024-04-22T16:40:08,0.004414796829223633
