start,end,elapsed
2024-04-22T23:50:55,2024-04-22T23:50:55,0.0090558528900146
2024-04-22T23:51:07,2024-04-22T23:51:07,0.0090029239654541
2024-04-22T23:51:18,2024-04-22T23:51:18,0.0115001201629638
2024-04-22T23:51:30,2024-04-22T23:51:30,0.0100960731506347
2024-04-22T23:51:41,2024-04-22T23:51:41,0.0091860294342041
2024-04-22T23:51:52,2024-04-22T23:51:52,0.0092298984527587
2024-04-22T23:52:03,2024-04-22T23:52:03,0.0091888904571533
2024-04-22T23:52:13,2024-04-22T23:52:13,0.0092148780822753
2024-04-22T23:52:24,2024-04-22T23:52:24,0.0088129043579101
2024-04-22T23:52:35,2024-04-22T23:52:35,0.0089890956878662
2024-04-22T23:52:46,2024-04-22T23:52:46,0.0089948177337646
2024-04-22T23:52:57,2024-04-22T23:52:57,0.0088231563568115
2024-04-22T23:53:07,2024-04-22T23:53:07,0.0094149112701416
2024-04-22T23:53:17,2024-04-22T23:53:17,0.0100629329681396
2024-04-22T23:53:28,2024-04-22T23:53:28,0.0095858573913574
2024-04-22T23:53:40,2024-04-22T23:53:40,0.010685920715332
2024-04-22T23:53:50,2024-04-22T23:53:50,0.0093021392822265
2024-04-22T23:54:00,2024-04-22T23:54:00,0.0091838836669921
2024-04-22T23:54:11,2024-04-22T23:54:11,0.0092420578002929
2024-04-22T23:54:22,2024-04-22T23:54:22,0.0091848373413085
2024-04-22T23:54:33,2024-04-22T23:54:33,0.009531021118164
2024-04-22T23:54:43,2024-04-22T23:54:43,0.0094220638275146
2024-04-22T23:54:54,2024-04-22T23:54:54,0.0106840133666992
2024-04-22T23:55:05,2024-04-22T23:55:05,0.0096879005432128
2024-04-22T23:55:16,2024-04-22T23:55:16,0.0105531215667724
2024-04-22T23:55:27,2024-04-22T23:55:27,0.008774995803833
2024-04-22T23:55:46,2024-04-22T23:55:46,0.0086920261383056
2024-04-22T23:55:58,2024-04-22T23:55:58,0.0122759342193603
2024-04-22T23:56:10,2024-04-22T23:56:10,0.0105199813842773
2024-04-22T23:56:23,2024-04-22T23:56:23,0.0123989582061767
2024-04-22T23:56:34,2024-04-22T23:56:34,0.0091190338134765
2024-04-22T23:56:46,2024-04-22T23:56:46,0.0092620849609375
2024-04-22T23:56:58,2024-04-22T23:56:58,0.0093240737915039
2024-04-22T23:57:09,2024-04-22T23:57:09,0.0087192058563232
2024-04-22T23:57:21,2024-04-22T23:57:21,0.0089521408081054
2024-04-22T23:57:33,2024-04-22T23:57:33,0.0094430446624755
2024-04-22T23:57:44,2024-04-22T23:57:44,0.008951187133789
2024-04-22T23:57:55,2024-04-22T23:57:55,0.0089201927185058
2024-04-22T23:58:05,2024-04-22T23:58:06,0.0109109878540039
2024-04-22T23:58:17,2024-04-22T23:58:17,0.0098199844360351
2024-04-22T23:58:28,2024-04-22T23:58:28,0.011552095413208
2024-04-22T23:58:41,2024-04-22T23:58:41,0.0097191333770751
2024-04-22T23:58:51,2024-04-22T23:58:51,0.0094759464263916
2024-04-22T23:59:03,2024-04-22T23:59:03,0.0091118812561035
2024-04-22T23:59:16,2024-04-22T23:59:16,0.0094668865203857
2024-04-22T23:59:27,2024-04-22T23:59:27,0.0092580318450927
2024-04-22T23:59:38,2024-04-22T23:59:38,0.0090198516845703
2024-04-22T23:59:49,2024-04-22T23:59:49,0.0098371505737304
2024-04-22T23:59:59,2024-04-22T23:59:59,0.0089478492736816
2024-04-23T00:00:10,2024-04-23T00:00:10,0.0094599723815917
2024-04-23T00:00:22,2024-04-23T00:00:22,0.0094649791717529
2024-04-23T00:00:34,2024-04-23T00:00:34,0.0090880393981933
2024-04-23T00:00:45,2024-04-23T00:00:45,0.0096361637115478
2024-04-23T00:00:58,2024-04-23T00:00:58,0.0088849067687988
2024-04-23T00:01:09,2024-04-23T00:01:09,0.0093917846679687
2024-04-23T00:01:19,2024-04-23T00:01:19,0.0091569423675537
2024-04-23T00:01:30,2024-04-23T00:01:30,0.0090501308441162
2024-04-23T00:01:41,2024-04-23T00:01:41,0.0092120170593261
2024-04-23T00:01:53,2024-04-23T00:01:53,0.0089378356933593
2024-04-23T00:02:04,2024-04-23T00:02:04,0.0089519023895263
2024-04-23T00:02:17,2024-04-23T00:02:17,0.0106408596038818
2024-04-23T00:02:28,2024-04-23T00:02:28,0.0109658241271972
2024-04-23T00:02:40,2024-04-23T00:02:40,0.0093100070953369
2024-04-23T00:02:52,2024-04-23T00:02:52,0.0092148780822753
2024-04-23T00:03:04,2024-04-23T00:03:04,0.009031057357788
2024-04-23T00:03:14,2024-04-23T00:03:14,0.0091621875762939
2024-04-23T00:03:25,2024-04-23T00:03:25,0.0096042156219482
2024-04-23T00:03:39,2024-04-23T00:03:39,0.0090830326080322
2024-04-23T00:03:50,2024-04-23T00:03:50,0.0099050998687744
2024-04-23T00:04:01,2024-04-23T00:04:01,0.0089418888092041
2024-04-23T00:04:13,2024-04-23T00:04:13,0.0090060234069824
2024-04-23T00:04:26,2024-04-23T00:04:26,0.0093379020690917
2024-04-23T00:04:38,2024-04-23T00:04:38,0.0089879035949707
2024-04-23T00:04:49,2024-04-23T00:04:49,0.0087008476257324
2024-04-23T00:05:00,2024-04-23T00:05:00,0.0090718269348144
2024-04-23T00:05:11,2024-04-23T00:05:11,0.0091750621795654
2024-04-23T00:05:21,2024-04-23T00:05:21,0.0103349685668945
2024-04-23T00:05:32,2024-04-23T00:05:32,0.0089621543884277
2024-04-23T00:05:43,2024-04-23T00:05:43,0.0118689537048339
2024-04-23T00:05:55,2024-04-23T00:05:55,0.0096330642700195
2024-04-23T00:06:07,2024-04-23T00:06:07,0.0090510845184326
2024-04-23T00:06:18,2024-04-23T00:06:18,0.0090019702911376
2024-04-23T00:06:31,2024-04-23T00:06:31,0.0094709396362304
2024-04-23T00:06:45,2024-04-23T00:06:45,0.0093181133270263
2024-04-23T00:06:56,2024-04-23T00:06:56,0.0091760158538818
2024-04-23T00:07:07,2024-04-23T00:07:07,0.0109150409698486
2024-04-23T00:07:18,2024-04-23T00:07:18,0.0093259811401367
2024-04-23T00:07:29,2024-04-23T00:07:29,0.008833885192871
2024-04-23T00:07:43,2024-04-23T00:07:44,0.0102519989013671
2024-04-23T00:07:55,2024-04-23T00:07:55,0.0088188648223876
2024-04-23T00:08:06,2024-04-23T00:08:06,0.0091249942779541
2024-04-23T00:08:17,2024-04-23T00:08:17,0.0105578899383544
2024-04-23T00:08:27,2024-04-23T00:08:27,0.0087358951568603
2024-04-23T00:08:38,2024-04-23T00:08:38,0.0095350742340087
