start,end,elapsed
2024-04-22T23:14:21,2024-04-22T23:14:21,0.010775089263916
2024-04-22T23:14:32,2024-04-22T23:14:32,0.0115699768066406
2024-04-22T23:14:44,2024-04-22T23:14:44,0.0110199451446533
2024-04-22T23:14:55,2024-04-22T23:14:55,0.0110640525817871
2024-04-22T23:15:06,2024-04-22T23:15:06,0.0114459991455078
2024-04-22T23:15:18,2024-04-22T23:15:18,0.0106799602508544
2024-04-22T23:15:29,2024-04-22T23:15:29,0.0124518871307373
2024-04-22T23:15:41,2024-04-22T23:15:41,0.0105669498443603
2024-04-22T23:15:52,2024-04-22T23:15:52,0.0111980438232421
2024-04-22T23:16:05,2024-04-22T23:16:05,0.0109899044036865
2024-04-22T23:16:18,2024-04-22T23:16:18,0.0110681056976318
2024-04-22T23:16:28,2024-04-22T23:16:28,0.0110929012298583
2024-04-22T23:16:40,2024-04-22T23:16:40,0.013636827468872
2024-04-22T23:16:50,2024-04-22T23:16:50,0.0104749202728271
2024-04-22T23:17:01,2024-04-22T23:17:01,0.0116519927978515
2024-04-22T23:17:12,2024-04-22T23:17:12,0.0104730129241943
2024-04-22T23:17:25,2024-04-22T23:17:25,0.0117602348327636
2024-04-22T23:17:38,2024-04-22T23:17:38,0.010815143585205
2024-04-22T23:17:49,2024-04-22T23:17:49,0.0111069679260253
2024-04-22T23:18:01,2024-04-22T23:18:01,0.0109899044036865
2024-04-22T23:18:13,2024-04-22T23:18:13,0.0108399391174316
2024-04-22T23:18:25,2024-04-22T23:18:25,0.0106399059295654
2024-04-22T23:18:35,2024-04-22T23:18:35,0.0150699615478515
2024-04-22T23:18:45,2024-04-22T23:18:45,0.0107951164245605
2024-04-22T23:18:55,2024-04-22T23:18:55,0.0112831592559814
2024-04-22T23:19:06,2024-04-22T23:19:06,0.0127990245819091
2024-04-22T23:19:17,2024-04-22T23:19:17,0.0109179019927978
2024-04-22T23:19:29,2024-04-22T23:19:29,0.011362075805664
2024-04-22T23:19:39,2024-04-22T23:19:39,0.0108051300048828
2024-04-22T23:19:50,2024-04-22T23:19:50,0.0114698410034179
2024-04-22T23:20:02,2024-04-22T23:20:02,0.0105049610137939
2024-04-22T23:20:12,2024-04-22T23:20:12,0.0105409622192382
2024-04-22T23:20:24,2024-04-22T23:20:24,0.0109298229217529
2024-04-22T23:20:35,2024-04-22T23:20:35,0.0122230052947998
2024-04-22T23:20:46,2024-04-22T23:20:46,0.0110259056091308
2024-04-22T23:20:56,2024-04-22T23:20:56,0.010350227355957
2024-04-22T23:21:06,2024-04-22T23:21:06,0.0105931758880615
2024-04-22T23:21:17,2024-04-22T23:21:17,0.011855125427246
2024-04-22T23:21:29,2024-04-22T23:21:29,0.0110511779785156
2024-04-22T23:21:41,2024-04-22T23:21:41,0.0109241008758544
2024-04-22T23:21:51,2024-04-22T23:21:51,0.0105528831481933
2024-04-22T23:22:02,2024-04-22T23:22:02,0.0116798877716064
2024-04-22T23:22:13,2024-04-22T23:22:13,0.0115540027618408
2024-04-22T23:22:24,2024-04-22T23:22:24,0.011193037033081
2024-04-22T23:22:34,2024-04-22T23:22:34,0.0103011131286621
2024-04-22T23:22:44,2024-04-22T23:22:44,0.0106890201568603
2024-04-22T23:22:55,2024-04-22T23:22:55,0.0109360218048095
2024-04-22T23:23:07,2024-04-22T23:23:07,0.0109760761260986
2024-04-22T23:23:20,2024-04-22T23:23:20,0.0108020305633544
2024-04-22T23:23:31,2024-04-22T23:23:31,0.0114610195159912
2024-04-22T23:23:43,2024-04-22T23:23:44,0.0115420818328857
2024-04-22T23:23:56,2024-04-22T23:23:56,0.0105459690093994
2024-04-22T23:24:06,2024-04-22T23:24:06,0.0106499195098876
2024-04-22T23:24:16,2024-04-22T23:24:16,0.0105350017547607
2024-04-22T23:24:28,2024-04-22T23:24:28,0.0105409622192382
2024-04-22T23:24:40,2024-04-22T23:24:40,0.0152020454406738
2024-04-22T23:24:51,2024-04-22T23:24:51,0.0105161666870117
2024-04-22T23:25:04,2024-04-22T23:25:04,0.0104930400848388
2024-04-22T23:25:14,2024-04-22T23:25:14,0.010469913482666
2024-04-22T23:25:25,2024-04-22T23:25:25,0.013157844543457
2024-04-22T23:25:35,2024-04-22T23:25:35,0.0109128952026367
2024-04-22T23:25:47,2024-04-22T23:25:47,0.0106990337371826
2024-04-22T23:25:58,2024-04-22T23:25:58,0.0104129314422607
2024-04-22T23:26:09,2024-04-22T23:26:09,0.0116899013519287
2024-04-22T23:26:19,2024-04-22T23:26:19,0.010477066040039
2024-04-22T23:26:30,2024-04-22T23:26:30,0.0107190608978271
2024-04-22T23:26:44,2024-04-22T23:26:44,0.0103700160980224
2024-04-22T23:26:54,2024-04-22T23:26:54,0.011348009109497
2024-04-22T23:27:06,2024-04-22T23:27:06,0.0122230052947998
2024-04-22T23:27:17,2024-04-22T23:27:17,0.0113229751586914
2024-04-22T23:27:27,2024-04-22T23:27:27,0.0131688117980957
2024-04-22T23:27:37,2024-04-22T23:27:37,0.0117228031158447
2024-04-22T23:27:48,2024-04-22T23:27:48,0.0130889415740966
2024-04-22T23:27:58,2024-04-22T23:27:58,0.0112679004669189
2024-04-22T23:28:09,2024-04-22T23:28:09,0.0103609561920166
2024-04-22T23:28:20,2024-04-22T23:28:20,0.0116400718688964
2024-04-22T23:28:31,2024-04-22T23:28:31,0.0105559825897216
2024-04-22T23:28:41,2024-04-22T23:28:41,0.012470006942749
2024-04-22T23:28:51,2024-04-22T23:28:51,0.011138916015625
2024-04-22T23:29:02,2024-04-22T23:29:02,0.012679100036621
2024-04-22T23:29:14,2024-04-22T23:29:14,0.0116100311279296
2024-04-22T23:29:24,2024-04-22T23:29:24,0.0120191574096679
2024-04-22T23:29:34,2024-04-22T23:29:34,0.01198410987854
2024-04-22T23:29:44,2024-04-22T23:29:44,0.013528823852539
2024-04-22T23:29:54,2024-04-22T23:29:54,0.0111870765686035
2024-04-22T23:30:04,2024-04-22T23:30:04,0.0107550621032714
2024-04-22T23:30:15,2024-04-22T23:30:15,0.0114290714263916
2024-04-22T23:30:28,2024-04-22T23:30:28,0.0108051300048828
2024-04-22T23:30:40,2024-04-22T23:30:40,0.0119688510894775
2024-04-22T23:30:51,2024-04-22T23:30:51,0.0108129978179931
2024-04-22T23:31:03,2024-04-22T23:31:03,0.0109810829162597
2024-04-22T23:31:13,2024-04-22T23:31:13,0.0104999542236328
2024-04-22T23:31:23,2024-04-22T23:31:23,0.0104010105133056
2024-04-22T23:31:34,2024-04-22T23:31:34,0.0116009712219238
2024-04-22T23:31:44,2024-04-22T23:31:44,0.0184099674224853
2024-04-22T23:31:55,2024-04-22T23:31:55,0.0137221813201904
2024-04-22T23:32:05,2024-04-22T23:32:05,0.0114750862121582
2024-04-22T23:32:15,2024-04-22T23:32:15,0.0115699768066406
2024-04-22T23:32:27,2024-04-22T23:32:27,0.0104861259460449
2024-04-22T23:32:37,2024-04-22T23:32:37,0.012109041213989258
