start,end,elapsed
2024-03-05T01:46:28,2024-03-05T01:46:32,3.571640968322754
2024-03-05T01:46:34,2024-03-05T01:46:38,3.4840099811553955
2024-03-05T01:46:40,2024-03-05T01:46:43,3.441274881362915
2024-03-05T01:46:47,2024-03-05T01:46:50,3.5010550022125244
2024-03-05T01:46:52,2024-03-05T01:46:56,3.5184080600738525
2024-03-05T01:46:58,2024-03-05T01:47:02,3.4797701835632324
2024-03-05T01:47:05,2024-03-05T01:47:08,3.420228958129883
2024-03-05T01:47:10,2024-03-05T01:47:14,3.526796102523804
2024-03-05T01:47:16,2024-03-05T01:47:19,3.621418952941896
2024-03-05T01:47:22,2024-03-05T01:47:25,3.5058939456939697
2024-03-05T01:47:28,2024-03-05T01:47:31,3.4559829235076904
2024-03-05T01:47:33,2024-03-05T01:47:37,3.513306140899658
2024-03-05T01:47:39,2024-03-05T01:47:43,3.462275981903076
2024-03-05T01:47:46,2024-03-05T01:47:50,3.491191864013672
2024-03-05T01:47:52,2024-03-05T01:47:55,3.4787590503692627
2024-03-05T01:47:57,2024-03-05T01:48:01,3.632912158966065
2024-03-05T01:48:03,2024-03-05T01:48:07,3.507948875427246
2024-03-05T01:48:09,2024-03-05T01:48:12,3.4966869354248047
2024-03-05T01:48:14,2024-03-05T01:48:18,3.421672105789185
2024-03-05T01:48:20,2024-03-05T01:48:24,3.4337821006774902
2024-03-05T01:48:26,2024-03-05T01:48:29,3.5127291679382324
2024-03-05T01:48:31,2024-03-05T01:48:35,3.487673044204712
2024-03-05T01:48:37,2024-03-05T01:48:41,3.500776052474976
2024-03-05T01:48:43,2024-03-05T01:48:46,3.613893985748291
2024-03-05T01:48:49,2024-03-05T01:48:53,3.458069086074829
2024-03-05T01:48:55,2024-03-05T01:48:58,3.469526052474976
2024-03-05T01:49:01,2024-03-05T01:49:04,3.462848901748657
2024-03-05T01:49:06,2024-03-05T01:49:10,3.506702184677124
2024-03-05T01:49:12,2024-03-05T01:49:15,3.477621078491211
2024-03-05T01:49:18,2024-03-05T01:49:21,3.510688066482544
2024-03-05T01:49:23,2024-03-05T01:49:27,3.473924160003662
