start,end,elapsed
2024-03-05T01:44:59,2024-03-05T01:45:00,0.506425142288208
2024-03-05T01:45:00,2024-03-05T01:45:01,0.5234189033508301
2024-03-05T01:45:01,2024-03-05T01:45:01,0.5210249423980713
2024-03-05T01:45:02,2024-03-05T01:45:02,0.5160129070281982
2024-03-05T01:45:03,2024-03-05T01:45:03,0.5126748085021973
2024-03-05T01:45:04,2024-03-05T01:45:04,0.5765500068664551
2024-03-05T01:45:05,2024-03-05T01:45:05,0.5027151107788086
2024-03-05T01:45:05,2024-03-05T01:45:06,0.5114820003509521
2024-03-05T01:45:06,2024-03-05T01:45:07,0.5177249908447266
2024-03-05T01:45:07,2024-03-05T01:45:08,0.519071102142334
2024-03-05T01:45:08,2024-03-05T01:45:09,0.5042121410369873
2024-03-05T01:45:09,2024-03-05T01:45:10,0.5225119590759277
2024-03-05T01:45:10,2024-03-05T01:45:10,0.5217380523681641
2024-03-05T01:45:11,2024-03-05T01:45:11,0.5116019248962402
2024-03-05T01:45:12,2024-03-05T01:45:12,0.5135250091552734
2024-03-05T01:45:13,2024-03-05T01:45:13,0.5159170627593994
2024-03-05T01:45:14,2024-03-05T01:45:14,0.5406539440155029
2024-03-05T01:45:14,2024-03-05T01:45:15,0.5179409980773926
2024-03-05T01:45:15,2024-03-05T01:45:16,0.50649094581604
2024-03-05T01:45:16,2024-03-05T01:45:17,0.518441915512085
2024-03-05T01:45:17,2024-03-05T01:45:18,0.4985010623931885
2024-03-05T01:45:18,2024-03-05T01:45:19,0.5104129314422607
2024-03-05T01:45:19,2024-03-05T01:45:19,0.55029296875
2024-03-05T01:45:20,2024-03-05T01:45:20,0.5023469924926758
2024-03-05T01:45:21,2024-03-05T01:45:21,0.518373966217041
2024-03-05T01:45:22,2024-03-05T01:45:22,0.5451450347900391
2024-03-05T01:45:23,2024-03-05T01:45:23,0.5127580165863037
2024-03-05T01:45:23,2024-03-05T01:45:24,0.5398609638214111
2024-03-05T01:45:24,2024-03-05T01:45:25,0.5012779235839844
2024-03-05T01:45:25,2024-03-05T01:45:26,0.5018701553344727
2024-03-05T01:45:26,2024-03-05T01:45:27,0.5200600624084473
2024-03-05T01:45:27,2024-03-05T01:45:28,0.5071420669555664
2024-03-05T01:45:28,2024-03-05T01:45:28,0.5019938945770264
2024-03-05T01:45:29,2024-03-05T01:45:29,0.5388369560241699
2024-03-05T01:45:30,2024-03-05T01:45:30,0.5062930583953857
2024-03-05T01:45:30,2024-03-05T01:45:31,0.5031671524047852
2024-03-05T01:45:31,2024-03-05T01:45:32,0.511207103729248
2024-03-05T01:45:32,2024-03-05T01:45:33,0.5022811889648438
2024-03-05T01:45:33,2024-03-05T01:45:34,0.5073730945587158
2024-03-05T01:45:34,2024-03-05T01:45:35,0.5179440975189209
2024-03-05T01:45:35,2024-03-05T01:45:35,0.5059869289398193
2024-03-05T01:45:36,2024-03-05T01:45:36,0.5097980499267578
