start,end,elapsed
2025-08-29T11:17:23,2025-08-29T11:17:29,6.466243982315064
2025-08-29T11:17:47,2025-08-29T11:17:54,6.777791976928711
2025-08-29T11:18:11,2025-08-29T11:18:17,6.5935378074646
2025-08-29T11:18:36,2025-08-29T11:18:42,6.164330005645752
2025-08-29T11:18:59,2025-08-29T11:19:06,6.484102010726929
2025-08-29T11:19:24,2025-08-29T11:19:30,6.247534990310669
2025-08-29T11:19:47,2025-08-29T11:19:53,6.035912036895752
2025-08-29T11:20:11,2025-08-29T11:20:17,6.30793309211731
2025-08-29T11:20:35,2025-08-29T11:20:42,6.880949020385742
2025-08-29T11:21:01,2025-08-29T11:21:07,6.377618074417114
2025-08-29T11:21:24,2025-08-29T11:21:31,6.537261009216309
2025-08-29T11:21:48,2025-08-29T11:21:54,5.9955480098724365
2025-08-29T11:22:11,2025-08-29T11:22:17,6.465798854827881
2025-08-29T11:22:34,2025-08-29T11:22:40,6.0463831424713135
2025-08-29T11:22:58,2025-08-29T11:23:04,6.333492994308472
2025-08-29T11:23:22,2025-08-29T11:23:29,6.181350946426392
2025-08-29T11:23:47,2025-08-29T11:23:53,6.479067087173462
2025-08-29T11:24:11,2025-08-29T11:24:17,6.534304141998291
2025-08-29T11:24:35,2025-08-29T11:24:42,6.7308509349823
2025-08-29T11:25:01,2025-08-29T11:25:07,6.1630699634552
2025-08-29T11:25:24,2025-08-29T11:25:30,6.3348228931427
2025-08-29T11:25:48,2025-08-29T11:25:54,6.042663097381592
2025-08-29T11:26:11,2025-08-29T11:26:18,6.499799966812134
2025-08-29T11:26:36,2025-08-29T11:26:42,6.166306018829346
2025-08-29T11:26:59,2025-08-29T11:27:05,6.506880044937134
2025-08-29T11:27:23,2025-08-29T11:27:29,6.077930927276611
2025-08-29T11:27:46,2025-08-29T11:27:52,6.334612131118774
2025-08-29T11:28:10,2025-08-29T11:28:16,6.394815921783447
2025-08-29T11:28:34,2025-08-29T11:28:40,6.646363019943237
2025-08-29T11:28:58,2025-08-29T11:29:04,6.506778001785278
2025-08-29T11:29:22,2025-08-29T11:29:28,6.183408975601196
2025-08-29T11:29:45,2025-08-29T11:29:51,6.2996368408203125
2025-08-29T11:30:09,2025-08-29T11:30:16,6.2645039558410645
2025-08-29T11:30:33,2025-08-29T11:30:39,6.023840188980103
2025-08-29T11:30:57,2025-08-29T11:31:03,6.7032999992370605
2025-08-29T11:31:22,2025-08-29T11:31:28,6.237514972686768
2025-08-29T11:31:46,2025-08-29T11:31:52,6.005970001220703
2025-08-29T11:32:09,2025-08-29T11:32:15,6.022351026535034
2025-08-29T11:32:32,2025-08-29T11:32:39,6.231213808059692
2025-08-29T11:32:56,2025-08-29T11:33:02,6.054992914199829
2025-08-29T11:33:19,2025-08-29T11:33:25,6.160588026046753
2025-08-29T11:33:42,2025-08-29T11:33:49,6.496750116348267
2025-08-29T11:34:08,2025-08-29T11:34:14,6.451361894607544
2025-08-29T11:34:32,2025-08-29T11:34:38,6.538062810897827
2025-08-29T11:34:57,2025-08-29T11:35:03,6.23136305809021
2025-08-29T11:35:20,2025-08-29T11:35:27,6.4279069900512695
2025-08-29T11:35:44,2025-08-29T11:35:50,6.433045148849487
2025-08-29T11:36:08,2025-08-29T11:36:14,6.2897560596466064
2025-08-29T11:36:31,2025-08-29T11:36:38,6.654651880264282
2025-08-29T11:36:56,2025-08-29T11:37:03,6.703469038009644
2025-08-29T11:37:22,2025-08-29T11:37:28,6.113957166671753
2025-08-29T11:37:45,2025-08-29T11:37:51,5.982495069503784
2025-08-29T11:38:08,2025-08-29T11:38:14,6.450711011886597
2025-08-29T11:38:31,2025-08-29T11:38:38,6.306647062301636
2025-08-29T11:38:55,2025-08-29T11:39:02,6.188110113143921
2025-08-29T11:39:20,2025-08-29T11:39:26,6.273228168487549
2025-08-29T11:39:43,2025-08-29T11:39:50,6.728276014328003
2025-08-29T11:40:08,2025-08-29T11:40:14,6.319912910461426
2025-08-29T11:40:32,2025-08-29T11:40:38,6.1500561237335205
2025-08-29T11:40:56,2025-08-29T11:41:02,5.917176961898804
2025-08-29T11:41:19,2025-08-29T11:41:25,6.214015960693359
2025-08-29T11:41:43,2025-08-29T11:41:49,6.28879714012146
2025-08-29T11:42:06,2025-08-29T11:42:13,6.534647941589356
2025-08-29T11:42:32,2025-08-29T11:42:38,6.413394927978516
2025-08-29T11:42:56,2025-08-29T11:43:02,6.073086977005005
2025-08-29T11:43:19,2025-08-29T11:43:26,6.728566884994507
2025-08-29T11:43:44,2025-08-29T11:43:50,6.402235984802246
2025-08-29T11:44:07,2025-08-29T11:44:13,6.015364170074463
2025-08-29T11:44:30,2025-08-29T11:44:36,5.991412878036499
2025-08-29T11:44:52,2025-08-29T11:44:59,6.477214813232422
2025-08-29T11:45:16,2025-08-29T11:45:23,6.471446990966797
2025-08-29T11:45:41,2025-08-29T11:45:47,6.010483026504517
2025-08-29T11:46:05,2025-08-29T11:46:11,6.179914951324463
2025-08-29T11:46:29,2025-08-29T11:46:35,6.246232986450195
2025-08-29T11:46:53,2025-08-29T11:47:00,6.5170979499816895
2025-08-29T11:47:17,2025-08-29T11:47:24,6.821799039840698
2025-08-29T11:47:43,2025-08-29T11:47:49,6.520129203796387
2025-08-29T11:48:07,2025-08-29T11:48:13,6.035851955413818
2025-08-29T11:48:30,2025-08-29T11:48:36,6.044197082519531
2025-08-29T11:48:53,2025-08-29T11:48:59,6.322086811065674
2025-08-29T11:49:17,2025-08-29T11:49:24,6.540919065475464
2025-08-29T11:49:42,2025-08-29T11:49:48,6.328227043151856
2025-08-29T11:50:05,2025-08-29T11:50:12,6.606310844421387
2025-08-29T11:50:30,2025-08-29T11:50:36,6.0642290115356445
2025-08-29T11:50:53,2025-08-29T11:50:59,6.157186031341553
2025-08-29T11:51:18,2025-08-29T11:51:25,6.368286848068237
2025-08-29T11:51:42,2025-08-29T11:51:48,6.282042026519775
2025-08-29T11:52:06,2025-08-29T11:52:12,6.485260009765625
2025-08-29T11:52:29,2025-08-29T11:52:36,6.726567983627319
2025-08-29T11:52:54,2025-08-29T11:53:01,6.169900178909302
2025-08-29T11:53:18,2025-08-29T11:53:25,6.3601250648498535
2025-08-29T11:53:43,2025-08-29T11:53:49,6.071562051773071
2025-08-29T11:54:07,2025-08-29T11:54:13,5.937482118606567
2025-08-29T11:54:31,2025-08-29T11:54:37,6.299576997756958
2025-08-29T11:54:53,2025-08-29T11:55:00,6.118036985397339
2025-08-29T11:55:17,2025-08-29T11:55:23,6.003859043121338
2025-08-29T11:55:40,2025-08-29T11:55:46,6.534651041030884
2025-08-29T11:56:03,2025-08-29T11:56:09,6.327561855316162
2025-08-29T11:56:26,2025-08-29T11:56:33,6.133124113082886
2025-08-29T11:56:51,2025-08-29T11:56:57,6.3513219356536865
