start,end,elapsed
2025-08-27T20:46:25,2025-08-27T20:46:33,7.756931066513061
2025-08-27T20:46:56,2025-08-27T20:47:04,7.690001010894775
2025-08-27T20:47:28,2025-08-27T20:47:36,7.678775072097778
2025-08-27T20:48:00,2025-08-27T20:48:08,7.8141820430755615
2025-08-27T20:48:32,2025-08-27T20:48:40,7.843885898590088
2025-08-27T20:49:04,2025-08-27T20:49:12,7.788663148880005
2025-08-27T20:49:37,2025-08-27T20:49:45,7.884915113449097
2025-08-27T20:50:09,2025-08-27T20:50:17,7.868968963623047
2025-08-27T20:50:40,2025-08-27T20:50:48,7.607602834701538
2025-08-27T20:51:11,2025-08-27T20:51:19,7.9197399616241455
2025-08-27T20:51:44,2025-08-27T20:51:52,8.158547163009644
2025-08-27T20:52:17,2025-08-27T20:52:25,7.917881965637207
2025-08-27T20:52:50,2025-08-27T20:52:58,7.7553870677948
2025-08-27T20:53:23,2025-08-27T20:53:30,7.675629138946533
2025-08-27T20:53:55,2025-08-27T20:54:03,8.229267120361328
2025-08-27T20:54:27,2025-08-27T20:54:35,7.897701025009155
2025-08-27T20:54:59,2025-08-27T20:55:07,7.582128047943115
2025-08-27T20:55:32,2025-08-27T20:55:39,7.695386171340942
2025-08-27T20:56:02,2025-08-27T20:56:10,7.980245113372803
2025-08-27T20:56:34,2025-08-27T20:56:42,7.406166076660156
2025-08-27T20:57:05,2025-08-27T20:57:13,8.001995086669922
2025-08-27T20:57:39,2025-08-27T20:57:46,7.818681955337524
2025-08-27T20:58:11,2025-08-27T20:58:19,8.073913097381592
2025-08-27T20:58:44,2025-08-27T20:58:52,7.855817794799805
2025-08-27T20:59:17,2025-08-27T20:59:25,8.340512990951538
2025-08-27T20:59:49,2025-08-27T20:59:57,7.56804084777832
2025-08-27T21:00:20,2025-08-27T21:00:27,7.889385938644409
2025-08-27T21:00:52,2025-08-27T21:00:59,7.809828042984009
2025-08-27T21:01:24,2025-08-27T21:01:32,7.517314910888672
2025-08-27T21:01:55,2025-08-27T21:02:03,7.733758926391602
2025-08-27T21:02:26,2025-08-27T21:02:34,7.4972639083862305
2025-08-27T21:02:56,2025-08-27T21:03:04,7.705645084381103
2025-08-27T21:03:29,2025-08-27T21:03:37,8.160367012023926
2025-08-27T21:04:01,2025-08-27T21:04:09,7.782863140106201
2025-08-27T21:04:34,2025-08-27T21:04:41,7.665536165237427
2025-08-27T21:05:05,2025-08-27T21:05:12,7.628359794616699
2025-08-27T21:05:36,2025-08-27T21:05:44,7.481855154037476
2025-08-27T21:06:08,2025-08-27T21:06:16,7.832087993621826
2025-08-27T21:06:40,2025-08-27T21:06:47,7.733893871307373
2025-08-27T21:07:12,2025-08-27T21:07:20,8.103419065475464
2025-08-27T21:07:44,2025-08-27T21:07:52,7.916146039962768
2025-08-27T21:08:15,2025-08-27T21:08:23,7.780427932739258
2025-08-27T21:08:47,2025-08-27T21:08:55,7.79754900932312
2025-08-27T21:09:20,2025-08-27T21:09:28,7.93797492980957
2025-08-27T21:09:53,2025-08-27T21:10:00,7.748560905456543
2025-08-27T21:10:25,2025-08-27T21:10:33,8.116430044174194
2025-08-27T21:10:57,2025-08-27T21:11:05,7.629462003707886
2025-08-27T21:11:29,2025-08-27T21:11:37,7.920217037200928
2025-08-27T21:12:01,2025-08-27T21:12:08,7.550934076309204
2025-08-27T21:12:33,2025-08-27T21:12:40,7.967033863067627
2025-08-27T21:13:05,2025-08-27T21:13:13,8.036309003829956
2025-08-27T21:13:37,2025-08-27T21:13:45,7.88591194152832
2025-08-27T21:14:10,2025-08-27T21:14:18,7.850378036499023
2025-08-27T21:14:42,2025-08-27T21:14:50,7.892579078674316
2025-08-27T21:15:14,2025-08-27T21:15:21,7.700722932815552
2025-08-27T21:15:45,2025-08-27T21:15:53,7.968026876449585
2025-08-27T21:16:18,2025-08-27T21:16:26,7.771028995513916
2025-08-27T21:16:50,2025-08-27T21:16:57,7.452477931976318
2025-08-27T21:17:22,2025-08-27T21:17:30,7.649684190750122
2025-08-27T21:17:54,2025-08-27T21:18:02,8.12604808807373
2025-08-27T21:18:27,2025-08-27T21:18:34,7.76160717010498
2025-08-27T21:18:58,2025-08-27T21:19:05,7.344933986663818
2025-08-27T21:19:28,2025-08-27T21:19:36,7.639214038848877
2025-08-27T21:19:59,2025-08-27T21:20:07,7.509923219680786
2025-08-27T21:20:30,2025-08-27T21:20:37,7.546933889389038
2025-08-27T21:21:00,2025-08-27T21:21:08,7.509455919265747
2025-08-27T21:21:32,2025-08-27T21:21:39,7.737437009811401
2025-08-27T21:22:02,2025-08-27T21:22:10,7.677671194076538
2025-08-27T21:22:33,2025-08-27T21:22:40,7.68742299079895
2025-08-27T21:23:03,2025-08-27T21:23:10,7.401684999465942
2025-08-27T21:23:35,2025-08-27T21:23:43,7.753958940505981
2025-08-27T21:24:08,2025-08-27T21:24:15,7.700208902359009
2025-08-27T21:24:40,2025-08-27T21:24:48,8.024520874023438
2025-08-27T21:25:14,2025-08-27T21:25:22,8.003460168838501
2025-08-27T21:25:47,2025-08-27T21:25:55,7.80999493598938
2025-08-27T21:26:19,2025-08-27T21:26:27,7.487421035766602
2025-08-27T21:26:52,2025-08-27T21:26:59,7.800067901611328
2025-08-27T21:27:24,2025-08-27T21:27:31,7.731551885604858
2025-08-27T21:27:56,2025-08-27T21:28:03,7.312597036361694
2025-08-27T21:28:27,2025-08-27T21:28:35,8.127315044403076
2025-08-27T21:29:00,2025-08-27T21:29:08,8.198068141937256
2025-08-27T21:29:31,2025-08-27T21:29:39,7.604265928268433
2025-08-27T21:30:04,2025-08-27T21:30:11,7.859092950820923
2025-08-27T21:30:36,2025-08-27T21:30:44,8.104351997375488
2025-08-27T21:31:08,2025-08-27T21:31:15,7.475566148757935
2025-08-27T21:31:38,2025-08-27T21:31:46,7.640751123428345
2025-08-27T21:32:10,2025-08-27T21:32:18,7.937911987304687
2025-08-27T21:32:42,2025-08-27T21:32:50,7.862646102905273
2025-08-27T21:33:15,2025-08-27T21:33:23,7.942609071731567
2025-08-27T21:33:45,2025-08-27T21:33:53,7.62139105796814
2025-08-27T21:34:16,2025-08-27T21:34:24,7.769551038742065
2025-08-27T21:34:48,2025-08-27T21:34:56,7.9547278881073
2025-08-27T21:35:20,2025-08-27T21:35:28,7.908929109573364
2025-08-27T21:35:53,2025-08-27T21:36:01,7.7009618282318115
2025-08-27T21:36:24,2025-08-27T21:36:32,7.635783910751343
2025-08-27T21:36:55,2025-08-27T21:37:03,8.025871992111206
2025-08-27T21:37:28,2025-08-27T21:37:35,7.425359010696411
2025-08-27T21:37:58,2025-08-27T21:38:06,7.440195083618164
2025-08-27T21:38:28,2025-08-27T21:38:36,7.438658952713013
2025-08-27T21:38:59,2025-08-27T21:39:07,7.953290939331055
