start,end,elapsed
2025-08-27T20:46:00,2025-08-27T20:46:24,24.11255693435669
2025-08-27T20:46:33,2025-08-27T20:46:55,22.62346982955933
2025-08-27T20:47:04,2025-08-27T20:47:27,23.481597185134888
2025-08-27T20:47:36,2025-08-27T20:48:00,24.124871969223022
2025-08-27T20:48:08,2025-08-27T20:48:31,23.030456066131592
2025-08-27T20:48:40,2025-08-27T20:49:04,23.71163511276245
2025-08-27T20:49:12,2025-08-27T20:49:36,23.81183910369873
2025-08-27T20:49:45,2025-08-27T20:50:09,24.19727897644043
2025-08-27T20:50:17,2025-08-27T20:50:40,22.34749794006348
2025-08-27T20:50:48,2025-08-27T20:51:10,22.166667938232425
2025-08-27T20:51:19,2025-08-27T20:51:43,24.206175088882446
2025-08-27T20:51:52,2025-08-27T20:52:16,24.362046003341675
2025-08-27T20:52:25,2025-08-27T20:52:49,24.302658081054688
2025-08-27T20:52:58,2025-08-27T20:53:22,24.38964009284973
2025-08-27T20:53:30,2025-08-27T20:53:54,23.864816904068
2025-08-27T20:54:03,2025-08-27T20:54:27,23.60160803794861
2025-08-27T20:54:35,2025-08-27T20:54:59,23.465553045272827
2025-08-27T20:55:07,2025-08-27T20:55:31,23.82871508598328
2025-08-27T20:55:39,2025-08-27T20:56:02,22.431579113006592
2025-08-27T20:56:10,2025-08-27T20:56:34,23.26874089241028
2025-08-27T20:56:42,2025-08-27T20:57:05,22.874061822891235
2025-08-27T20:57:13,2025-08-27T20:57:38,24.5203869342804
2025-08-27T20:57:46,2025-08-27T20:58:10,23.992266178131104
2025-08-27T20:58:19,2025-08-27T20:58:43,24.137090921401978
2025-08-27T20:58:52,2025-08-27T20:59:16,24.541831016540527
2025-08-27T20:59:26,2025-08-27T20:59:48,22.824620008468628
2025-08-27T20:59:57,2025-08-27T21:00:19,22.2523889541626
2025-08-27T21:00:27,2025-08-27T21:00:51,23.51809310913086
2025-08-27T21:01:00,2025-08-27T21:01:24,24.04831910133361
2025-08-27T21:01:32,2025-08-27T21:01:55,22.87776207923889
2025-08-27T21:02:03,2025-08-27T21:02:25,22.308911085128784
2025-08-27T21:02:34,2025-08-27T21:02:56,22.21261310577393
2025-08-27T21:03:04,2025-08-27T21:03:28,23.793340921401978
2025-08-27T21:03:37,2025-08-27T21:04:01,24.019541025161743
2025-08-27T21:04:09,2025-08-27T21:04:33,23.5882351398468
2025-08-27T21:04:41,2025-08-27T21:05:04,22.646159887313843
2025-08-27T21:05:12,2025-08-27T21:05:36,23.512377977371216
2025-08-27T21:05:44,2025-08-27T21:06:08,23.58424687385559
2025-08-27T21:06:16,2025-08-27T21:06:39,22.7812979221344
2025-08-27T21:06:47,2025-08-27T21:07:11,24.00057911872864
2025-08-27T21:07:20,2025-08-27T21:07:43,23.2968430519104
2025-08-27T21:07:52,2025-08-27T21:08:14,22.086267948150635
2025-08-27T21:08:23,2025-08-27T21:08:46,23.730625867843628
2025-08-27T21:08:55,2025-08-27T21:09:19,24.228302001953125
2025-08-27T21:09:28,2025-08-27T21:09:52,24.231441974639893
2025-08-27T21:10:00,2025-08-27T21:10:24,24.06935787200928
2025-08-27T21:10:33,2025-08-27T21:10:57,23.315248012542725
2025-08-27T21:11:05,2025-08-27T21:11:29,23.82231903076172
2025-08-27T21:11:37,2025-08-27T21:12:00,22.82931423187256
2025-08-27T21:12:09,2025-08-27T21:12:32,23.35029911994934
2025-08-27T21:12:41,2025-08-27T21:13:04,23.75462007522583
2025-08-27T21:13:13,2025-08-27T21:13:37,23.507933139801025
2025-08-27T21:13:45,2025-08-27T21:14:09,23.7649610042572
2025-08-27T21:14:18,2025-08-27T21:14:42,23.953646898269653
2025-08-27T21:14:50,2025-08-27T21:15:13,22.734913110733032
2025-08-27T21:15:21,2025-08-27T21:15:44,23.01201319694519
2025-08-27T21:15:53,2025-08-27T21:16:17,24.25504398345948
2025-08-27T21:16:26,2025-08-27T21:16:49,23.46801209449768
2025-08-27T21:16:57,2025-08-27T21:17:21,23.91967010498047
2025-08-27T21:17:30,2025-08-27T21:17:53,23.535202980041504
2025-08-27T21:18:02,2025-08-27T21:18:26,23.781925201416016
2025-08-27T21:18:34,2025-08-27T21:18:57,23.115587949752808
2025-08-27T21:19:05,2025-08-27T21:19:27,21.85662007331848
2025-08-27T21:19:36,2025-08-27T21:19:59,22.923073053359985
2025-08-27T21:20:07,2025-08-27T21:20:29,22.171669006347656
2025-08-27T21:20:37,2025-08-27T21:21:00,22.33235001564026
2025-08-27T21:21:08,2025-08-27T21:21:31,23.181352853775024
2025-08-27T21:21:39,2025-08-27T21:22:01,22.07997703552246
2025-08-27T21:22:10,2025-08-27T21:22:32,22.11185908317566
2025-08-27T21:22:40,2025-08-27T21:23:02,21.871444940567017
2025-08-27T21:23:10,2025-08-27T21:23:34,23.94734907150269
2025-08-27T21:23:43,2025-08-27T21:24:07,24.371522903442383
2025-08-27T21:24:16,2025-08-27T21:24:40,24.28294801712036
2025-08-27T21:24:49,2025-08-27T21:25:13,24.807403087615967
2025-08-27T21:25:22,2025-08-27T21:25:46,24.003698110580444
2025-08-27T21:25:55,2025-08-27T21:26:18,23.78271698951721
2025-08-27T21:26:27,2025-08-27T21:26:51,24.33050513267517
2025-08-27T21:26:59,2025-08-27T21:27:23,23.6311469078064
2025-08-27T21:27:32,2025-08-27T21:27:55,23.344635009765625
2025-08-27T21:28:03,2025-08-27T21:28:27,23.78158807754517
2025-08-27T21:28:35,2025-08-27T21:28:59,23.6963119506836
2025-08-27T21:29:08,2025-08-27T21:29:30,22.362873792648315
2025-08-27T21:29:39,2025-08-27T21:30:03,24.087432861328125
2025-08-27T21:30:11,2025-08-27T21:30:35,23.70348310470581
2025-08-27T21:30:44,2025-08-27T21:31:07,22.90247392654419
2025-08-27T21:31:15,2025-08-27T21:31:37,22.19875407218933
2025-08-27T21:31:46,2025-08-27T21:32:09,23.653606176376343
2025-08-27T21:32:18,2025-08-27T21:32:41,23.26929783821106
2025-08-27T21:32:50,2025-08-27T21:33:14,23.95274996757508
2025-08-27T21:33:23,2025-08-27T21:33:45,22.18796706199646
2025-08-27T21:33:53,2025-08-27T21:34:15,22.11568689346313
2025-08-27T21:34:24,2025-08-27T21:34:48,24.02378296852112
2025-08-27T21:34:56,2025-08-27T21:35:20,23.340585947036743
2025-08-27T21:35:28,2025-08-27T21:35:52,24.094221115112305
2025-08-27T21:36:01,2025-08-27T21:36:23,22.420375108718872
2025-08-27T21:36:32,2025-08-27T21:36:54,22.510803937911987
2025-08-27T21:37:03,2025-08-27T21:37:27,24.34436011314392
2025-08-27T21:37:35,2025-08-27T21:37:58,22.424822092056274
2025-08-27T21:38:06,2025-08-27T21:38:28,21.792695999145508
2025-08-27T21:38:36,2025-08-27T21:38:59,22.58385705947876
