start,end,elapsed
2025-08-29T10:27:44,2025-08-29T10:27:45,0.4462819099426269
2025-08-29T10:27:45,2025-08-29T10:27:46,0.4854960441589355
2025-08-29T10:27:46,2025-08-29T10:27:47,0.4375100135803222
2025-08-29T10:27:47,2025-08-29T10:27:47,0.4496731758117676
2025-08-29T10:27:48,2025-08-29T10:27:48,0.5089118480682373
2025-08-29T10:27:49,2025-08-29T10:27:49,0.3986780643463135
2025-08-29T10:27:50,2025-08-29T10:27:50,0.417327880859375
2025-08-29T10:27:50,2025-08-29T10:27:51,0.4561469554901123
2025-08-29T10:27:51,2025-08-29T10:27:52,0.4398918151855469
2025-08-29T10:27:52,2025-08-29T10:27:52,0.4304509162902832
2025-08-29T10:27:53,2025-08-29T10:27:53,0.4585599899291992
2025-08-29T10:27:54,2025-08-29T10:27:54,0.4548978805541992
2025-08-29T10:27:54,2025-08-29T10:27:55,0.4297299385070801
2025-08-29T10:27:55,2025-08-29T10:27:56,0.4358761310577392
2025-08-29T10:27:56,2025-08-29T10:27:56,0.4626669883728027
2025-08-29T10:27:57,2025-08-29T10:27:57,0.4351229667663574
2025-08-29T10:27:58,2025-08-29T10:27:58,0.4288961887359619
2025-08-29T10:27:58,2025-08-29T10:27:59,0.4572291374206543
2025-08-29T10:27:59,2025-08-29T10:28:00,0.4477829933166504
2025-08-29T10:28:00,2025-08-29T10:28:00,0.439903974533081
2025-08-29T10:28:01,2025-08-29T10:28:01,0.4485681056976318
2025-08-29T10:28:02,2025-08-29T10:28:02,0.4833722114562988
2025-08-29T10:28:02,2025-08-29T10:28:03,0.4915640354156494
2025-08-29T10:28:03,2025-08-29T10:28:04,0.4792490005493164
2025-08-29T10:28:04,2025-08-29T10:28:05,0.4305191040039062
2025-08-29T10:28:05,2025-08-29T10:28:05,0.4834761619567871
2025-08-29T10:28:06,2025-08-29T10:28:06,0.4806320667266845
2025-08-29T10:28:07,2025-08-29T10:28:07,0.4406139850616455
2025-08-29T10:28:07,2025-08-29T10:28:08,0.4735751152038574
2025-08-29T10:28:08,2025-08-29T10:28:09,0.4245331287384033
2025-08-29T10:28:09,2025-08-29T10:28:09,0.4124660491943359
2025-08-29T10:28:10,2025-08-29T10:28:10,0.4797139167785644
2025-08-29T10:28:11,2025-08-29T10:28:11,0.4360089302062988
2025-08-29T10:28:11,2025-08-29T10:28:12,0.4632179737091064
2025-08-29T10:28:12,2025-08-29T10:28:13,0.4168450832366943
2025-08-29T10:28:13,2025-08-29T10:28:13,0.4214651584625244
2025-08-29T10:28:14,2025-08-29T10:28:14,0.4364759922027588
2025-08-29T10:28:14,2025-08-29T10:28:15,0.4399399757385254
2025-08-29T10:28:15,2025-08-29T10:28:16,0.427152156829834
2025-08-29T10:28:16,2025-08-29T10:28:16,0.4106969833374023
2025-08-29T10:28:17,2025-08-29T10:28:17,0.438040018081665
2025-08-29T10:28:18,2025-08-29T10:28:18,0.4634997844696045
2025-08-29T10:28:18,2025-08-29T10:28:19,0.4349792003631592
2025-08-29T10:28:19,2025-08-29T10:28:20,0.4104950428009033
2025-08-29T10:28:20,2025-08-29T10:28:20,0.4396162033081054
2025-08-29T10:28:21,2025-08-29T10:28:21,0.4950819015502929
2025-08-29T10:28:22,2025-08-29T10:28:22,0.4339480400085449
2025-08-29T10:28:22,2025-08-29T10:28:23,0.4382519721984863
2025-08-29T10:28:23,2025-08-29T10:28:23,0.4221210479736328
2025-08-29T10:28:24,2025-08-29T10:28:24,0.4134309291839599
2025-08-29T10:28:25,2025-08-29T10:28:25,0.477302074432373
2025-08-29T10:28:26,2025-08-29T10:28:26,0.4090659618377685
2025-08-29T10:28:26,2025-08-29T10:28:27,0.4641661643981933
2025-08-29T10:28:27,2025-08-29T10:28:28,0.4696791172027588
2025-08-29T10:28:28,2025-08-29T10:28:28,0.4249811172485351
2025-08-29T10:28:29,2025-08-29T10:28:29,0.442000150680542
2025-08-29T10:28:30,2025-08-29T10:28:30,0.456561803817749
2025-08-29T10:28:30,2025-08-29T10:28:31,0.4511699676513672
2025-08-29T10:28:31,2025-08-29T10:28:32,0.4405109882354736
2025-08-29T10:28:32,2025-08-29T10:28:32,0.4477298259735107
2025-08-29T10:28:33,2025-08-29T10:28:33,0.4435679912567138
2025-08-29T10:28:34,2025-08-29T10:28:34,0.4728651046752929
2025-08-29T10:28:34,2025-08-29T10:28:35,0.4322412014007568
2025-08-29T10:28:35,2025-08-29T10:28:36,0.4664947986602783
2025-08-29T10:28:36,2025-08-29T10:28:36,0.4483370780944824
2025-08-29T10:28:37,2025-08-29T10:28:37,0.4506850242614746
2025-08-29T10:28:37,2025-08-29T10:28:38,0.4496500492095947
2025-08-29T10:28:38,2025-08-29T10:28:39,0.4329919815063476
2025-08-29T10:28:39,2025-08-29T10:28:39,0.4441421031951904
2025-08-29T10:28:40,2025-08-29T10:28:40,0.4311909675598144
2025-08-29T10:28:41,2025-08-29T10:28:41,0.4437661170959472
2025-08-29T10:28:41,2025-08-29T10:28:42,0.4521641731262207
2025-08-29T10:28:42,2025-08-29T10:28:43,0.4401619434356689
