start,end,elapsed
2025-08-29T10:27:45,2025-08-29T10:27:45,0.270576000213623
2025-08-29T10:27:46,2025-08-29T10:27:46,0.2554409503936767
2025-08-29T10:27:47,2025-08-29T10:27:47,0.2712650299072265
2025-08-29T10:27:48,2025-08-29T10:27:48,0.2658851146697998
2025-08-29T10:27:48,2025-08-29T10:27:49,0.2967751026153564
2025-08-29T10:27:49,2025-08-29T10:27:49,0.2632930278778076
2025-08-29T10:27:50,2025-08-29T10:27:50,0.2637760639190674
2025-08-29T10:27:51,2025-08-29T10:27:51,0.272446870803833
2025-08-29T10:27:52,2025-08-29T10:27:52,0.2906651496887207
2025-08-29T10:27:52,2025-08-29T10:27:53,0.2925000190734863
2025-08-29T10:27:53,2025-08-29T10:27:54,0.2587549686431885
2025-08-29T10:27:54,2025-08-29T10:27:54,0.2719149589538574
2025-08-29T10:27:55,2025-08-29T10:27:55,0.2545149326324463
2025-08-29T10:27:56,2025-08-29T10:27:56,0.2698879241943359
2025-08-29T10:27:56,2025-08-29T10:27:57,0.2888631820678711
2025-08-29T10:27:57,2025-08-29T10:27:58,0.2509958744049072
2025-08-29T10:27:58,2025-08-29T10:27:58,0.2899360656738281
2025-08-29T10:27:59,2025-08-29T10:27:59,0.2813971042633056
2025-08-29T10:28:00,2025-08-29T10:28:00,0.2720289230346679
2025-08-29T10:28:01,2025-08-29T10:28:01,0.2907919883728027
2025-08-29T10:28:01,2025-08-29T10:28:02,0.2839138507843017
2025-08-29T10:28:02,2025-08-29T10:28:02,0.2238790988922119
2025-08-29T10:28:03,2025-08-29T10:28:03,0.2850749492645263
2025-08-29T10:28:04,2025-08-29T10:28:04,0.2795710563659668
2025-08-29T10:28:05,2025-08-29T10:28:05,0.2939038276672363
2025-08-29T10:28:06,2025-08-29T10:28:06,0.2559840679168701
2025-08-29T10:28:06,2025-08-29T10:28:07,0.2603580951690674
2025-08-29T10:28:07,2025-08-29T10:28:07,0.246690034866333
2025-08-29T10:28:08,2025-08-29T10:28:08,0.2598929405212402
2025-08-29T10:28:09,2025-08-29T10:28:09,0.2729811668395996
2025-08-29T10:28:09,2025-08-29T10:28:10,0.2511539459228515
2025-08-29T10:28:10,2025-08-29T10:28:11,0.2595329284667969
2025-08-29T10:28:11,2025-08-29T10:28:11,0.2446341514587402
2025-08-29T10:28:12,2025-08-29T10:28:12,0.2375710010528564
2025-08-29T10:28:13,2025-08-29T10:28:13,0.2760229110717773
2025-08-29T10:28:13,2025-08-29T10:28:14,0.2550709247589111
2025-08-29T10:28:14,2025-08-29T10:28:14,0.2547440528869629
2025-08-29T10:28:15,2025-08-29T10:28:15,0.2660040855407715
2025-08-29T10:28:16,2025-08-29T10:28:16,0.2780449390411377
2025-08-29T10:28:17,2025-08-29T10:28:17,0.2910020351409912
2025-08-29T10:28:17,2025-08-29T10:28:18,0.2719748020172119
2025-08-29T10:28:18,2025-08-29T10:28:18,0.2473840713500976
