start,end,elapsed
2024-04-22T20:45:18,2024-04-22T20:45:18,0.0050320625305175
2024-04-22T20:45:26,2024-04-22T20:45:26,0.0049691200256347
2024-04-22T20:45:35,2024-04-22T20:45:35,0.0044348239898681
2024-04-22T20:45:43,2024-04-22T20:45:43,0.0048780441284179
2024-04-22T20:45:52,2024-04-22T20:45:52,0.0045249462127685
2024-04-22T20:46:01,2024-04-22T20:46:01,0.0049469470977783
2024-04-22T20:46:12,2024-04-22T20:46:12,0.0053009986877441
2024-04-22T20:46:21,2024-04-22T20:46:21,0.0047168731689453
2024-04-22T20:46:30,2024-04-22T20:46:30,0.0043718814849853
2024-04-22T20:46:39,2024-04-22T20:46:39,0.0046460628509521
2024-04-22T20:46:48,2024-04-22T20:46:48,0.0050311088562011
2024-04-22T20:46:56,2024-04-22T20:46:56,0.0047070980072021
2024-04-22T20:47:04,2024-04-22T20:47:04,0.0045051574707031
2024-04-22T20:47:13,2024-04-22T20:47:13,0.0054881572723388
2024-04-22T20:47:21,2024-04-22T20:47:21,0.0044178962707519
2024-04-22T20:47:30,2024-04-22T20:47:30,0.0044789314270019
2024-04-22T20:47:38,2024-04-22T20:47:38,0.0045890808105468
2024-04-22T20:47:47,2024-04-22T20:47:47,0.0041439533233642
2024-04-22T20:47:57,2024-04-22T20:47:57,0.0041170120239257
2024-04-22T20:48:05,2024-04-22T20:48:05,0.0062751770019531
2024-04-22T20:48:14,2024-04-22T20:48:14,0.005256175994873
2024-04-22T20:48:22,2024-04-22T20:48:22,0.0044760704040527
2024-04-22T20:48:33,2024-04-22T20:48:33,0.0044789314270019
2024-04-22T20:48:41,2024-04-22T20:48:41,0.0044031143188476
2024-04-22T20:48:51,2024-04-22T20:48:51,0.0044519901275634
2024-04-22T20:48:59,2024-04-22T20:48:59,0.0043849945068359
2024-04-22T20:49:07,2024-04-22T20:49:07,0.0053579807281494
2024-04-22T20:49:16,2024-04-22T20:49:16,0.0044682025909423
2024-04-22T20:49:24,2024-04-22T20:49:24,0.0050721168518066
2024-04-22T20:49:34,2024-04-22T20:49:34,0.0046250820159912
2024-04-22T20:49:43,2024-04-22T20:49:43,0.0050930976867675
2024-04-22T20:49:52,2024-04-22T20:49:52,0.004410982131958
2024-04-22T20:50:00,2024-04-22T20:50:00,0.0044209957122802
2024-04-22T20:50:09,2024-04-22T20:50:09,0.0054709911346435
2024-04-22T20:50:18,2024-04-22T20:50:18,0.0045740604400634
2024-04-22T20:50:27,2024-04-22T20:50:27,0.0049788951873779
2024-04-22T20:50:36,2024-04-22T20:50:36,0.0045719146728515
2024-04-22T20:50:45,2024-04-22T20:50:45,0.0042800903320312
2024-04-22T20:50:53,2024-04-22T20:50:53,0.0045509338378906
2024-04-22T20:51:05,2024-04-22T20:51:05,0.0062370300292968
2024-04-22T20:51:13,2024-04-22T20:51:13,0.0044968128204345
2024-04-22T20:51:24,2024-04-22T20:51:24,0.0045320987701416
2024-04-22T20:51:32,2024-04-22T20:51:32,0.0050060749053955
2024-04-22T20:51:41,2024-04-22T20:51:41,0.0047988891601562
2024-04-22T20:51:49,2024-04-22T20:51:49,0.0050039291381835
2024-04-22T20:51:58,2024-04-22T20:51:58,0.0046908855438232
2024-04-22T20:52:07,2024-04-22T20:52:07,0.0048000812530517
2024-04-22T20:52:15,2024-04-22T20:52:15,0.0044870376586914
2024-04-22T20:52:24,2024-04-22T20:52:24,0.0046160221099853
2024-04-22T20:52:34,2024-04-22T20:52:34,0.0046041011810302
2024-04-22T20:52:43,2024-04-22T20:52:43,0.0044608116149902
2024-04-22T20:52:51,2024-04-22T20:52:51,0.005112886428833
2024-04-22T20:53:00,2024-04-22T20:53:00,0.0051600933074951
2024-04-22T20:53:08,2024-04-22T20:53:08,0.0052769184112548
2024-04-22T20:53:17,2024-04-22T20:53:17,0.0048308372497558
2024-04-22T20:53:25,2024-04-22T20:53:25,0.0043079853057861
2024-04-22T20:53:34,2024-04-22T20:53:34,0.0046679973602294
2024-04-22T20:53:42,2024-04-22T20:53:42,0.0046510696411132
2024-04-22T20:53:51,2024-04-22T20:53:51,0.004645824432373
