start,end,elapsed
2024-04-22T21:00:10,2024-04-22T21:00:10,0.0040950775146484
2024-04-22T21:00:18,2024-04-22T21:00:18,0.0042560100555419
2024-04-22T21:00:30,2024-04-22T21:00:30,0.0041658878326416
2024-04-22T21:00:39,2024-04-22T21:00:39,0.0043308734893798
2024-04-22T21:00:48,2024-04-22T21:00:48,0.0042259693145751
2024-04-22T21:00:57,2024-04-22T21:00:57,0.0045270919799804
2024-04-22T21:01:06,2024-04-22T21:01:06,0.0049598217010498
2024-04-22T21:01:14,2024-04-22T21:01:14,0.0050129890441894
2024-04-22T21:01:25,2024-04-22T21:01:25,0.0044498443603515
2024-04-22T21:01:35,2024-04-22T21:01:35,0.0043408870697021
2024-04-22T21:01:43,2024-04-22T21:01:43,0.0042860507965087
2024-04-22T21:01:52,2024-04-22T21:01:52,0.0047850608825683
2024-04-22T21:02:04,2024-04-22T21:02:04,0.0040760040283203
2024-04-22T21:02:13,2024-04-22T21:02:13,0.0051138401031494
2024-04-22T21:02:22,2024-04-22T21:02:22,0.0042610168457031
2024-04-22T21:02:31,2024-04-22T21:02:31,0.0049481391906738
2024-04-22T21:02:39,2024-04-22T21:02:39,0.0042200088500976
2024-04-22T21:02:49,2024-04-22T21:02:49,0.0041160583496093
2024-04-22T21:02:59,2024-04-22T21:02:59,0.005354881286621
2024-04-22T21:03:09,2024-04-22T21:03:09,0.0045230388641357
2024-04-22T21:03:18,2024-04-22T21:03:18,0.0042610168457031
2024-04-22T21:03:29,2024-04-22T21:03:29,0.0041620731353759
2024-04-22T21:03:38,2024-04-22T21:03:38,0.0042450428009033
2024-04-22T21:03:48,2024-04-22T21:03:48,0.0042090415954589
2024-04-22T21:03:59,2024-04-22T21:03:59,0.0042941570281982
2024-04-22T21:04:08,2024-04-22T21:04:08,0.0042269229888916
2024-04-22T21:04:17,2024-04-22T21:04:17,0.0041329860687255
2024-04-22T21:04:26,2024-04-22T21:04:26,0.0041618347167968
2024-04-22T21:04:35,2024-04-22T21:04:35,0.0040600299835205
2024-04-22T21:04:45,2024-04-22T21:04:45,0.0043327808380126
2024-04-22T21:04:54,2024-04-22T21:04:54,0.0041849613189697
2024-04-22T21:05:04,2024-04-22T21:05:04,0.0043890476226806
2024-04-22T21:05:14,2024-04-22T21:05:14,0.0045180320739746
2024-04-22T21:05:26,2024-04-22T21:05:26,0.0043020248413085
2024-04-22T21:05:35,2024-04-22T21:05:35,0.0046658515930175
2024-04-22T21:05:43,2024-04-22T21:05:43,0.0042991638183593
2024-04-22T21:05:51,2024-04-22T21:05:51,0.0044019222259521
2024-04-22T21:06:01,2024-04-22T21:06:01,0.0041508674621582
2024-04-22T21:06:10,2024-04-22T21:06:10,0.0041210651397705
2024-04-22T21:06:19,2024-04-22T21:06:19,0.0043940544128417
2024-04-22T21:06:28,2024-04-22T21:06:28,0.0042700767517089
2024-04-22T21:06:38,2024-04-22T21:06:38,0.0043089389801025
2024-04-22T21:06:48,2024-04-22T21:06:48,0.004357099533081
2024-04-22T21:06:58,2024-04-22T21:06:58,0.0040919780731201
2024-04-22T21:07:06,2024-04-22T21:07:06,0.0045139789581298
2024-04-22T21:07:17,2024-04-22T21:07:17,0.004249095916748
2024-04-22T21:07:27,2024-04-22T21:07:27,0.0041620731353759
2024-04-22T21:07:36,2024-04-22T21:07:36,0.0043580532073974
2024-04-22T21:07:46,2024-04-22T21:07:46,0.0042548179626464
2024-04-22T21:07:55,2024-04-22T21:07:55,0.004302978515625
2024-04-22T21:08:05,2024-04-22T21:08:05,0.0043220520019531
2024-04-22T21:08:14,2024-04-22T21:08:14,0.0041971206665039
2024-04-22T21:08:25,2024-04-22T21:08:25,0.004080057144165
2024-04-22T21:08:35,2024-04-22T21:08:35,0.0042769908905029
2024-04-22T21:08:44,2024-04-22T21:08:44,0.0041000843048095
2024-04-22T21:08:55,2024-04-22T21:08:55,0.0042769908905029
2024-04-22T21:09:05,2024-04-22T21:09:05,0.0043489933013916
2024-04-22T21:09:16,2024-04-22T21:09:16,0.0046358108520507
2024-04-22T21:09:26,2024-04-22T21:09:26,0.0043408870697021
2024-04-22T21:09:36,2024-04-22T21:09:36,0.0044188499450683
2024-04-22T21:09:45,2024-04-22T21:09:45,0.0041329860687255
2024-04-22T21:09:53,2024-04-22T21:09:53,0.0042700767517089
2024-04-22T21:10:02,2024-04-22T21:10:02,0.0041639804840087
2024-04-22T21:10:11,2024-04-22T21:10:11,0.0040431022644042
2024-04-22T21:10:20,2024-04-22T21:10:20,0.0042638778686523
2024-04-22T21:10:29,2024-04-22T21:10:29,0.0047240257263183
2024-04-22T21:10:38,2024-04-22T21:10:38,0.0046701431274414
2024-04-22T21:10:47,2024-04-22T21:10:47,0.0041069984436035
2024-04-22T21:11:00,2024-04-22T21:11:00,0.0043928623199462
2024-04-22T21:11:11,2024-04-22T21:11:11,0.0042099952697753
2024-04-22T21:11:23,2024-04-22T21:11:23,0.0043151378631591
2024-04-22T21:11:32,2024-04-22T21:11:32,0.0042591094970703
2024-04-22T21:11:42,2024-04-22T21:11:42,0.0043408870697021
2024-04-22T21:11:51,2024-04-22T21:11:51,0.0046570301055908
2024-04-22T21:11:59,2024-04-22T21:11:59,0.0041010379791259
2024-04-22T21:12:08,2024-04-22T21:12:08,0.0042829513549804
2024-04-22T21:12:17,2024-04-22T21:12:17,0.0040981769561767
2024-04-22T21:12:26,2024-04-22T21:12:26,0.0045790672302246
2024-04-22T21:12:34,2024-04-22T21:12:34,0.0042998790740966
2024-04-22T21:12:43,2024-04-22T21:12:43,0.0074439048767089
2024-04-22T21:12:52,2024-04-22T21:12:52,0.0043230056762695
2024-04-22T21:13:01,2024-04-22T21:13:01,0.0050828456878662
2024-04-22T21:13:11,2024-04-22T21:13:11,0.004343032836914
2024-04-22T21:13:20,2024-04-22T21:13:20,0.0042300224304199
2024-04-22T21:13:30,2024-04-22T21:13:30,0.0040860176086425
2024-04-22T21:13:39,2024-04-22T21:13:39,0.0042750835418701
2024-04-22T21:13:48,2024-04-22T21:13:48,0.004702091217041
2024-04-22T21:13:59,2024-04-22T21:13:59,0.0041661262512207
2024-04-22T21:14:08,2024-04-22T21:14:08,0.0054550170898437
2024-04-22T21:14:17,2024-04-22T21:14:17,0.00431489944458
2024-04-22T21:14:26,2024-04-22T21:14:26,0.0044739246368408
2024-04-22T21:14:35,2024-04-22T21:14:35,0.0046210289001464
2024-04-22T21:14:44,2024-04-22T21:14:44,0.0043718814849853
2024-04-22T21:14:53,2024-04-22T21:14:53,0.0042791366577148
2024-04-22T21:15:02,2024-04-22T21:15:02,0.0042729377746582
2024-04-22T21:15:12,2024-04-22T21:15:12,0.0043890476226806
2024-04-22T21:15:22,2024-04-22T21:15:22,0.0045311450958251
2024-04-22T21:15:33,2024-04-22T21:15:33,0.0041170120239257
2024-04-22T21:15:41,2024-04-22T21:15:41,0.0069930553436279
2024-04-22T21:15:50,2024-04-22T21:15:50,0.0043179988861083984
