start,end,elapsed
2025-08-28T05:29:54,2025-08-28T05:30:00,6.684602975845337
2025-08-28T05:30:18,2025-08-28T05:30:24,6.575150012969971
2025-08-28T05:30:43,2025-08-28T05:30:50,6.752960205078125
2025-08-28T05:31:09,2025-08-28T05:31:15,6.367717027664185
2025-08-28T05:31:34,2025-08-28T05:31:41,6.632959127426148
2025-08-28T05:32:00,2025-08-28T05:32:06,6.559376001358032
2025-08-28T05:32:25,2025-08-28T05:32:31,6.200429916381836
2025-08-28T05:32:48,2025-08-28T05:32:55,6.303417921066284
2025-08-28T05:33:13,2025-08-28T05:33:19,6.459261894226074
2025-08-28T05:33:38,2025-08-28T05:33:44,6.318556070327759
2025-08-28T05:34:02,2025-08-28T05:34:09,6.922211170196533
2025-08-28T05:34:28,2025-08-28T05:34:35,6.380249977111816
2025-08-28T05:34:52,2025-08-28T05:34:59,6.320319890975952
2025-08-28T05:35:17,2025-08-28T05:35:24,6.591594934463501
2025-08-28T05:35:43,2025-08-28T05:35:50,6.528230905532837
2025-08-28T05:36:09,2025-08-28T05:36:15,6.125355005264282
2025-08-28T05:36:33,2025-08-28T05:36:40,6.469882011413574
2025-08-28T05:36:57,2025-08-28T05:37:04,6.38942813873291
2025-08-28T05:37:22,2025-08-28T05:37:28,6.480946063995361
2025-08-28T05:37:46,2025-08-28T05:37:52,6.417351007461548
2025-08-28T05:38:11,2025-08-28T05:38:17,6.550682067871094
2025-08-28T05:38:36,2025-08-28T05:38:42,6.247281074523926
2025-08-28T05:39:01,2025-08-28T05:39:07,6.581061840057373
2025-08-28T05:39:26,2025-08-28T05:39:32,6.041376113891602
2025-08-28T05:39:51,2025-08-28T05:39:57,6.366696119308472
2025-08-28T05:40:16,2025-08-28T05:40:22,6.457863092422485
2025-08-28T05:40:41,2025-08-28T05:40:48,6.782920837402344
2025-08-28T05:41:07,2025-08-28T05:41:14,6.436253070831299
2025-08-28T05:41:31,2025-08-28T05:41:37,6.548403978347778
2025-08-28T05:41:56,2025-08-28T05:42:02,6.40194582939148
2025-08-28T05:42:21,2025-08-28T05:42:27,6.376695156097412
2025-08-28T05:42:47,2025-08-28T05:42:53,6.554547071456909
2025-08-28T05:43:12,2025-08-28T05:43:19,6.572926044464111
2025-08-28T05:43:37,2025-08-28T05:43:43,6.202194929122925
2025-08-28T05:44:00,2025-08-28T05:44:07,6.34793496131897
2025-08-28T05:44:25,2025-08-28T05:44:31,6.117113828659058
2025-08-28T05:44:49,2025-08-28T05:44:56,7.004806995391846
2025-08-28T05:45:15,2025-08-28T05:45:22,6.945804834365845
2025-08-28T05:45:41,2025-08-28T05:45:47,6.683229923248291
2025-08-28T05:46:06,2025-08-28T05:46:13,6.879292964935303
2025-08-28T05:46:32,2025-08-28T05:46:39,6.695099115371704
2025-08-28T05:46:57,2025-08-28T05:47:04,6.49708104133606
2025-08-28T05:47:23,2025-08-28T05:47:30,6.906430006027222
2025-08-28T05:47:49,2025-08-28T05:47:55,6.17133903503418
2025-08-28T05:48:14,2025-08-28T05:48:21,6.763727903366089
2025-08-28T05:48:39,2025-08-28T05:48:46,6.573998928070068
2025-08-28T05:49:05,2025-08-28T05:49:12,6.6864049434661865
2025-08-28T05:49:31,2025-08-28T05:49:37,6.573187112808228
2025-08-28T05:49:56,2025-08-28T05:50:03,6.445400953292847
2025-08-28T05:50:21,2025-08-28T05:50:28,6.379395961761475
2025-08-28T05:50:46,2025-08-28T05:50:53,6.525717973709106
2025-08-28T05:51:11,2025-08-28T05:51:17,6.472150802612305
2025-08-28T05:51:35,2025-08-28T05:51:41,6.50231409072876
2025-08-28T05:51:59,2025-08-28T05:52:06,6.578059196472168
2025-08-28T05:52:24,2025-08-28T05:52:30,6.283891201019287
2025-08-28T05:52:47,2025-08-28T05:52:54,6.3834288120269775
2025-08-28T05:53:13,2025-08-28T05:53:19,6.221017122268677
2025-08-28T05:53:37,2025-08-28T05:53:43,6.129853010177612
2025-08-28T05:54:01,2025-08-28T05:54:07,6.523584842681885
2025-08-28T05:54:26,2025-08-28T05:54:32,6.164927959442139
2025-08-28T05:54:50,2025-08-28T05:54:57,6.905311822891235
2025-08-28T05:55:17,2025-08-28T05:55:23,6.4442338943481445
2025-08-28T05:55:42,2025-08-28T05:55:49,6.855610132217407
2025-08-28T05:56:08,2025-08-28T05:56:15,6.42234992980957
2025-08-28T05:56:32,2025-08-28T05:56:39,6.663922786712647
2025-08-28T05:56:56,2025-08-28T05:57:03,6.398561000823975
2025-08-28T05:57:20,2025-08-28T05:57:26,6.243803977966309
2025-08-28T05:57:45,2025-08-28T05:57:51,6.121696949005127
2025-08-28T05:58:09,2025-08-28T05:58:16,6.55918288230896
2025-08-28T05:58:34,2025-08-28T05:58:41,6.399606943130493
2025-08-28T05:58:59,2025-08-28T05:59:05,6.208621025085449
2025-08-28T05:59:24,2025-08-28T05:59:30,6.191596031188965
2025-08-28T05:59:49,2025-08-28T05:59:55,6.542016983032227
2025-08-28T06:00:15,2025-08-28T06:00:22,7.012653112411499
2025-08-28T06:00:41,2025-08-28T06:00:47,6.79448390007019
2025-08-28T06:01:06,2025-08-28T06:01:13,6.990954875946045
2025-08-28T06:01:32,2025-08-28T06:01:39,6.7330358028411865
2025-08-28T06:01:56,2025-08-28T06:02:03,6.526970148086548
2025-08-28T06:02:21,2025-08-28T06:02:27,6.552344083786011
2025-08-28T06:02:45,2025-08-28T06:02:51,6.6735711097717285
2025-08-28T06:03:09,2025-08-28T06:03:16,6.705365180969238
2025-08-28T06:03:35,2025-08-28T06:03:41,6.513197898864746
2025-08-28T06:04:00,2025-08-28T06:04:06,6.355493068695068
2025-08-28T06:04:26,2025-08-28T06:04:32,6.769557952880859
2025-08-28T06:04:51,2025-08-28T06:04:57,6.15987491607666
2025-08-28T06:05:15,2025-08-28T06:05:22,6.5495030879974365
2025-08-28T06:05:40,2025-08-28T06:05:46,6.211311101913452
2025-08-28T06:06:04,2025-08-28T06:06:11,6.300640106201172
2025-08-28T06:06:29,2025-08-28T06:06:35,6.149258852005005
2025-08-28T06:06:54,2025-08-28T06:07:01,6.599678993225098
2025-08-28T06:07:20,2025-08-28T06:07:26,6.483427047729492
2025-08-28T06:07:45,2025-08-28T06:07:52,6.359243154525757
2025-08-28T06:08:11,2025-08-28T06:08:17,6.45798397064209
2025-08-28T06:08:35,2025-08-28T06:08:41,6.761494874954224
2025-08-28T06:09:01,2025-08-28T06:09:08,6.807491064071655
2025-08-28T06:09:27,2025-08-28T06:09:34,6.354110956192017
2025-08-28T06:09:53,2025-08-28T06:10:00,6.637580871582031
2025-08-28T06:10:19,2025-08-28T06:10:26,6.456515789031982
2025-08-28T06:10:43,2025-08-28T06:10:50,6.447098970413208
2025-08-28T06:11:08,2025-08-28T06:11:15,6.5278730392456055
