start,end,elapsed
2025-08-25T17:43:15,2025-08-25T17:44:12,57.04366183280945
2025-08-25T17:44:24,2025-08-25T17:45:18,54.33604216575623
2025-08-25T17:45:30,2025-08-25T17:46:27,56.5601110458374
2025-08-25T17:46:39,2025-08-25T17:47:36,57.71853113174439
2025-08-25T17:47:48,2025-08-25T17:48:43,55.2319769859314
2025-08-25T17:48:55,2025-08-25T17:49:50,54.8065390586853
2025-08-25T17:50:02,2025-08-25T17:50:57,55.287461042404175
2025-08-25T17:51:09,2025-08-25T17:52:04,55.33874297142029
2025-08-25T17:52:16,2025-08-25T17:53:12,56.4876229763031
2025-08-25T17:53:23,2025-08-25T17:54:20,56.44245886802673
2025-08-25T17:54:32,2025-08-25T17:55:29,57.146106004714966
2025-08-25T17:55:40,2025-08-25T17:56:35,54.93179392814636
2025-08-25T17:56:47,2025-08-25T17:57:40,53.36424493789673
2025-08-25T17:57:52,2025-08-25T17:58:47,55.07887291908264
2025-08-25T17:58:59,2025-08-25T17:59:52,53.6867151260376
2025-08-25T18:00:04,2025-08-25T18:01:01,57.35633301734924
2025-08-25T18:01:13,2025-08-25T18:02:09,56.11838912963867
2025-08-25T18:02:20,2025-08-25T18:03:14,53.93242001533508
2025-08-25T18:03:26,2025-08-25T18:04:22,55.52599596977234
2025-08-25T18:04:33,2025-08-25T18:05:28,54.40533208847046
2025-08-25T18:05:39,2025-08-25T18:06:33,53.65288686752319
2025-08-25T18:06:45,2025-08-25T18:07:40,55.090409994125366
2025-08-25T18:07:51,2025-08-25T18:08:46,54.49773097038269
2025-08-25T18:08:58,2025-08-25T18:09:53,55.11708998680115
2025-08-25T18:10:04,2025-08-25T18:11:01,56.47103810310364
2025-08-25T18:11:12,2025-08-25T18:12:06,53.84094500541687
2025-08-25T18:12:18,2025-08-25T18:13:15,57.07136511802673
2025-08-25T18:13:26,2025-08-25T18:14:23,56.36205792427063
2025-08-25T18:14:34,2025-08-25T18:15:32,57.939034938812256
2025-08-25T18:15:44,2025-08-25T18:16:42,58.16732382774353
2025-08-25T18:16:54,2025-08-25T18:17:47,53.86666798591614
2025-08-25T18:17:59,2025-08-25T18:18:53,53.79082703590393
2025-08-25T18:19:05,2025-08-25T18:20:01,55.994678020477295
2025-08-25T18:20:12,2025-08-25T18:21:10,57.35366892814636
2025-08-25T18:21:21,2025-08-25T18:22:14,52.782814025878906
2025-08-25T18:22:26,2025-08-25T18:23:21,55.18602705001831
2025-08-25T18:23:33,2025-08-25T18:24:29,56.197076082229614
2025-08-25T18:24:41,2025-08-25T18:25:32,51.815866231918335
2025-08-25T18:25:44,2025-08-25T18:26:39,54.90017986297608
2025-08-25T18:26:50,2025-08-25T18:27:45,54.48715782165527
2025-08-25T18:27:57,2025-08-25T18:28:54,57.493084192276
2025-08-25T18:29:06,2025-08-25T18:30:00,54.203892946243286
2025-08-25T18:30:12,2025-08-25T18:31:10,57.83770680427551
2025-08-25T18:31:22,2025-08-25T18:32:19,56.927040100097656
2025-08-25T18:32:30,2025-08-25T18:33:29,58.23997211456299
2025-08-25T18:33:40,2025-08-25T18:34:37,57.068204164505005
2025-08-25T18:34:49,2025-08-25T18:35:43,54.21632504463196
2025-08-25T18:35:55,2025-08-25T18:36:48,53.59210395812988
2025-08-25T18:37:00,2025-08-25T18:37:53,53.314199924468994
2025-08-25T18:38:05,2025-08-25T18:38:59,53.87741589546204
2025-08-25T18:53:02,2025-08-25T18:53:56,53.57776594161987
2025-08-25T18:54:08,2025-08-25T18:55:02,54.63447690010071
2025-08-25T18:55:14,2025-08-25T18:56:07,53.199453830718994
2025-08-25T18:56:19,2025-08-25T18:57:14,54.76119899749756
2025-08-25T18:57:25,2025-08-25T18:58:20,54.97919988632202
2025-08-25T18:58:31,2025-08-25T18:59:26,54.945934772491455
2025-08-25T18:59:38,2025-08-25T19:00:33,55.175137996673584
2025-08-25T19:00:45,2025-08-25T19:01:39,54.51098608970642
2025-08-25T19:01:51,2025-08-25T19:02:47,55.47922611236572
2025-08-25T19:02:58,2025-08-25T19:03:51,52.92628502845764
2025-08-25T19:04:03,2025-08-25T19:04:56,53.36892795562744
2025-08-25T19:05:07,2025-08-25T19:06:01,53.30476689338684
2025-08-25T19:06:12,2025-08-25T19:07:08,55.55044412612915
2025-08-25T19:07:20,2025-08-25T19:08:14,54.0901780128479
2025-08-25T19:08:26,2025-08-25T19:09:23,57.54108500480652
2025-08-25T19:09:35,2025-08-25T19:10:31,56.641465187072754
2025-08-25T19:10:43,2025-08-25T19:11:39,55.690505027771
2025-08-25T19:11:51,2025-08-25T19:12:43,52.91719484329224
2025-08-25T19:12:55,2025-08-25T19:13:51,55.65737986564636
2025-08-25T19:14:02,2025-08-25T19:14:59,57.1544029712677
2025-08-25T19:15:11,2025-08-25T19:16:05,53.80598187446594
2025-08-25T19:16:16,2025-08-25T19:17:11,54.44972586631775
2025-08-25T19:17:22,2025-08-25T19:18:18,55.71911311149597
2025-08-25T19:18:29,2025-08-25T19:19:26,56.96015405654907
2025-08-25T19:19:38,2025-08-25T19:20:34,55.74799680709839
2025-08-25T19:20:45,2025-08-25T19:21:42,56.83211398124695
