start,end,elapsed
2025-08-27T07:07:38,2025-08-27T07:07:41,3.501168966293335
2025-08-27T07:07:43,2025-08-27T07:07:46,3.637437105178833
2025-08-27T07:07:48,2025-08-27T07:07:51,3.4825809001922607
2025-08-27T07:07:53,2025-08-27T07:07:56,3.3925230503082275
2025-08-27T07:07:57,2025-08-27T07:08:01,3.3161001205444336
2025-08-27T07:08:02,2025-08-27T07:08:06,3.422147035598755
2025-08-27T07:08:07,2025-08-27T07:08:10,3.472038984298706
2025-08-27T07:08:12,2025-08-27T07:08:15,3.508687973022461
2025-08-27T07:08:17,2025-08-27T07:08:20,3.4071600437164307
2025-08-27T07:08:22,2025-08-27T07:08:25,3.4146080017089844
2025-08-27T07:08:27,2025-08-27T07:08:30,3.414714097976685
2025-08-27T07:08:32,2025-08-27T07:08:35,3.343951940536499
2025-08-27T07:08:36,2025-08-27T07:08:40,3.5441761016845703
2025-08-27T07:08:41,2025-08-27T07:08:45,3.4830410480499268
2025-08-27T07:08:46,2025-08-27T07:08:50,3.59973406791687
2025-08-27T07:08:51,2025-08-27T07:08:55,3.4789040088653564
2025-08-27T07:08:56,2025-08-27T07:09:00,3.456371068954468
2025-08-27T07:09:01,2025-08-27T07:09:05,3.4579880237579346
2025-08-27T07:09:06,2025-08-27T07:09:10,3.3638150691986084
2025-08-27T07:09:11,2025-08-27T07:09:14,3.4562430381774902
2025-08-27T07:09:16,2025-08-27T07:09:19,3.4330809116363525
2025-08-27T07:09:21,2025-08-27T07:09:24,3.445489883422852
2025-08-27T07:09:26,2025-08-27T07:09:29,3.412123918533325
2025-08-27T07:09:31,2025-08-27T07:09:34,3.5452959537506104
2025-08-27T07:09:36,2025-08-27T07:09:39,3.4588310718536377
2025-08-27T07:09:40,2025-08-27T07:09:44,3.4662110805511475
2025-08-27T07:09:45,2025-08-27T07:09:49,3.548408031463623
2025-08-27T07:09:50,2025-08-27T07:09:54,3.4603490829467773
2025-08-27T07:09:55,2025-08-27T07:09:59,3.383739948272705
2025-08-27T07:10:00,2025-08-27T07:10:04,3.4567019939422607
2025-08-27T07:10:05,2025-08-27T07:10:08,3.535975933074951
2025-08-27T07:10:10,2025-08-27T07:10:13,3.413854122161865
2025-08-27T07:10:15,2025-08-27T07:10:18,3.562795877456665
2025-08-27T07:10:20,2025-08-27T07:10:23,3.390669107437134
2025-08-27T07:10:25,2025-08-27T07:10:28,3.661972999572754
2025-08-27T07:10:30,2025-08-27T07:10:33,3.493298053741455
2025-08-27T07:10:35,2025-08-27T07:10:38,3.472264051437378
2025-08-27T07:10:40,2025-08-27T07:10:43,3.3749070167541504
2025-08-27T07:10:45,2025-08-27T07:10:48,3.434561014175415
2025-08-27T07:10:50,2025-08-27T07:10:53,3.4490561485290527
2025-08-27T07:10:55,2025-08-27T07:10:58,3.354927062988281
2025-08-27T07:10:59,2025-08-27T07:11:03,3.446135997772217
2025-08-27T07:11:04,2025-08-27T07:11:08,3.3122119903564453
2025-08-27T07:11:09,2025-08-27T07:11:13,3.405168056488037
2025-08-27T07:11:14,2025-08-27T07:11:17,3.4679291248321533
2025-08-27T07:11:19,2025-08-27T07:11:22,3.4374890327453613
2025-08-27T07:11:24,2025-08-27T07:11:27,3.570425033569336
2025-08-27T07:11:29,2025-08-27T07:11:33,3.646003007888794
2025-08-27T07:11:34,2025-08-27T07:11:38,3.5242648124694824
2025-08-27T07:11:39,2025-08-27T07:11:43,3.422330856323242
2025-08-27T07:11:44,2025-08-27T07:11:48,3.493202209472656
2025-08-27T07:11:49,2025-08-27T07:11:52,3.4003732204437256
2025-08-27T07:11:54,2025-08-27T07:11:57,3.405933141708374
2025-08-27T07:11:59,2025-08-27T07:12:02,3.609683990478516
2025-08-27T07:12:04,2025-08-27T07:12:07,3.452998161315918
2025-08-27T07:12:09,2025-08-27T07:12:12,3.535050868988037
2025-08-27T07:12:14,2025-08-27T07:12:17,3.549489021301269
2025-08-27T07:12:19,2025-08-27T07:12:23,3.678442001342773
2025-08-27T07:12:24,2025-08-27T07:12:28,3.543570041656494
2025-08-27T07:12:29,2025-08-27T07:12:33,3.674484014511109
2025-08-27T07:12:34,2025-08-27T07:12:38,3.3994600772857666
2025-08-27T07:12:39,2025-08-27T07:12:43,3.520352840423584
2025-08-27T07:12:44,2025-08-27T07:12:48,3.5817580223083496
2025-08-27T07:12:49,2025-08-27T07:12:53,3.524264097213745
2025-08-27T07:12:54,2025-08-27T07:12:58,3.459704875946045
2025-08-27T07:12:59,2025-08-27T07:13:03,3.503504037857056
2025-08-27T07:13:04,2025-08-27T07:13:08,3.4857869148254395
2025-08-27T07:13:09,2025-08-27T07:13:13,3.550823926925659
2025-08-27T07:13:14,2025-08-27T07:13:18,3.631835222244263
2025-08-27T07:13:19,2025-08-27T07:13:23,3.477761030197144
2025-08-27T07:13:24,2025-08-27T07:13:28,3.525480031967163
2025-08-27T07:13:29,2025-08-27T07:13:33,3.5850670337677
