start,end,elapsed
2024-03-05T01:22:42,2024-03-05T01:22:43,1.0543229579925537
2024-03-05T01:22:43,2024-03-05T01:22:44,1.105799913406372
2024-03-05T01:22:45,2024-03-05T01:22:46,1.0517230033874512
2024-03-05T01:22:47,2024-03-05T01:22:48,1.0849277973175049
2024-03-05T01:22:48,2024-03-05T01:22:49,1.1253418922424316
2024-03-05T01:22:50,2024-03-05T01:22:51,1.030545949935913
2024-03-05T01:22:52,2024-03-05T01:22:53,1.054563045501709
2024-03-05T01:22:53,2024-03-05T01:22:54,1.0942020416259766
2024-03-05T01:22:55,2024-03-05T01:22:56,1.0363712310791016
2024-03-05T01:22:56,2024-03-05T01:22:57,1.0561180114746094
2024-03-05T01:22:58,2024-03-05T01:22:59,1.0715808868408203
2024-03-05T01:23:00,2024-03-05T01:23:01,1.0471770763397217
2024-03-05T01:23:01,2024-03-05T01:23:02,1.064574956893921
2024-03-05T01:23:03,2024-03-05T01:23:04,1.0591750144958496
2024-03-05T01:23:04,2024-03-05T01:23:06,1.1745390892028809
2024-03-05T01:23:06,2024-03-05T01:23:07,1.075448989868164
2024-03-05T01:23:08,2024-03-05T01:23:09,1.14795184135437
2024-03-05T01:23:09,2024-03-05T01:23:10,1.0247070789337158
2024-03-05T01:23:11,2024-03-05T01:23:12,1.1271638870239258
2024-03-05T01:23:12,2024-03-05T01:23:14,1.040334939956665
2024-03-05T01:23:14,2024-03-05T01:23:15,1.043598175048828
2024-03-05T01:23:16,2024-03-05T01:23:17,1.0258910655975342
2024-03-05T01:23:17,2024-03-05T01:23:18,1.1274070739746094
2024-03-05T01:23:19,2024-03-05T01:23:20,1.0917818546295166
2024-03-05T01:23:21,2024-03-05T01:23:22,1.0548009872436523
2024-03-05T01:23:22,2024-03-05T01:23:23,1.0606930255889893
2024-03-05T01:23:24,2024-03-05T01:23:25,1.0659480094909668
2024-03-05T01:23:25,2024-03-05T01:23:26,1.0282540321350098
2024-03-05T01:23:27,2024-03-05T01:23:28,1.0624079704284668
2024-03-05T01:23:29,2024-03-05T01:23:30,1.08060884475708
2024-03-05T01:23:30,2024-03-05T01:23:31,1.0322229862213137
2024-03-05T01:23:32,2024-03-05T01:23:33,1.086529016494751
2024-03-05T01:23:33,2024-03-05T01:23:35,1.086596965789795
2024-03-05T01:23:35,2024-03-05T01:23:36,1.0373859405517578
2024-03-05T01:23:37,2024-03-05T01:23:38,1.0671000480651855
2024-03-05T01:23:38,2024-03-05T01:23:40,1.1042687892913818
