start,end,elapsed
2024-03-05T01:02:40,2024-03-05T01:02:40,0.4480910301208496
2024-03-05T01:02:41,2024-03-05T01:02:41,0.442012071609497
2024-03-05T01:02:41,2024-03-05T01:02:42,0.4407329559326172
2024-03-05T01:02:42,2024-03-05T01:02:43,0.4273328781127929
2024-03-05T01:02:43,2024-03-05T01:02:43,0.4338409900665283
2024-03-05T01:02:44,2024-03-05T01:02:44,0.5136291980743408
2024-03-05T01:02:45,2024-03-05T01:02:45,0.4340200424194336
2024-03-05T01:02:45,2024-03-05T01:02:46,0.4436459541320801
2024-03-05T01:02:46,2024-03-05T01:02:47,0.4467232227325439
2024-03-05T01:02:47,2024-03-05T01:02:47,0.4408450126647949
2024-03-05T01:02:48,2024-03-05T01:02:48,0.4356148242950439
2024-03-05T01:02:49,2024-03-05T01:02:49,0.4603638648986816
2024-03-05T01:02:49,2024-03-05T01:02:50,0.4322779178619385
2024-03-05T01:02:50,2024-03-05T01:02:51,0.4343390464782715
2024-03-05T01:02:51,2024-03-05T01:02:51,0.4665408134460449
2024-03-05T01:02:52,2024-03-05T01:02:52,0.4541370868682861
2024-03-05T01:02:53,2024-03-05T01:02:53,0.4409389495849609
2024-03-05T01:02:53,2024-03-05T01:02:54,0.4467158317565918
2024-03-05T01:02:54,2024-03-05T01:02:55,0.4402639865875244
2024-03-05T01:02:55,2024-03-05T01:02:55,0.4322080612182617
2024-03-05T01:02:56,2024-03-05T01:02:56,0.4328949451446533
2024-03-05T01:02:56,2024-03-05T01:02:57,0.4413719177246094
2024-03-05T01:02:57,2024-03-05T01:02:58,0.4395768642425537
2024-03-05T01:02:58,2024-03-05T01:02:59,0.4404289722442627
2024-03-05T01:02:59,2024-03-05T01:02:59,0.4571340084075928
2024-03-05T01:03:00,2024-03-05T01:03:00,0.4366021156311035
2024-03-05T01:03:00,2024-03-05T01:03:01,0.43196702003479
2024-03-05T01:03:01,2024-03-05T01:03:02,0.4533379077911377
2024-03-05T01:03:02,2024-03-05T01:03:03,0.4413590431213379
2024-03-05T01:03:03,2024-03-05T01:03:03,0.4365592002868652
2024-03-05T01:03:04,2024-03-05T01:03:04,0.5086579322814941
2024-03-05T01:03:05,2024-03-05T01:03:05,0.4412710666656494
2024-03-05T01:03:05,2024-03-05T01:03:06,0.4365818500518799
2024-03-05T01:03:06,2024-03-05T01:03:07,0.4384989738464355
2024-03-05T01:03:07,2024-03-05T01:03:07,0.4613299369812011
2024-03-05T01:03:08,2024-03-05T01:03:08,0.445199966430664
2024-03-05T01:03:09,2024-03-05T01:03:09,0.4812018871307373
2024-03-05T01:03:09,2024-03-05T01:03:10,0.4480869770050049
2024-03-05T01:03:10,2024-03-05T01:03:11,0.4322409629821777
2024-03-05T01:03:11,2024-03-05T01:03:11,0.4381380081176758
2024-03-05T01:03:12,2024-03-05T01:03:12,0.4503500461578369
2024-03-05T01:03:13,2024-03-05T01:03:13,0.4608378410339355
2024-03-05T01:03:13,2024-03-05T01:03:14,0.4452850818634033
2024-03-05T01:03:14,2024-03-05T01:03:15,0.4334719181060791
2024-03-05T01:03:15,2024-03-05T01:03:15,0.4309000968933105
2024-03-05T01:03:16,2024-03-05T01:03:16,0.4399869441986084
2024-03-05T01:03:17,2024-03-05T01:03:17,0.443403959274292
2024-03-05T01:03:17,2024-03-05T01:03:18,0.4401669502258301
2024-03-05T01:03:18,2024-03-05T01:03:19,0.4493849277496338
2024-03-05T01:03:19,2024-03-05T01:03:20,0.4670281410217285
2024-03-05T01:03:20,2024-03-05T01:03:20,0.4495508670806885
2024-03-05T01:03:21,2024-03-05T01:03:21,0.4371531009674072
2024-03-05T01:03:21,2024-03-05T01:03:22,0.4443888664245605
2024-03-05T01:03:22,2024-03-05T01:03:23,0.4335789680480957
2024-03-05T01:03:23,2024-03-05T01:03:23,0.4391591548919678
2024-03-05T01:03:24,2024-03-05T01:03:24,0.475147008895874
2024-03-05T01:03:25,2024-03-05T01:03:25,0.4351649284362793
2024-03-05T01:03:25,2024-03-05T01:03:26,0.4369721412658691
2024-03-05T01:03:26,2024-03-05T01:03:27,0.4395809173583984
2024-03-05T01:03:27,2024-03-05T01:03:27,0.4390380382537842
2024-03-05T01:03:28,2024-03-05T01:03:28,0.4383440017700195
2024-03-05T01:03:29,2024-03-05T01:03:29,0.4896430969238281
2024-03-05T01:03:29,2024-03-05T01:03:30,0.4374759197235107
2024-03-05T01:03:30,2024-03-05T01:03:31,0.4405219554901123
2024-03-05T01:03:31,2024-03-05T01:03:31,0.4431190490722656
2024-03-05T01:03:32,2024-03-05T01:03:32,0.4583020210266113
2024-03-05T01:03:33,2024-03-05T01:03:33,0.4475851058959961
2024-03-05T01:03:33,2024-03-05T01:03:34,0.4707880020141601
2024-03-05T01:03:34,2024-03-05T01:03:35,0.4389550685882568
2024-03-05T01:03:35,2024-03-05T01:03:35,0.4349870681762695
2024-03-05T01:03:36,2024-03-05T01:03:36,0.4348869323730469
2024-03-05T01:03:37,2024-03-05T01:03:37,0.4550199508666992
2024-03-05T01:03:37,2024-03-05T01:03:38,0.4379570484161377
2024-03-05T01:03:38,2024-03-05T01:03:39,0.4614119529724121
2024-03-05T01:03:39,2024-03-05T01:03:40,0.4421968460083008
2024-03-05T01:03:40,2024-03-05T01:03:40,0.4395689964294433
2024-03-05T01:03:41,2024-03-05T01:03:41,0.4306249618530273
2024-03-05T01:03:41,2024-03-05T01:03:42,0.443566083908081
2024-03-05T01:03:42,2024-03-05T01:03:43,0.4398980140686035
2024-03-05T01:03:43,2024-03-05T01:03:43,0.436086893081665
2024-03-05T01:03:44,2024-03-05T01:03:44,0.4573910236358642
2024-03-05T01:03:45,2024-03-05T01:03:45,0.4300529956817627
2024-03-05T01:03:45,2024-03-05T01:03:46,0.4325001239776611
2024-03-05T01:03:46,2024-03-05T01:03:47,0.4384779930114746
2024-03-05T01:03:47,2024-03-05T01:03:47,0.4473590850830078
2024-03-05T01:03:48,2024-03-05T01:03:48,0.4362189769744873
2024-03-05T01:03:49,2024-03-05T01:03:49,0.4745070934295654
2024-03-05T01:03:49,2024-03-05T01:03:50,0.4328329563140869
2024-03-05T01:03:50,2024-03-05T01:03:51,0.4417328834533691
2024-03-05T01:03:51,2024-03-05T01:03:51,0.4645390510559082
2024-03-05T01:03:52,2024-03-05T01:03:52,0.43898606300354
2024-03-05T01:03:53,2024-03-05T01:03:53,0.4352140426635742
2024-03-05T01:03:53,2024-03-05T01:03:54,0.4621579647064209
2024-03-05T01:03:54,2024-03-05T01:03:55,0.4371051788330078
2024-03-05T01:03:55,2024-03-05T01:03:56,0.4386179447174072
2024-03-05T01:03:56,2024-03-05T01:03:56,0.448185920715332
2024-03-05T01:03:57,2024-03-05T01:03:57,0.4504480361938476
2024-03-05T01:03:57,2024-03-05T01:03:58,0.445059061050415
2024-03-05T01:03:58,2024-03-05T01:03:59,0.4474449157714844
2024-03-05T01:03:59,2024-03-05T01:04:00,0.458143949508667
