start,end,elapsed
2024-04-30T07:25:52,2024-04-30T07:25:52,0.0046510696411132
2024-04-30T07:25:53,2024-04-30T07:25:53,0.0045177936553955
2024-04-30T07:25:55,2024-04-30T07:25:55,0.0039629936218261
2024-04-30T07:25:57,2024-04-30T07:25:57,0.0036680698394775
2024-04-30T07:25:58,2024-04-30T07:25:58,0.0052478313446044
2024-04-30T07:25:59,2024-04-30T07:25:59,0.0037930011749267
2024-04-30T07:26:01,2024-04-30T07:26:01,0.0039780139923095
2024-04-30T07:26:02,2024-04-30T07:26:02,0.0040159225463867
2024-04-30T07:26:04,2024-04-30T07:26:04,0.0051748752593994
2024-04-30T07:26:05,2024-04-30T07:26:05,0.003706932067871
2024-04-30T07:26:07,2024-04-30T07:26:07,0.0035040378570556
2024-04-30T07:26:09,2024-04-30T07:26:09,0.0042500495910644
2024-04-30T07:26:12,2024-04-30T07:26:12,0.0045092105865478
2024-04-30T07:26:13,2024-04-30T07:26:13,0.0042300224304199
2024-04-30T07:26:14,2024-04-30T07:26:14,0.0037779808044433
2024-04-30T07:26:16,2024-04-30T07:26:16,0.004789113998413
2024-04-30T07:26:17,2024-04-30T07:26:17,0.0041749477386474
2024-04-30T07:26:19,2024-04-30T07:26:19,0.0040390491485595
2024-04-30T07:26:20,2024-04-30T07:26:20,0.0036311149597167
2024-04-30T07:26:21,2024-04-30T07:26:21,0.0038251876831054
2024-04-30T07:26:25,2024-04-30T07:26:25,0.004145860671997
2024-04-30T07:26:30,2024-04-30T07:26:30,0.0057640075683593
2024-04-30T07:26:32,2024-04-30T07:26:32,0.0053610801696777
2024-04-30T07:26:34,2024-04-30T07:26:34,0.0040798187255859
2024-04-30T07:26:36,2024-04-30T07:26:36,0.0041470527648925
2024-04-30T07:26:37,2024-04-30T07:26:37,0.0039570331573486
2024-04-30T07:26:39,2024-04-30T07:26:39,0.0049409866333007
2024-04-30T07:26:40,2024-04-30T07:26:40,0.0038681030273437
2024-04-30T07:26:43,2024-04-30T07:26:43,0.0036540031433105
2024-04-30T07:26:45,2024-04-30T07:26:45,0.0037288665771484
2024-04-30T07:26:46,2024-04-30T07:26:46,0.003735065460205
2024-04-30T07:26:48,2024-04-30T07:26:48,0.0040879249572753
2024-04-30T07:26:49,2024-04-30T07:26:49,0.003925085067749
2024-04-30T07:26:51,2024-04-30T07:26:51,0.004004955291748
2024-04-30T07:26:52,2024-04-30T07:26:52,0.003702163696289
2024-04-30T07:26:53,2024-04-30T07:26:53,0.00347900390625
2024-04-30T07:26:56,2024-04-30T07:26:56,0.0045371055603027
2024-04-30T07:26:58,2024-04-30T07:26:58,0.0040099620819091
2024-04-30T07:26:59,2024-04-30T07:26:59,0.00651216506958
2024-04-30T07:27:01,2024-04-30T07:27:01,0.0040831565856933
2024-04-30T07:27:02,2024-04-30T07:27:02,0.0037059783935546
2024-04-30T07:27:04,2024-04-30T07:27:04,0.0037457942962646
2024-04-30T07:27:05,2024-04-30T07:27:05,0.0037460327148437
2024-04-30T07:27:07,2024-04-30T07:27:07,0.0045180320739746
2024-04-30T07:27:11,2024-04-30T07:27:11,0.0041050910949707
2024-04-30T07:27:16,2024-04-30T07:27:16,0.004504919052124
2024-04-30T07:27:20,2024-04-30T07:27:20,0.0036978721618652
2024-04-30T07:27:22,2024-04-30T07:27:22,0.0040819644927978
2024-04-30T07:27:24,2024-04-30T07:27:24,0.0042600631713867
2024-04-30T07:27:26,2024-04-30T07:27:26,0.0048270225524902
2024-04-30T07:27:28,2024-04-30T07:27:28,0.0038719177246093
2024-04-30T07:27:29,2024-04-30T07:27:29,0.0038440227508544
2024-04-30T07:27:31,2024-04-30T07:27:31,0.0042788982391357
2024-04-30T07:27:32,2024-04-30T07:27:32,0.0042200088500976
2024-04-30T07:27:33,2024-04-30T07:27:33,0.0040400028228759
2024-04-30T07:27:35,2024-04-30T07:27:35,0.0040769577026367
2024-04-30T07:27:36,2024-04-30T07:27:36,0.003680944442749
2024-04-30T07:27:38,2024-04-30T07:27:38,0.0040900707244873
2024-04-30T07:27:39,2024-04-30T07:27:39,0.0036840438842773
2024-04-30T07:27:42,2024-04-30T07:27:42,0.0035171508789062
2024-04-30T07:27:45,2024-04-30T07:27:45,0.0042788982391357
2024-04-30T07:27:46,2024-04-30T07:27:46,0.0036139488220214
2024-04-30T07:27:48,2024-04-30T07:27:48,0.0040051937103271
2024-04-30T07:27:49,2024-04-30T07:27:49,0.003835916519165
2024-04-30T07:27:51,2024-04-30T07:27:51,0.0040509700775146
2024-04-30T07:27:52,2024-04-30T07:27:52,0.003976821899414
2024-04-30T07:27:54,2024-04-30T07:27:54,0.0041639804840087
2024-04-30T07:27:57,2024-04-30T07:27:57,0.0048849582672119
2024-04-30T07:27:59,2024-04-30T07:27:59,0.0038940906524658
2024-04-30T07:28:00,2024-04-30T07:28:00,0.0039031505584716
2024-04-30T07:28:02,2024-04-30T07:28:02,0.0037450790405273
2024-04-30T07:28:04,2024-04-30T07:28:04,0.0038049221038818
2024-04-30T07:28:05,2024-04-30T07:28:05,0.0039899349212646
2024-04-30T07:28:07,2024-04-30T07:28:07,0.0061380863189697
2024-04-30T07:28:10,2024-04-30T07:28:10,0.0046899318695068
2024-04-30T07:28:12,2024-04-30T07:28:12,0.0037539005279541
2024-04-30T07:28:14,2024-04-30T07:28:14,0.0035181045532226
2024-04-30T07:28:16,2024-04-30T07:28:16,0.0049920082092285
2024-04-30T07:28:17,2024-04-30T07:28:17,0.0043408870697021
2024-04-30T07:28:19,2024-04-30T07:28:19,0.0039801597595214
2024-04-30T07:28:20,2024-04-30T07:28:20,0.0037589073181152
2024-04-30T07:28:22,2024-04-30T07:28:22,0.00462007522583
2024-04-30T07:28:24,2024-04-30T07:28:24,0.0039680004119873
2024-04-30T07:28:26,2024-04-30T07:28:26,0.0038330554962158
2024-04-30T07:28:27,2024-04-30T07:28:27,0.0035169124603271
2024-04-30T07:28:29,2024-04-30T07:28:29,0.0036690235137939
2024-04-30T07:28:30,2024-04-30T07:28:30,0.0046920776367187
2024-04-30T07:28:32,2024-04-30T07:28:32,0.0044770240783691
2024-04-30T07:28:34,2024-04-30T07:28:34,0.0046570301055908
2024-04-30T07:28:37,2024-04-30T07:28:37,0.0037729740142822
2024-04-30T07:28:41,2024-04-30T07:28:41,0.0041439533233642
2024-04-30T07:28:42,2024-04-30T07:28:42,0.0037178993225097
2024-04-30T07:28:44,2024-04-30T07:28:44,0.0035820007324218
2024-04-30T07:28:46,2024-04-30T07:28:46,0.0040109157562255
2024-04-30T07:28:47,2024-04-30T07:28:47,0.0043649673461914
