start,end,elapsed
2024-04-30T07:19:54,2024-04-30T07:19:54,0.0100650787353515
2024-04-30T07:19:55,2024-04-30T07:19:55,0.0099120140075683
2024-04-30T07:19:56,2024-04-30T07:19:56,0.0098390579223632
2024-04-30T07:19:58,2024-04-30T07:19:58,0.0097420215606689
2024-04-30T07:19:59,2024-04-30T07:19:59,0.0098741054534912
2024-04-30T07:20:00,2024-04-30T07:20:00,0.0105769634246826
2024-04-30T07:20:01,2024-04-30T07:20:01,0.0124530792236328
2024-04-30T07:20:02,2024-04-30T07:20:02,0.009631872177124
2024-04-30T07:20:03,2024-04-30T07:20:03,0.0097701549530029
2024-04-30T07:20:04,2024-04-30T07:20:04,0.0113661289215087
2024-04-30T07:20:05,2024-04-30T07:20:05,0.0096280574798583
2024-04-30T07:20:06,2024-04-30T07:20:06,0.0113170146942138
2024-04-30T07:20:07,2024-04-30T07:20:07,0.0104188919067382
2024-04-30T07:20:08,2024-04-30T07:20:08,0.0185019969940185
2024-04-30T07:20:09,2024-04-30T07:20:09,0.0104429721832275
2024-04-30T07:20:10,2024-04-30T07:20:10,0.0106520652770996
2024-04-30T07:20:11,2024-04-30T07:20:11,0.0119469165802001
2024-04-30T07:20:12,2024-04-30T07:20:12,0.0098111629486083
2024-04-30T07:20:13,2024-04-30T07:20:13,0.0102431774139404
2024-04-30T07:20:14,2024-04-30T07:20:14,0.0106630325317382
2024-04-30T07:20:15,2024-04-30T07:20:15,0.0104060173034667
2024-04-30T07:20:16,2024-04-30T07:20:16,0.0099480152130126
2024-04-30T07:20:17,2024-04-30T07:20:17,0.0104060173034667
2024-04-30T07:20:18,2024-04-30T07:20:18,0.0103240013122558
2024-04-30T07:20:19,2024-04-30T07:20:19,0.0129470825195312
2024-04-30T07:20:21,2024-04-30T07:20:21,0.0111410617828369
2024-04-30T07:20:22,2024-04-30T07:20:22,0.0126199722290039
2024-04-30T07:20:23,2024-04-30T07:20:23,0.0099961757659912
2024-04-30T07:20:24,2024-04-30T07:20:24,0.0106821060180664
2024-04-30T07:20:25,2024-04-30T07:20:25,0.0113978385925292
2024-04-30T07:20:26,2024-04-30T07:20:26,0.0117948055267333
2024-04-30T07:20:28,2024-04-30T07:20:28,0.0106229782104492
2024-04-30T07:20:29,2024-04-30T07:20:29,0.0098750591278076
2024-04-30T07:20:30,2024-04-30T07:20:30,0.0103850364685058
2024-04-30T07:20:31,2024-04-30T07:20:31,0.0110409259796142
2024-04-30T07:20:32,2024-04-30T07:20:32,0.0102119445800781
2024-04-30T07:20:33,2024-04-30T07:20:33,0.0104780197143554
2024-04-30T07:20:34,2024-04-30T07:20:34,0.0096940994262695
2024-04-30T07:20:35,2024-04-30T07:20:35,0.0103588104248046
2024-04-30T07:20:36,2024-04-30T07:20:36,0.0103201866149902
2024-04-30T07:20:38,2024-04-30T07:20:38,0.0104191303253173
2024-04-30T07:20:39,2024-04-30T07:20:39,0.01019287109375
2024-04-30T07:20:40,2024-04-30T07:20:40,0.0101599693298339
2024-04-30T07:20:41,2024-04-30T07:20:41,0.0105929374694824
2024-04-30T07:20:42,2024-04-30T07:20:42,0.0100970268249511
2024-04-30T07:20:43,2024-04-30T07:20:43,0.0097219944000244
2024-04-30T07:20:44,2024-04-30T07:20:44,0.0147888660430908
2024-04-30T07:20:45,2024-04-30T07:20:45,0.0105960369110107
2024-04-30T07:20:46,2024-04-30T07:20:46,0.0101430416107177
2024-04-30T07:20:47,2024-04-30T07:20:47,0.0101428031921386
2024-04-30T07:20:48,2024-04-30T07:20:48,0.0099439620971679
2024-04-30T07:20:49,2024-04-30T07:20:49,0.0106711387634277
2024-04-30T07:20:50,2024-04-30T07:20:50,0.0095589160919189
2024-04-30T07:20:51,2024-04-30T07:20:51,0.0098891258239746
