start,end,elapsed
2024-04-30T07:28:57,2024-04-30T07:28:57,0.0034041404724121
2024-04-30T07:28:59,2024-04-30T07:28:59,0.0032880306243896
2024-04-30T07:29:00,2024-04-30T07:29:00,0.0038089752197265
2024-04-30T07:29:02,2024-04-30T07:29:02,0.0042059421539306
2024-04-30T07:29:04,2024-04-30T07:29:04,0.0033638477325439
2024-04-30T07:29:05,2024-04-30T07:29:05,0.0032041072845458
2024-04-30T07:29:07,2024-04-30T07:29:07,0.0035071372985839
2024-04-30T07:29:09,2024-04-30T07:29:09,0.0031929016113281
2024-04-30T07:29:10,2024-04-30T07:29:10,0.0033850669860839
2024-04-30T07:29:12,2024-04-30T07:29:12,0.0035510063171386
2024-04-30T07:29:15,2024-04-30T07:29:15,0.0048367977142333
2024-04-30T07:29:21,2024-04-30T07:29:21,0.0034589767456054
2024-04-30T07:29:23,2024-04-30T07:29:23,0.0033161640167236
2024-04-30T07:29:25,2024-04-30T07:29:25,0.0040090084075927
2024-04-30T07:29:27,2024-04-30T07:29:27,0.003735065460205
2024-04-30T07:29:29,2024-04-30T07:29:29,0.0035099983215332
2024-04-30T07:29:30,2024-04-30T07:29:30,0.0036590099334716
2024-04-30T07:29:32,2024-04-30T07:29:32,0.0031929016113281
2024-04-30T07:29:34,2024-04-30T07:29:34,0.0031590461730957
2024-04-30T07:29:36,2024-04-30T07:29:36,0.0035970211029052
2024-04-30T07:29:37,2024-04-30T07:29:37,0.003411054611206
2024-04-30T07:29:39,2024-04-30T07:29:39,0.003511905670166
2024-04-30T07:29:41,2024-04-30T07:29:41,0.0033447742462158
2024-04-30T07:29:42,2024-04-30T07:29:42,0.0032849311828613
2024-04-30T07:29:44,2024-04-30T07:29:44,0.003152847290039
2024-04-30T07:29:45,2024-04-30T07:29:45,0.0034160614013671
2024-04-30T07:29:47,2024-04-30T07:29:47,0.0031709671020507
2024-04-30T07:29:49,2024-04-30T07:29:49,0.0035350322723388
2024-04-30T07:29:50,2024-04-30T07:29:50,0.0034689903259277
2024-04-30T07:29:52,2024-04-30T07:29:52,0.0030632019042968
2024-04-30T07:29:54,2024-04-30T07:29:54,0.0031139850616455
2024-04-30T07:29:58,2024-04-30T07:29:58,0.0036449432373046
