start,end,elapsed
2024-04-30T07:07:03,2024-04-30T07:07:03,0.0125210285186767
2024-04-30T07:07:04,2024-04-30T07:07:04,0.0121839046478271
2024-04-30T07:07:04,2024-04-30T07:07:04,0.0125839710235595
2024-04-30T07:07:05,2024-04-30T07:07:05,0.0132231712341308
2024-04-30T07:07:05,2024-04-30T07:07:05,0.0119690895080566
2024-04-30T07:07:06,2024-04-30T07:07:06,0.0120580196380615
2024-04-30T07:07:06,2024-04-30T07:07:06,0.0122709274291992
2024-04-30T07:07:07,2024-04-30T07:07:07,0.0120799541473388
2024-04-30T07:07:07,2024-04-30T07:07:07,0.0139250755310058
2024-04-30T07:07:08,2024-04-30T07:07:08,0.0118629932403564
2024-04-30T07:07:08,2024-04-30T07:07:08,0.0126929283142089
2024-04-30T07:07:09,2024-04-30T07:07:09,0.0146069526672363
2024-04-30T07:07:09,2024-04-30T07:07:09,0.0151119232177734
2024-04-30T07:07:10,2024-04-30T07:07:10,0.0127859115600585
2024-04-30T07:07:10,2024-04-30T07:07:11,0.0126118659973144
2024-04-30T07:07:11,2024-04-30T07:07:11,0.0126290321350097
2024-04-30T07:07:12,2024-04-30T07:07:12,0.0118050575256347
2024-04-30T07:07:12,2024-04-30T07:07:12,0.0138211250305175
2024-04-30T07:07:13,2024-04-30T07:07:13,0.0111620426177978
2024-04-30T07:07:13,2024-04-30T07:07:13,0.0116019248962402
2024-04-30T07:07:14,2024-04-30T07:07:14,0.0118000507354736
2024-04-30T07:07:15,2024-04-30T07:07:15,0.0114021301269531
2024-04-30T07:07:15,2024-04-30T07:07:15,0.0137040615081787
2024-04-30T07:07:16,2024-04-30T07:07:16,0.0122888088226318
2024-04-30T07:07:16,2024-04-30T07:07:16,0.0122711658477783
2024-04-30T07:07:17,2024-04-30T07:07:17,0.0127151012420654
2024-04-30T07:07:18,2024-04-30T07:07:18,0.0120971202850341
2024-04-30T07:07:18,2024-04-30T07:07:18,0.0127229690551757
2024-04-30T07:07:19,2024-04-30T07:07:19,0.0149371623992919
2024-04-30T07:07:19,2024-04-30T07:07:19,0.0117099285125732
2024-04-30T07:07:20,2024-04-30T07:07:20,0.0116918087005615
2024-04-30T07:07:20,2024-04-30T07:07:20,0.0114970207214355
2024-04-30T07:07:21,2024-04-30T07:07:21,0.0113911628723144
2024-04-30T07:07:21,2024-04-30T07:07:21,0.0121309757232666
2024-04-30T07:07:22,2024-04-30T07:07:22,0.0112910270690917
2024-04-30T07:07:23,2024-04-30T07:07:23,0.0120649337768554
2024-04-30T07:07:23,2024-04-30T07:07:23,0.0120577812194824
2024-04-30T07:07:24,2024-04-30T07:07:24,0.0146319866180419
2024-04-30T07:07:25,2024-04-30T07:07:25,0.0113940238952636
2024-04-30T07:07:25,2024-04-30T07:07:25,0.0164108276367187
2024-04-30T07:07:26,2024-04-30T07:07:26,0.0148561000823974
2024-04-30T07:07:27,2024-04-30T07:07:27,0.0117988586425781
2024-04-30T07:07:27,2024-04-30T07:07:27,0.0143320560455322
2024-04-30T07:07:28,2024-04-30T07:07:28,0.0117762088775634
2024-04-30T07:07:29,2024-04-30T07:07:29,0.0126299858093261
2024-04-30T07:07:29,2024-04-30T07:07:29,0.0120220184326171
2024-04-30T07:07:30,2024-04-30T07:07:30,0.0116488933563232
2024-04-30T07:07:30,2024-04-30T07:07:30,0.0166640281677246
2024-04-30T07:07:32,2024-04-30T07:07:32,0.0132510662078857
2024-04-30T07:07:33,2024-04-30T07:07:33,0.0141909122467041
2024-04-30T07:07:34,2024-04-30T07:07:34,0.0143940448760986
2024-04-30T07:07:35,2024-04-30T07:07:35,0.0120189189910888
2024-04-30T07:07:35,2024-04-30T07:07:35,0.0137319564819335
2024-04-30T07:07:36,2024-04-30T07:07:36,0.0118288993835449
2024-04-30T07:07:37,2024-04-30T07:07:37,0.0117988586425781
2024-04-30T07:07:37,2024-04-30T07:07:37,0.0135190486907958
2024-04-30T07:07:38,2024-04-30T07:07:38,0.0131399631500244
2024-04-30T07:07:38,2024-04-30T07:07:38,0.0120189189910888
2024-04-30T07:07:39,2024-04-30T07:07:39,0.012794017791748
2024-04-30T07:07:40,2024-04-30T07:07:40,0.0116031169891357
2024-04-30T07:07:40,2024-04-30T07:07:40,0.0120830535888671
2024-04-30T07:07:41,2024-04-30T07:07:41,0.0133509635925292
2024-04-30T07:07:42,2024-04-30T07:07:42,0.0135989189147949
2024-04-30T07:07:42,2024-04-30T07:07:42,0.012495994567871
2024-04-30T07:07:43,2024-04-30T07:07:43,0.0121500492095947
2024-04-30T07:07:44,2024-04-30T07:07:44,0.0124709606170654
2024-04-30T07:07:44,2024-04-30T07:07:44,0.0130040645599365
2024-04-30T07:07:45,2024-04-30T07:07:45,0.011476993560791
2024-04-30T07:07:46,2024-04-30T07:07:46,0.011625051498413
2024-04-30T07:07:46,2024-04-30T07:07:46,0.0124180316925048
2024-04-30T07:07:47,2024-04-30T07:07:47,0.0143511295318603
2024-04-30T07:07:47,2024-04-30T07:07:47,0.0130970478057861
2024-04-30T07:07:48,2024-04-30T07:07:48,0.0122160911560058
2024-04-30T07:07:49,2024-04-30T07:07:49,0.0134499073028564
2024-04-30T07:07:50,2024-04-30T07:07:50,0.0216829776763916
2024-04-30T07:07:50,2024-04-30T07:07:50,0.0121560096740722
2024-04-30T07:07:51,2024-04-30T07:07:51,0.0115599632263183
2024-04-30T07:07:53,2024-04-30T07:07:53,0.0119481086730957
2024-04-30T07:07:53,2024-04-30T07:07:53,0.0126459598541259
2024-04-30T07:07:54,2024-04-30T07:07:54,0.0121240615844726
2024-04-30T07:07:55,2024-04-30T07:07:55,0.0141007900238037
2024-04-30T07:07:55,2024-04-30T07:07:55,0.0127840042114257
2024-04-30T07:07:56,2024-04-30T07:07:56,0.0127248764038085
2024-04-30T07:07:57,2024-04-30T07:07:57,0.0112137794494628
2024-04-30T07:07:57,2024-04-30T07:07:57,0.0116209983825683
2024-04-30T07:07:58,2024-04-30T07:07:58,0.0134470462799072
2024-04-30T07:07:59,2024-04-30T07:07:59,0.0127789974212646
2024-04-30T07:07:59,2024-04-30T07:07:59,0.0116629600524902
2024-04-30T07:08:00,2024-04-30T07:08:00,0.0124449729919433
2024-04-30T07:08:01,2024-04-30T07:08:01,0.0124948024749755
2024-04-30T07:08:01,2024-04-30T07:08:01,0.0134930610656738
2024-04-30T07:08:02,2024-04-30T07:08:02,0.0115039348602294
2024-04-30T07:08:03,2024-04-30T07:08:03,0.0120060443878173
2024-04-30T07:08:03,2024-04-30T07:08:03,0.0122690200805664
2024-04-30T07:08:05,2024-04-30T07:08:05,0.0120520591735839
2024-04-30T07:08:06,2024-04-30T07:08:06,0.0124480724334716
2024-04-30T07:08:07,2024-04-30T07:08:07,0.0115249156951904
2024-04-30T07:08:07,2024-04-30T07:08:07,0.0121738910675048
2024-04-30T07:08:08,2024-04-30T07:08:08,0.0114269256591796
2024-04-30T07:08:09,2024-04-30T07:08:09,0.012923002243041992
