start,end,elapsed
2024-04-30T07:08:10,2024-04-30T07:08:10,0.0064938068389892
2024-04-30T07:08:11,2024-04-30T07:08:11,0.0064499378204345
2024-04-30T07:08:11,2024-04-30T07:08:11,0.0066030025482177
2024-04-30T07:08:12,2024-04-30T07:08:12,0.0067508220672607
2024-04-30T07:08:13,2024-04-30T07:08:13,0.0059809684753417
2024-04-30T07:08:13,2024-04-30T07:08:13,0.0067629814147949
2024-04-30T07:08:14,2024-04-30T07:08:14,0.0078279972076416
2024-04-30T07:08:15,2024-04-30T07:08:15,0.0061659812927246
2024-04-30T07:08:15,2024-04-30T07:08:15,0.0067448616027832
2024-04-30T07:08:16,2024-04-30T07:08:16,0.0063331127166748
2024-04-30T07:08:17,2024-04-30T07:08:17,0.0064020156860351
2024-04-30T07:08:17,2024-04-30T07:08:17,0.0064871311187744
2024-04-30T07:08:18,2024-04-30T07:08:18,0.0066537857055664
2024-04-30T07:08:19,2024-04-30T07:08:19,0.00620698928833
2024-04-30T07:08:20,2024-04-30T07:08:20,0.0071649551391601
2024-04-30T07:08:20,2024-04-30T07:08:20,0.0065269470214843
2024-04-30T07:08:21,2024-04-30T07:08:21,0.0066030025482177
2024-04-30T07:08:21,2024-04-30T07:08:21,0.0073070526123046
2024-04-30T07:08:22,2024-04-30T07:08:22,0.0074400901794433
2024-04-30T07:08:23,2024-04-30T07:08:23,0.0068888664245605
2024-04-30T07:08:24,2024-04-30T07:08:24,0.0074470043182373
2024-04-30T07:08:24,2024-04-30T07:08:24,0.007530927658081
2024-04-30T07:08:25,2024-04-30T07:08:25,0.0069999694824218
2024-04-30T07:08:26,2024-04-30T07:08:26,0.0068080425262451
2024-04-30T07:08:27,2024-04-30T07:08:27,0.0063731670379638
2024-04-30T07:08:31,2024-04-30T07:08:31,0.0063889026641845
2024-04-30T07:08:33,2024-04-30T07:08:33,0.0067648887634277
2024-04-30T07:08:33,2024-04-30T07:08:33,0.0061850547790527
2024-04-30T07:08:34,2024-04-30T07:08:34,0.007051944732666
2024-04-30T07:08:35,2024-04-30T07:08:35,0.0061109066009521
2024-04-30T07:08:36,2024-04-30T07:08:36,0.006951093673706
2024-04-30T07:08:36,2024-04-30T07:08:36,0.0071840286254882
2024-04-30T07:08:37,2024-04-30T07:08:37,0.0068020820617675
2024-04-30T07:08:38,2024-04-30T07:08:38,0.0060970783233642
2024-04-30T07:08:39,2024-04-30T07:08:39,0.0068349838256835
2024-04-30T07:08:39,2024-04-30T07:08:39,0.0168118476867675
2024-04-30T07:08:40,2024-04-30T07:08:40,0.0067489147186279
2024-04-30T07:08:41,2024-04-30T07:08:41,0.0062000751495361
2024-04-30T07:08:42,2024-04-30T07:08:42,0.0068559646606445
2024-04-30T07:08:43,2024-04-30T07:08:43,0.0062379837036132
2024-04-30T07:08:43,2024-04-30T07:08:43,0.0067708492279052
2024-04-30T07:08:44,2024-04-30T07:08:44,0.0075190067291259
2024-04-30T07:08:45,2024-04-30T07:08:45,0.0071539878845214
2024-04-30T07:08:46,2024-04-30T07:08:46,0.0074019432067871
2024-04-30T07:08:47,2024-04-30T07:08:47,0.0060369968414306
2024-04-30T07:08:47,2024-04-30T07:08:47,0.0075070858001708
2024-04-30T07:08:48,2024-04-30T07:08:48,0.0061287879943847
2024-04-30T07:08:49,2024-04-30T07:08:49,0.0072522163391113
2024-04-30T07:08:50,2024-04-30T07:08:50,0.0064280033111572
2024-04-30T07:08:50,2024-04-30T07:08:50,0.0077490806579589
2024-04-30T07:08:51,2024-04-30T07:08:51,0.0063169002532958
2024-04-30T07:08:53,2024-04-30T07:08:53,0.0063109397888183
2024-04-30T07:08:55,2024-04-30T07:08:55,0.0073809623718261
2024-04-30T07:08:55,2024-04-30T07:08:55,0.00649094581604
2024-04-30T07:08:56,2024-04-30T07:08:56,0.0096919536590576
2024-04-30T07:08:57,2024-04-30T07:08:57,0.00608491897583
2024-04-30T07:08:58,2024-04-30T07:08:58,0.0072219371795654
2024-04-30T07:08:58,2024-04-30T07:08:58,0.00661301612854
2024-04-30T07:08:59,2024-04-30T07:08:59,0.0068650245666503
2024-04-30T07:09:00,2024-04-30T07:09:00,0.0064120292663574
2024-04-30T07:09:01,2024-04-30T07:09:01,0.0065290927886962
2024-04-30T07:09:01,2024-04-30T07:09:01,0.0064611434936523
2024-04-30T07:09:02,2024-04-30T07:09:02,0.0074410438537597
2024-04-30T07:09:03,2024-04-30T07:09:03,0.0070428848266601
2024-04-30T07:09:04,2024-04-30T07:09:04,0.0066361427307128
2024-04-30T07:09:05,2024-04-30T07:09:05,0.0067958831787109
2024-04-30T07:09:05,2024-04-30T07:09:05,0.0064668655395507
2024-04-30T07:09:06,2024-04-30T07:09:06,0.0066390037536621
2024-04-30T07:09:07,2024-04-30T07:09:07,0.0067930221557617
2024-04-30T07:09:08,2024-04-30T07:09:08,0.0067498683929443
2024-04-30T07:09:09,2024-04-30T07:09:09,0.0061712265014648
2024-04-30T07:09:10,2024-04-30T07:09:10,0.0068790912628173
2024-04-30T07:09:10,2024-04-30T07:09:10,0.0073440074920654
2024-04-30T07:09:11,2024-04-30T07:09:11,0.0063550472259521
2024-04-30T07:09:12,2024-04-30T07:09:12,0.0078041553497314
2024-04-30T07:09:13,2024-04-30T07:09:13,0.0071690082550048
2024-04-30T07:09:14,2024-04-30T07:09:14,0.0065600872039794
2024-04-30T07:09:15,2024-04-30T07:09:15,0.0063478946685791
2024-04-30T07:09:16,2024-04-30T07:09:16,0.0066418647766113
2024-04-30T07:09:16,2024-04-30T07:09:16,0.0064868927001953
2024-04-30T07:09:17,2024-04-30T07:09:17,0.0061819553375244
2024-04-30T07:09:18,2024-04-30T07:09:18,0.0064949989318847
2024-04-30T07:09:19,2024-04-30T07:09:19,0.0073130130767822
2024-04-30T07:09:20,2024-04-30T07:09:20,0.0062150955200195
2024-04-30T07:09:20,2024-04-30T07:09:20,0.0066790580749511
2024-04-30T07:09:21,2024-04-30T07:09:21,0.0070941448211669
2024-04-30T07:09:22,2024-04-30T07:09:22,0.0069000720977783
2024-04-30T07:09:23,2024-04-30T07:09:23,0.0060508251190185
2024-04-30T07:09:24,2024-04-30T07:09:24,0.0099241733551025
2024-04-30T07:09:25,2024-04-30T07:09:25,0.0066399574279785
2024-04-30T07:09:26,2024-04-30T07:09:26,0.0081269741058349
2024-04-30T07:09:27,2024-04-30T07:09:27,0.0060698986053466
2024-04-30T07:09:27,2024-04-30T07:09:27,0.0085499286651611
2024-04-30T07:09:28,2024-04-30T07:09:28,0.0080490112304687
2024-04-30T07:09:29,2024-04-30T07:09:29,0.0112910270690917
2024-04-30T07:09:30,2024-04-30T07:09:30,0.0068559646606445
2024-04-30T07:09:32,2024-04-30T07:09:32,0.007098913192749
2024-04-30T07:09:33,2024-04-30T07:09:33,0.006951093673706
2024-04-30T07:09:34,2024-04-30T07:09:34,0.0070149898529052
2024-04-30T07:09:35,2024-04-30T07:09:35,0.00611114501953125
