start,end,elapsed
2024-01-29T18:53:13,2024-01-29T18:53:13,0.2339560985565185
2024-01-29T18:53:14,2024-01-29T18:53:14,0.2317349910736084
2024-01-29T18:53:14,2024-01-29T18:53:14,0.2611820697784424
2024-01-29T18:53:15,2024-01-29T18:53:15,0.2380778789520263
2024-01-29T18:53:15,2024-01-29T18:53:15,0.2338869571685791
2024-01-29T18:53:16,2024-01-29T18:53:16,0.2340588569641113
2024-01-29T18:53:16,2024-01-29T18:53:17,0.2349629402160644
2024-01-29T18:53:17,2024-01-29T18:53:17,0.2325739860534668
2024-01-29T18:53:17,2024-01-29T18:53:18,0.2436029911041259
2024-01-29T18:53:18,2024-01-29T18:53:18,0.2307620048522949
2024-01-29T18:53:18,2024-01-29T18:53:19,0.2324559688568115
2024-01-29T18:53:19,2024-01-29T18:53:19,0.2569468021392822
2024-01-29T18:53:20,2024-01-29T18:53:20,0.2575771808624267
2024-01-29T18:53:20,2024-01-29T18:53:21,0.2364728450775146
2024-01-29T18:53:21,2024-01-29T18:53:21,0.2254009246826172
2024-01-29T18:53:21,2024-01-29T18:53:22,0.2302250862121582
2024-01-29T18:53:22,2024-01-29T18:53:22,0.2279911041259765
2024-01-29T18:53:22,2024-01-29T18:53:23,0.239941120147705
2024-01-29T18:53:23,2024-01-29T18:53:23,0.2346730232238769
2024-01-29T18:53:24,2024-01-29T18:53:24,0.2306141853332519
2024-01-29T18:53:24,2024-01-29T18:53:24,0.2557659149169922
2024-01-29T18:53:25,2024-01-29T18:53:25,0.2316141128540039
2024-01-29T18:53:25,2024-01-29T18:53:26,0.2358448505401611
2024-01-29T18:53:26,2024-01-29T18:53:26,0.2300598621368408
2024-01-29T18:53:26,2024-01-29T18:53:27,0.2339210510253906
2024-01-29T18:53:27,2024-01-29T18:53:27,0.2350938320159912
2024-01-29T18:53:28,2024-01-29T18:53:28,0.2279658317565918
2024-01-29T18:53:28,2024-01-29T18:53:28,0.2314438819885254
2024-01-29T18:53:29,2024-01-29T18:53:29,0.2301421165466308
2024-01-29T18:53:29,2024-01-29T18:53:29,0.2866709232330322
2024-01-29T18:53:30,2024-01-29T18:53:30,0.3532230854034424
2024-01-29T18:53:30,2024-01-29T18:53:31,0.2270901203155517
2024-01-29T18:53:31,2024-01-29T18:53:31,0.2245628833770752
2024-01-29T18:53:32,2024-01-29T18:53:32,0.2300131320953369
2024-01-29T18:53:32,2024-01-29T18:53:32,0.2316858768463134
2024-01-29T18:53:33,2024-01-29T18:53:33,0.2315261363983154
2024-01-29T18:53:33,2024-01-29T18:53:33,0.2296299934387207
2024-01-29T18:53:34,2024-01-29T18:53:34,0.227374792098999
2024-01-29T18:53:34,2024-01-29T18:53:34,0.2635641098022461
2024-01-29T18:53:35,2024-01-29T18:53:35,0.2302079200744629
2024-01-29T18:53:35,2024-01-29T18:53:36,0.2245900630950927
2024-01-29T18:53:36,2024-01-29T18:53:36,0.2323799133300781
2024-01-29T18:53:36,2024-01-29T18:53:37,0.2307569980621338
2024-01-29T18:53:37,2024-01-29T18:53:37,0.225956916809082
2024-01-29T18:53:38,2024-01-29T18:53:38,0.2313148975372314
2024-01-29T18:53:38,2024-01-29T18:53:38,0.2258250713348388
2024-01-29T18:53:39,2024-01-29T18:53:39,0.2288990020751953
2024-01-29T18:53:39,2024-01-29T18:53:39,0.2671258449554443
2024-01-29T18:53:40,2024-01-29T18:53:40,0.2323079109191894
2024-01-29T18:53:40,2024-01-29T18:53:41,0.2729508876800537
2024-01-29T18:53:41,2024-01-29T18:53:41,0.2314960956573486
2024-01-29T18:53:41,2024-01-29T18:53:42,0.2275729179382324
2024-01-29T18:53:42,2024-01-29T18:53:42,0.2378759384155273
2024-01-29T18:53:43,2024-01-29T18:53:43,0.2277297973632812
2024-01-29T18:53:43,2024-01-29T18:53:43,0.2305850982666015
2024-01-29T18:53:44,2024-01-29T18:53:44,0.2321670055389404
2024-01-29T18:53:44,2024-01-29T18:53:45,0.2640550136566162
2024-01-29T18:53:45,2024-01-29T18:53:45,0.2309470176696777
2024-01-29T18:53:45,2024-01-29T18:53:46,0.2472569942474365
2024-01-29T18:53:46,2024-01-29T18:53:46,0.2325201034545898
2024-01-29T18:53:47,2024-01-29T18:53:47,0.2317380905151367
2024-01-29T18:53:47,2024-01-29T18:53:47,0.2336509227752685
2024-01-29T18:53:48,2024-01-29T18:53:48,0.2361321449279785
2024-01-29T18:53:48,2024-01-29T18:53:48,0.2305989265441894
2024-01-29T18:53:49,2024-01-29T18:53:49,0.2452490329742431
2024-01-29T18:53:49,2024-01-29T18:53:50,0.2819018363952636
2024-01-29T18:53:50,2024-01-29T18:53:50,0.232288122177124
2024-01-29T18:53:51,2024-01-29T18:53:51,0.2329020500183105
2024-01-29T18:53:51,2024-01-29T18:53:51,0.237696886062622
2024-01-29T18:53:52,2024-01-29T18:53:52,0.2322559356689453
2024-01-29T18:53:52,2024-01-29T18:53:52,0.2265059947967529
2024-01-29T18:53:53,2024-01-29T18:53:53,0.2293310165405273
2024-01-29T18:53:53,2024-01-29T18:53:54,0.2332091331481933
2024-01-29T18:53:54,2024-01-29T18:53:54,0.2623100280761719
2024-01-29T18:53:55,2024-01-29T18:53:55,0.2556250095367431
2024-01-29T18:53:55,2024-01-29T18:53:55,0.2335560321807861
2024-01-29T18:53:56,2024-01-29T18:53:56,0.2394750118255615
2024-01-29T18:53:56,2024-01-29T18:53:56,0.2308399677276611
2024-01-29T18:53:57,2024-01-29T18:53:57,0.2306759357452392
2024-01-29T18:53:57,2024-01-29T18:53:58,0.2492759227752685
2024-01-29T18:53:58,2024-01-29T18:53:58,0.2332980632781982
2024-01-29T18:53:58,2024-01-29T18:53:59,0.2349388599395752
2024-01-29T18:53:59,2024-01-29T18:53:59,0.2492358684539795
2024-01-29T18:54:00,2024-01-29T18:54:00,0.2734432220458984
2024-01-29T18:54:00,2024-01-29T18:54:00,0.2342970371246338
2024-01-29T18:54:01,2024-01-29T18:54:01,0.269010066986084
2024-01-29T18:54:01,2024-01-29T18:54:02,0.2299509048461914
2024-01-29T18:54:02,2024-01-29T18:54:02,0.2305250167846679
2024-01-29T18:54:02,2024-01-29T18:54:03,0.235184907913208
2024-01-29T18:54:03,2024-01-29T18:54:03,0.2371339797973632
2024-01-29T18:54:03,2024-01-29T18:54:04,0.2331869602203369
2024-01-29T18:54:04,2024-01-29T18:54:04,0.2400729656219482
2024-01-29T18:54:05,2024-01-29T18:54:05,0.229755163192749
2024-01-29T18:54:05,2024-01-29T18:54:05,0.2353239059448242
2024-01-29T18:54:06,2024-01-29T18:54:06,0.2735469341278076
2024-01-29T18:54:06,2024-01-29T18:54:07,0.2283210754394531
2024-01-29T18:54:07,2024-01-29T18:54:07,0.2328600883483886
2024-01-29T18:54:07,2024-01-29T18:54:08,0.2415030002593994
2024-01-29T18:54:08,2024-01-29T18:54:08,0.2290301322937011
2024-01-29T18:54:09,2024-01-29T18:54:09,0.24222111701965332
