start,end,elapsed
2025-08-26T22:16:59,2025-08-26T22:17:10,11.18087601661682
2025-08-26T22:17:15,2025-08-26T22:17:26,11.39749312400818
2025-08-26T22:17:30,2025-08-26T22:17:41,11.112429141998293
2025-08-26T22:17:45,2025-08-26T22:17:56,10.93213701248169
2025-08-26T22:18:01,2025-08-26T22:18:12,11.560616970062256
2025-08-26T22:18:16,2025-08-26T22:18:27,11.31478214263916
2025-08-26T22:18:32,2025-08-26T22:18:43,11.35662078857422
2025-08-26T22:18:47,2025-08-26T22:18:58,11.199045896530151
2025-08-26T22:19:02,2025-08-26T22:19:14,11.357722043991089
2025-08-26T22:19:18,2025-08-26T22:19:29,11.150520086288452
2025-08-26T22:19:33,2025-08-26T22:19:45,11.201628923416138
2025-08-26T22:19:49,2025-08-26T22:20:00,11.144217014312744
2025-08-26T22:20:04,2025-08-26T22:20:15,10.980808973312378
2025-08-26T22:20:19,2025-08-26T22:20:31,11.380906105041504
2025-08-26T22:20:35,2025-08-26T22:20:46,11.367840051651
2025-08-26T22:20:50,2025-08-26T22:21:02,11.208493947982788
2025-08-26T22:21:06,2025-08-26T22:21:17,11.180040836334229
2025-08-26T22:21:21,2025-08-26T22:21:32,10.74418592453003
2025-08-26T22:21:36,2025-08-26T22:21:47,11.454739809036257
2025-08-26T22:21:52,2025-08-26T22:22:03,11.24682092666626
2025-08-26T22:22:07,2025-08-26T22:22:18,11.47933578491211
2025-08-26T22:22:23,2025-08-26T22:22:34,11.178002834320068
2025-08-26T22:22:38,2025-08-26T22:22:49,11.434930801391602
2025-08-26T22:22:53,2025-08-26T22:23:04,10.988031148910522
2025-08-26T22:23:08,2025-08-26T22:23:20,11.423452138900757
2025-08-26T22:23:24,2025-08-26T22:23:35,11.22524881362915
2025-08-26T22:23:39,2025-08-26T22:23:51,11.246089935302734
2025-08-26T22:23:55,2025-08-26T22:24:07,11.604862213134766
2025-08-26T22:24:11,2025-08-26T22:24:22,11.092947006225586
2025-08-26T22:24:26,2025-08-26T22:24:38,11.476283073425291
2025-08-26T22:24:42,2025-08-26T22:24:53,10.932255029678345
2025-08-26T22:24:57,2025-08-26T22:25:08,11.15373396873474
2025-08-26T22:25:12,2025-08-26T22:25:24,11.320066928863524
2025-08-26T22:25:28,2025-08-26T22:25:39,11.343958139419556
2025-08-26T22:25:43,2025-08-26T22:25:54,10.96812891960144
2025-08-26T22:25:58,2025-08-26T22:26:09,11.079041004180908
2025-08-26T22:26:14,2025-08-26T22:26:25,11.335232973098757
2025-08-26T22:26:29,2025-08-26T22:26:40,11.13444185256958
2025-08-26T22:26:45,2025-08-26T22:26:56,11.32517695426941
2025-08-26T22:27:00,2025-08-26T22:27:11,11.277734994888306
2025-08-26T22:27:16,2025-08-26T22:27:27,11.106428146362305
2025-08-26T22:27:31,2025-08-26T22:27:42,10.838795900344849
2025-08-26T22:27:46,2025-08-26T22:27:57,11.117487907409668
2025-08-26T22:28:01,2025-08-26T22:28:12,11.645129919052124
2025-08-26T22:28:16,2025-08-26T22:28:28,11.031178951263428
2025-08-26T22:28:32,2025-08-26T22:28:43,11.271803855895996
2025-08-26T22:28:47,2025-08-26T22:28:59,11.320739984512327
2025-08-26T22:29:03,2025-08-26T22:29:14,11.365132093429564
2025-08-26T22:29:18,2025-08-26T22:29:29,11.1632239818573
2025-08-26T22:29:34,2025-08-26T22:29:45,11.443493843078612
2025-08-26T22:29:49,2025-08-26T22:30:01,11.26321792602539
2025-08-26T22:30:05,2025-08-26T22:30:16,11.59689211845398
2025-08-26T22:30:20,2025-08-26T22:30:31,10.954363107681274
2025-08-26T22:30:36,2025-08-26T22:30:47,11.314566135406494
2025-08-26T22:30:51,2025-08-26T22:31:02,11.075026035308838
2025-08-26T22:31:06,2025-08-26T22:31:17,11.061089992523192
2025-08-26T22:31:22,2025-08-26T22:31:33,10.915717124938965
2025-08-26T22:31:37,2025-08-26T22:31:48,11.3034029006958
