start,end,elapsed
2025-08-27T01:52:34,2025-08-27T01:53:16,42.644866943359375
2025-08-27T01:53:26,2025-08-27T01:54:06,39.86655187606812
2025-08-27T01:54:16,2025-08-27T01:54:56,40.25435018539429
2025-08-27T01:55:06,2025-08-27T01:55:46,40.03916621208191
2025-08-27T01:55:56,2025-08-27T01:56:36,40.76683187484741
2025-08-27T01:56:46,2025-08-27T01:57:25,38.831315994262695
2025-08-27T01:57:34,2025-08-27T01:58:14,39.81196212768555
2025-08-27T01:58:24,2025-08-27T01:59:05,41.13672089576721
2025-08-27T01:59:14,2025-08-27T01:59:54,39.84048390388489
2025-08-27T02:00:04,2025-08-27T02:00:43,38.59710311889648
2025-08-27T02:00:53,2025-08-27T02:01:33,40.44486284255981
2025-08-27T02:01:43,2025-08-27T02:02:24,40.67788600921631
2025-08-27T02:02:33,2025-08-27T02:03:14,41.02996492385864
2025-08-27T02:03:24,2025-08-27T02:04:05,40.21026396751404
2025-08-27T02:04:14,2025-08-27T02:04:55,40.6834180355072
2025-08-27T02:05:05,2025-08-27T02:05:45,40.61538004875183
2025-08-27T02:05:55,2025-08-27T02:06:36,40.828917026519775
2025-08-27T02:06:46,2025-08-27T02:07:26,40.09906911849976
2025-08-27T02:07:35,2025-08-27T02:08:16,40.94540691375733
2025-08-27T02:08:27,2025-08-27T02:09:07,40.14593100547791
2025-08-27T02:09:17,2025-08-27T02:09:57,40.18446087837219
2025-08-27T02:10:07,2025-08-27T02:10:48,41.195337772369385
2025-08-27T02:10:58,2025-08-27T02:11:37,39.3268609046936
2025-08-27T02:11:47,2025-08-27T02:12:27,40.458696126937866
2025-08-27T02:12:37,2025-08-27T02:13:17,40.219858169555664
2025-08-27T02:13:26,2025-08-27T02:14:06,39.23795294761658
2025-08-27T02:14:15,2025-08-27T02:14:56,40.28474402427673
2025-08-27T02:15:05,2025-08-27T02:15:46,40.66304111480713
2025-08-27T02:15:55,2025-08-27T02:16:36,40.43228483200073
2025-08-27T02:16:46,2025-08-27T02:17:26,40.27114009857178
2025-08-27T02:17:36,2025-08-27T02:18:17,40.64004707336426
2025-08-27T02:18:26,2025-08-27T02:19:07,40.45515298843384
2025-08-27T02:19:17,2025-08-27T02:19:56,39.46603798866272
2025-08-27T02:20:06,2025-08-27T02:20:47,40.879218101501465
2025-08-27T02:20:56,2025-08-27T02:21:36,39.77476692199707
2025-08-27T02:21:46,2025-08-27T02:22:27,41.29943013191223
2025-08-27T02:22:37,2025-08-27T02:23:17,40.74504995346069
2025-08-27T02:23:27,2025-08-27T02:24:07,39.60227608680725
2025-08-27T02:24:17,2025-08-27T02:24:56,39.60587692260742
2025-08-27T02:25:06,2025-08-27T02:25:47,41.01294898986816
2025-08-27T02:25:57,2025-08-27T02:26:38,40.90605115890503
2025-08-27T02:26:48,2025-08-27T02:27:28,40.418668031692505
2025-08-27T02:27:38,2025-08-27T02:28:18,40.08397889137268
2025-08-27T02:28:28,2025-08-27T02:29:06,38.65541410446167
2025-08-27T02:29:16,2025-08-27T02:29:57,41.13112187385559
2025-08-27T02:30:07,2025-08-27T02:30:46,39.01803493499756
2025-08-27T02:30:56,2025-08-27T02:31:35,39.38289189338684
2025-08-27T02:31:45,2025-08-27T02:32:24,39.46400308609009
2025-08-27T02:32:34,2025-08-27T02:33:13,38.981067180633545
2025-08-27T02:33:23,2025-08-27T02:34:03,40.20411682128906
2025-08-27T02:34:13,2025-08-27T02:34:53,40.44548487663269
2025-08-27T02:35:03,2025-08-27T02:35:43,40.39602088928223
2025-08-27T02:35:53,2025-08-27T02:36:33,39.72756600379944
2025-08-27T02:36:42,2025-08-27T02:37:21,39.10870385169983
2025-08-27T02:37:31,2025-08-27T02:38:11,40.10982704162598
2025-08-27T02:38:21,2025-08-27T02:39:01,40.59538507461548
2025-08-27T02:39:11,2025-08-27T02:39:52,41.03664898872376
2025-08-27T02:40:02,2025-08-27T02:40:42,40.29128789901733
2025-08-27T02:40:52,2025-08-27T02:41:32,39.47718000411987
2025-08-27T02:41:41,2025-08-27T02:42:22,40.77058291435242
2025-08-27T02:42:32,2025-08-27T02:43:11,38.49119520187378
2025-08-27T02:43:20,2025-08-27T02:44:01,40.75195384025574
2025-08-27T02:44:11,2025-08-27T02:44:51,40.831587076187134
2025-08-27T02:45:01,2025-08-27T02:45:41,39.577247858047485
2025-08-27T02:45:50,2025-08-27T02:46:29,38.61184191703797
2025-08-27T02:46:38,2025-08-27T02:47:18,39.71855592727661
2025-08-27T02:47:28,2025-08-27T02:48:08,40.55338191986084
2025-08-27T02:48:18,2025-08-27T02:48:57,39.24301290512085
2025-08-27T02:49:07,2025-08-27T02:49:47,40.11639404296875
2025-08-27T02:49:57,2025-08-27T02:50:37,39.903985023498535
2025-08-27T02:50:47,2025-08-27T02:51:27,39.97595500946045
2025-08-27T02:51:36,2025-08-27T02:52:17,41.07017803192139
2025-08-27T02:52:27,2025-08-27T02:53:08,40.96488213539124
2025-08-27T02:53:18,2025-08-27T02:53:57,39.10416889190674
2025-08-27T02:54:07,2025-08-27T02:54:47,39.81709718704224
2025-08-27T02:54:56,2025-08-27T02:55:37,40.17604398727417
2025-08-27T02:55:46,2025-08-27T02:56:26,40.05471396446228
2025-08-27T02:56:36,2025-08-27T02:57:14,38.53636312484741
2025-08-27T02:57:24,2025-08-27T02:58:04,39.602283000946045
2025-08-27T02:58:13,2025-08-27T02:58:54,40.57674717903137
2025-08-27T02:59:04,2025-08-27T02:59:44,40.71255111694336
2025-08-27T02:59:54,2025-08-27T03:00:34,40.22145485877991
2025-08-27T03:00:44,2025-08-27T03:01:24,40.33071112632752
2025-08-27T03:01:34,2025-08-27T03:02:13,39.2115159034729
2025-08-27T03:02:23,2025-08-27T03:03:04,40.92351794242859
2025-08-27T03:03:14,2025-08-27T03:03:53,39.64365315437317
2025-08-27T03:04:03,2025-08-27T03:04:43,40.25859093666077
2025-08-27T03:04:53,2025-08-27T03:05:32,38.985652923583984
2025-08-27T03:05:42,2025-08-27T03:06:21,39.27220106124878
2025-08-27T03:06:31,2025-08-27T03:07:11,40.54405903816223
2025-08-27T03:07:21,2025-08-27T03:08:02,40.733150005340576
2025-08-27T03:08:11,2025-08-27T03:08:52,40.81223797798157
2025-08-27T03:09:02,2025-08-27T03:09:43,40.66924691200256
2025-08-27T03:09:52,2025-08-27T03:10:32,39.43593096733093
2025-08-27T03:10:41,2025-08-27T03:11:22,40.714897871017456
2025-08-27T03:11:32,2025-08-27T03:12:13,40.87340998649597
2025-08-27T03:12:22,2025-08-27T03:13:03,40.35501718521118
2025-08-27T03:13:12,2025-08-27T03:13:53,40.39366912841797
2025-08-27T03:14:02,2025-08-27T03:14:42,39.76992607116699
2025-08-27T03:14:52,2025-08-27T03:15:32,40.36552691459656
