start,end,elapsed
2024-05-13T13:39:14,2024-05-13T13:39:14,0.0180339813232421
2024-05-13T13:39:19,2024-05-13T13:39:19,0.0201790332794189
2024-05-13T13:39:25,2024-05-13T13:39:25,0.0189731121063232
2024-05-13T13:39:30,2024-05-13T13:39:30,0.021785020828247
2024-05-13T13:39:35,2024-05-13T13:39:35,0.0203359127044677
2024-05-13T13:39:40,2024-05-13T13:39:40,0.0188808441162109
2024-05-13T13:39:45,2024-05-13T13:39:45,0.0209028720855712
2024-05-13T13:39:50,2024-05-13T13:39:50,0.0217561721801757
2024-05-13T13:39:55,2024-05-13T13:39:55,0.0190069675445556
2024-05-13T13:40:00,2024-05-13T13:40:00,0.0202441215515136
2024-05-13T13:40:05,2024-05-13T13:40:05,0.0198020935058593
2024-05-13T13:40:10,2024-05-13T13:40:10,0.0190949440002441
2024-05-13T13:40:15,2024-05-13T13:40:15,0.0192739963531494
2024-05-13T13:40:21,2024-05-13T13:40:21,0.0181989669799804
2024-05-13T13:40:26,2024-05-13T13:40:26,0.0181529521942138
2024-05-13T13:40:31,2024-05-13T13:40:31,0.017564058303833
2024-05-13T13:40:36,2024-05-13T13:40:36,0.0184841156005859
2024-05-13T13:40:44,2024-05-13T13:40:44,0.0184340476989746
2024-05-13T13:40:49,2024-05-13T13:40:49,0.0200519561767578
2024-05-13T13:40:54,2024-05-13T13:40:54,0.0191791057586669
2024-05-13T13:40:59,2024-05-13T13:40:59,0.0176470279693603
2024-05-13T13:41:04,2024-05-13T13:41:05,0.0198001861572265
2024-05-13T13:41:12,2024-05-13T13:41:12,0.0219998359680175
2024-05-13T13:41:17,2024-05-13T13:41:17,0.017960786819458
2024-05-13T13:41:22,2024-05-13T13:41:22,0.0190451145172119
2024-05-13T13:41:27,2024-05-13T13:41:27,0.0183308124542236
2024-05-13T13:41:32,2024-05-13T13:41:32,0.0181388854980468
2024-05-13T13:41:38,2024-05-13T13:41:38,0.017949104309082
2024-05-13T13:41:43,2024-05-13T13:41:43,0.0209619998931884
2024-05-13T13:41:48,2024-05-13T13:41:48,0.0180370807647705
2024-05-13T13:41:53,2024-05-13T13:41:53,0.0182418823242187
2024-05-13T13:41:58,2024-05-13T13:41:58,0.0253009796142578
2024-05-13T13:42:03,2024-05-13T13:42:03,0.0226099491119384
2024-05-13T13:42:08,2024-05-13T13:42:08,0.0195419788360595
2024-05-13T13:42:13,2024-05-13T13:42:13,0.0192699432373046
2024-05-13T13:42:18,2024-05-13T13:42:18,0.020233154296875
2024-05-13T13:42:23,2024-05-13T13:42:23,0.0193750858306884
2024-05-13T13:42:29,2024-05-13T13:42:29,0.0183451175689697
2024-05-13T13:42:33,2024-05-13T13:42:33,0.0190160274505615
2024-05-13T13:42:38,2024-05-13T13:42:38,0.0178561210632324
2024-05-13T13:42:43,2024-05-13T13:42:43,0.0180909633636474
2024-05-13T13:42:49,2024-05-13T13:42:49,0.0183329582214355
2024-05-13T13:42:54,2024-05-13T13:42:54,0.0198249816894531
2024-05-13T13:42:59,2024-05-13T13:42:59,0.0178530216217041
2024-05-13T13:43:04,2024-05-13T13:43:04,0.0208230018615722
2024-05-13T13:43:09,2024-05-13T13:43:09,0.0189402103424072
2024-05-13T13:43:14,2024-05-13T13:43:14,0.0188000202178955
2024-05-13T13:43:20,2024-05-13T13:43:20,0.0182268619537353
2024-05-13T13:43:25,2024-05-13T13:43:25,0.0190050601959228
2024-05-13T13:43:30,2024-05-13T13:43:30,0.0200541019439697
2024-05-13T13:43:35,2024-05-13T13:43:35,0.0190088748931884
2024-05-13T13:43:42,2024-05-13T13:43:42,0.0185208320617675
2024-05-13T13:43:47,2024-05-13T13:43:47,0.0198209285736084
2024-05-13T13:43:52,2024-05-13T13:43:52,0.0189127922058105
2024-05-13T13:43:57,2024-05-13T13:43:57,0.0175039768218994
2024-05-13T13:44:02,2024-05-13T13:44:02,0.0222611427307128
2024-05-13T13:44:08,2024-05-13T13:44:08,0.0175580978393554
2024-05-13T13:44:13,2024-05-13T13:44:13,0.0186560153961181
2024-05-13T13:44:19,2024-05-13T13:44:19,0.0188379287719726
2024-05-13T13:44:24,2024-05-13T13:44:24,0.0179200172424316
2024-05-13T13:44:29,2024-05-13T13:44:29,0.0173389911651611
2024-05-13T13:44:34,2024-05-13T13:44:34,0.0210919380187988
2024-05-13T13:44:39,2024-05-13T13:44:39,0.0174880027770996
2024-05-13T13:44:44,2024-05-13T13:44:44,0.0189070701599121
2024-05-13T13:44:51,2024-05-13T13:44:51,0.0185661315917968
2024-05-13T13:44:56,2024-05-13T13:44:56,0.0189149379730224
2024-05-13T13:45:01,2024-05-13T13:45:01,0.0192940235137939
2024-05-13T13:45:06,2024-05-13T13:45:06,0.0182700157165527
2024-05-13T13:45:11,2024-05-13T13:45:11,0.0179841518402099
2024-05-13T13:45:16,2024-05-13T13:45:16,0.0206680297851562
2024-05-13T13:45:21,2024-05-13T13:45:21,0.0216720104217529
2024-05-13T13:45:28,2024-05-13T13:45:28,0.0211429595947265
2024-05-13T13:45:33,2024-05-13T13:45:33,0.0189840793609619
2024-05-13T13:45:38,2024-05-13T13:45:38,0.018014907836914
2024-05-13T13:45:43,2024-05-13T13:45:43,0.0180838108062744
2024-05-13T13:45:48,2024-05-13T13:45:48,0.0188519954681396
2024-05-13T13:45:53,2024-05-13T13:45:53,0.0217108726501464
2024-05-13T13:45:59,2024-05-13T13:45:59,0.0176379680633544
2024-05-13T13:46:04,2024-05-13T13:46:04,0.0169558525085449
2024-05-13T13:46:09,2024-05-13T13:46:09,0.0183298587799072
2024-05-13T13:46:14,2024-05-13T13:46:15,0.0181660652160644
2024-05-13T13:46:20,2024-05-13T13:46:20,0.0187239646911621
2024-05-13T13:46:25,2024-05-13T13:46:25,0.0189180374145507
2024-05-13T13:46:31,2024-05-13T13:46:31,0.0175478458404541
2024-05-13T13:46:36,2024-05-13T13:46:36,0.0192852020263671
2024-05-13T13:46:41,2024-05-13T13:46:41,0.0194141864776611
2024-05-13T13:46:47,2024-05-13T13:46:47,0.0173029899597167
2024-05-13T13:46:52,2024-05-13T13:46:52,0.0180099010467529
2024-05-13T13:46:57,2024-05-13T13:46:57,0.0209810733795166
2024-05-13T13:47:02,2024-05-13T13:47:02,0.0256240367889404
2024-05-13T13:47:07,2024-05-13T13:47:07,0.0202250480651855
2024-05-13T13:47:13,2024-05-13T13:47:13,0.0178790092468261
2024-05-13T13:47:18,2024-05-13T13:47:18,0.0194330215454101
2024-05-13T13:47:24,2024-05-13T13:47:24,0.0179181098937988
2024-05-13T13:47:29,2024-05-13T13:47:29,0.0179338455200195
2024-05-13T13:47:34,2024-05-13T13:47:35,0.0221819877624511
2024-05-13T13:47:40,2024-05-13T13:47:40,0.0184440612792968
2024-05-13T13:47:45,2024-05-13T13:47:45,0.0209090709686279
2024-05-13T13:47:50,2024-05-13T13:47:50,0.0186989307403564
2024-05-13T13:47:56,2024-05-13T13:47:56,0.019964933395385742
